,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,2,0.10218414664268494,55,DC,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467621,0,0,0,0,0.10218414664268494,0.5745345950126648,0.5745345950126648,0.0,,,,0.0,7.0,0.0,,,1.5,,,3.0,,,335.0,,0.0,0.0,2.9,,6.0,,2021-05-02T13:00:00Z,,,,52.0,,,14.0,0.0,,0.0,0.0,,0.0,34.0,0.0,63585.0,,,,2.0,0.0,21.0,1.0,-423.0,204.0,627.0,54.0,False,,0.0
1,0,1,0.018119346350431442,90,DC,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458719,0,0,0,0,0.018119346350431442,0.8396885991096497,0.8215692639350891,0.0,,,,0.0,17.0,0.0,,,1.0,,,3.0,,,288.0,,3.0,0.0,3.1,,20.0,,2021-03-21T15:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,29.0,0.0,92390.0,,,,3.0,3.0,10.0,1.0,10883.0,12847.0,1964.0,54.0,False,,0.0
2,0,0,0,90,DC,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457186,0,0,0,0,0,0.40938010811805725,0.40938010811805725,0.0,,,,0.0,14.0,0.0,,,1.0,,,3.0,,,269.0,,1.0,0.0,2.1,,17.8,,2021-03-14T16:30:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,28.0,0.0,67480.0,,,,1.0,2.0,2.0,2.0,-1654.0,1697.0,3351.0,54.0,True,,0.0
3,0,0,0,90,DC,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454385,0,0,0,0,0,0.7596311569213867,0.7596311569213867,0.0,,,,0.0,15.0,0.0,,,0.8,,,3.0,,,261.0,,1.0,0.0,1.5,,14.4,,2021-03-06T12:30:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,27.0,0.0,68830.0,,,,1.0,1.0,0.0,2.0,5953.0,7166.0,1213.0,54.0,False,,0.0
4,1,1,0.11162874847650528,90,DC,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452711,0,0,0,1,0.11162874847650528,0.13185440003871918,0.13185440003871918,0.0,,,,0.0,25.0,0.0,,,0.6,,,3.0,,,253.0,,1.0,1.0,6.6,,44.4,,2021-02-28T12:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,26.0,0.0,61560.0,,,,3.0,1.0,21.0,8.0,-378.0,863.0,1241.0,54.0,False,,0.0
5,0,0,0,7,Sub,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451429,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,0.0,,,3.0,,,239.0,,0.0,0.0,0.0,,0.0,,2021-02-21T16:30:00Z,,,,8.0,,,12.0,0.0,,0.0,0.0,,0.0,25.0,0.0,61292.0,,,,1.0,0.0,0.0,1.0,380.0,1385.0,1005.0,54.0,True,,0.0
6,0,0,0,90,DC,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449787,0.4337241053581238,0,1,0,0,0.6163206100463867,0.6163206100463867,0.0,,,,0.0,13.0,0.0,,,11.1,,,3.0,,,229.0,,2.0,0.0,2.8,,15.2,,2021-02-14T16:30:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,24.0,0.0,60243.0,,,,2.0,4.0,2.0,1.0,31.0,1353.0,1322.0,54.0,True,,0.0
7,0,0,0,47,DC,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446699,0,0,0,0,0,0.03858710452914238,0.03858710452914238,0.0,,,,0.0,-5.0,0.0,,,0.3,,,3.0,,,215.0,,2.0,0.0,0.0,,0.0,,2021-02-02T18:00:00Z,,,,47.0,,,20.0,0.0,,0.0,0.0,,1.0,22.0,0.0,65560.0,,,,1.0,2.0,2.0,-3.0,4349.0,5240.0,891.0,54.0,False,,0.0
8,0,4,0.11194653809070587,90,DC,Arsenal,Manchester United,0,0,2021-01-30,14635,2020,445855,0,0,0,0,0.11194653809070587,0.14039106667041779,0.12828107178211212,0.0,,,,0.0,26.0,1.0,,,0.8,,,3.0,,,199.0,,0.0,0.0,4.5,,13.8,,2021-01-30T17:30:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,21.0,0.0,60191.0,,,,0.0,0.0,30.0,6.0,-150.0,900.0,1050.0,54.0,True,,0.0
9,0,0,0,90,DC,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445022,0,0,0,0,0,0,0,0.0,,,,0.0,9.0,0.0,,,0.8,,,3.0,,,197.0,,1.0,0.0,0.4,,3.6,,2021-01-26T20:15:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,20.0,0.0,59961.0,,,,3.0,1.0,0.0,2.0,675.0,1774.0,1099.0,54.0,False,,0.0
10,0,3,0.16134533286094666,90,DC,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443035,0,0,0,0,0.16134533286094666,0.16178281605243683,0.16178281605243683,0.0,,,,0.0,19.0,1.0,,,1.3,,,3.0,,,179.0,,0.0,0.0,1.9,,4.0,,2021-01-18T20:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,19.0,0.0,58406.0,,,,0.0,3.0,14.0,6.0,280.0,923.0,643.0,54.0,True,,0.0
11,0,0,0,90,DC,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441958,0,0,0,0,0,0,0,0.0,,,,0.0,19.0,1.0,,,1.7,,,3.0,,,169.0,,0.0,0.0,1.6,,12.0,,2021-01-14T20:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,18.0,0.0,59279.0,,,,0.0,0.0,2.0,5.0,407.0,1842.0,1435.0,54.0,True,,1.0
12,0,1,0.04593970626592636,90,DC,Everton,Arsenal,2,1,2020-12-19,14569,2020,436195,0,0,0,0,0.04593970626592636,0.24512092769145966,0.24512092769145966,0.0,,,,0.0,14.0,0.0,,,2.7,,,3.0,,,133.0,,2.0,0.0,4.3,,22.2,,2020-12-19T17:30:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,14.0,0.0,59159.0,,,,1.0,2.0,18.0,1.0,-84.0,855.0,939.0,54.0,False,,0.0
13,0,0,0,23,Sub,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434830,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.0,,,3.0,,,119.0,,0.0,0.0,0.5,,5.2,,2020-12-16T18:00:00Z,,,,25.0,,,16.0,0.0,,0.0,0.0,,0.0,13.0,0.0,58844.0,,,,1.0,1.0,0.0,1.0,-1763.0,40.0,1803.0,55.0,True,,0.0
14,0,1,0.037314701825380325,56,DC,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430660,0.09030137956142426,0,1,0,0.037314701825380325,0.09030137956142426,0,0.0,,,,0.0,1.0,0.0,,,13.3,,,3.0,,,89.0,,2.0,0.0,2.0,,5.4,,2020-11-29T19:15:00Z,,,,45.0,,,20.0,0.0,,0.0,0.0,,0.0,10.0,0.0,69062.0,,,,2.0,1.0,1.0,0.0,-2987.0,1475.0,4462.0,55.0,True,,0.0
15,0,0,0,51,DC,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423809,0,0,0,0,0,0.18795576691627502,0.18795576691627502,0.0,,,,0.0,12.0,0.0,,,2.5,,,3.0,,,49.0,,0.0,0.0,1.3,,8.8,,2020-10-25T19:15:00Z,,,,48.0,,,9.0,0.0,,0.0,0.0,,0.0,6.0,0.0,79892.0,,,,1.0,0.0,2.0,1.0,2396.0,6821.0,4425.0,55.0,True,,0.0
16,0,2,0.08108850568532944,90,DC,Manchester City,Arsenal,1,0,2020-10-17,14480,2020,421381,0,0,0,0,0.08108850568532944,0.04690073803067207,0.04690073803067207,0.0,,,,0.0,12.0,0.0,,,3.3,,,3.0,,,44.0,,1.0,0.0,3.7,,14.6,,2020-10-17T16:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,5.0,0.0,73952.0,,,,0.0,1.0,19.0,2.0,-1132.0,5063.0,6195.0,55.0,False,,0.0
17,0,0,0,90,DC,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420286,0,0,0,0,0,0.46088629961013794,0.46088629961013794,0.0,,,,0.0,13.0,0.0,,,0.8,,,3.0,,,29.0,,1.0,0.0,2.4,,23.0,,2020-10-04T13:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,4.0,0.0,69592.0,,,,1.0,2.0,0.0,2.0,1264.0,6180.0,4916.0,55.0,True,,0.0
18,0,0,0,90,DC,Liverpool,Arsenal,3,1,2020-09-28,14115,2020,418707,0,0,0,0,0,0.04620342329144478,0.04620342329144478,0.0,,,,0.0,11.0,0.0,,,3.2,,,3.0,,,23.0,,3.0,0.0,2.3,,20.2,,2020-09-28T19:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,3.0,0.0,61983.0,,,,1.0,3.0,0.0,1.0,711.0,7407.0,6696.0,55.0,False,,0.0
19,0,0,0,1,Sub,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416061,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,3.0,,,9.0,,0.0,0.0,0.0,,0.0,,2020-09-19T19:00:00Z,,,,1.0,,,19.0,0.0,,0.0,0.0,,0.0,2.0,0.0,49797.0,,,,1.0,2.0,0.0,1.0,-23455.0,1738.0,25193.0,55.0,True,,0.0
20,0,1,0.03744661062955856,90,DC,Arsenal,Watford,3,2,2020-07-26,12014,2019,411203,0,0,0,0,0.03744661062955856,0.09919583797454834,0.09919583797454834,0.0,,,,0.0,6.0,0.0,,,0.6,,,106.0,,,371.0,,2.0,0.0,3.8,,17.6,,2020-07-26T15:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,47.0,0.0,391723.0,,,,2.0,3.0,20.0,1.0,10275.0,15453.0,5178.0,57.0,True,,0.0
21,0,0,0,63,DC,Aston Villa,Arsenal,1,0,2020-07-21,12003,2019,410524,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.4,,,106.0,,,361.0,,1.0,0.0,0.8,,7.8,,2020-07-21T19:15:00Z,,,,59.0,,,2.0,0.0,,0.0,0.0,,0.0,46.0,0.0,379228.0,,,,0.0,1.0,0.0,1.0,9180.0,11295.0,2115.0,57.0,False,,0.0
22,0,0,0,90,DC,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408838,0,0,0,0,0,0,0,0.0,,,,0.0,14.0,0.0,,,0.1,,,106.0,,,351.0,,1.0,0.0,2.6,,25.4,,2020-07-15T19:15:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,45.0,0.0,366478.0,,,,1.0,2.0,0.0,2.0,-2385.0,1049.0,3434.0,57.0,True,,0.0
23,0,0,0,90,DC,Tottenham,Arsenal,2,1,2020-07-12,11990,2019,408002,0,0,0,0,0,0.13207408785820007,0.13207408785820007,0.0,,,,0.0,12.0,0.0,,,0.3,,,106.0,,,348.0,,2.0,0.0,1.7,,16.2,,2020-07-12T15:30:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,44.0,0.0,368654.0,,,,1.0,2.0,0.0,1.0,-2524.0,1382.0,3906.0,57.0,False,,0.0
24,0,2,0.11397594958543777,90,DC,Arsenal,Leicester,1,1,2020-07-07,11973,2019,406365,0,0,0,0,0.11397594958543777,0.5042437314987183,0.5042437314987183,0.0,,,,0.0,10.0,0.0,,,0.1,,,106.0,,,331.0,,1.0,0.0,3.3,,20.0,,2020-07-07T19:15:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,43.0,0.0,370999.0,,,,1.0,1.0,13.0,2.0,37.0,2523.0,2486.0,57.0,True,,0.0
25,0,0,0,90,DC,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405320,0,0,0,0,0,0.4888089597225189,0.4888089597225189,0.0,,,,0.0,23.0,1.0,,,0.3,,,106.0,,,330.0,,0.0,0.0,2.5,,25.0,,2020-07-04T16:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,42.0,0.0,369941.0,,,,2.0,0.0,0.0,5.0,-5166.0,1216.0,6382.0,57.0,False,,1.0
26,0,1,0.042029451578855515,90,DC,Arsenal,Norwich,4,0,2020-07-01,11953,2019,404407,0,0,0,0,0.042029451578855515,0.37874236702919006,0.37874236702919006,0.0,,,,0.0,23.0,1.0,,,0.4,,,106.0,,,311.0,,0.0,0.0,2.8,,21.0,,2020-07-01T17:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,41.0,0.0,374803.0,,,,0.0,4.0,7.0,6.0,-12522.0,749.0,13271.0,57.0,True,,0.0
27,0,0,0,30,Sub,Manchester City,Arsenal,3,0,2020-06-17,11917,2019,400562,0,0,0,0,0,0,0,0.0,,,,0.0,-11.0,0.0,,,0.0,,,106.0,,,275.0,,3.0,0.0,0.0,,0.0,,2020-06-17T19:15:00Z,,,,25.0,,,11.0,0.0,,0.0,0.0,,1.0,39.0,0.0,444821.0,,,,0.0,3.0,0.0,-3.0,37407.0,71661.0,34254.0,57.0,False,,0.0
