,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
31,0,1,0.028179112821817398,90,DC,Fulham,Brighton,4,2,2019-01-29,9429,2018,303891,0.06271762400865555,0,1,0,0.028179112821817398,0.5260452032089233,0.5260452032089233,0.0,76.0,0.0,0.0,0.0,20.0,0.0,11.0,68.0,11.0,1.0,0.0,455.0,0.0,0.0,233.0,1.0,2.0,0.0,4.3,13139.0,23.2,1.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,0.0,9532.0,0.0,1.0,1.0,2.0,4.0,9.0,1.0,-63.0,126.0,189.0,42.0,True,0.0,0.0
32,0,0,0,90,DC,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303836,0,0,0,0,0,0,0,0.0,23.0,0.0,0.0,0.0,12.0,0.0,10.0,16.0,0.3,0.0,0.0,455.0,0.0,0.0,223.0,1.0,2.0,0.0,2.7,12560.0,20.4,0.0,2019-01-20T16:00:00Z,20 Jan 16:00,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,23.0,0.0,9570.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,-228.0,61.0,289.0,42.0,True,0.0,0.0
33,0,0,0,90,DC,Burnley,Fulham,2,1,2019-01-12,9415,2018,303415,0.04313694313168526,0,2,0,0,0.125341534614563,0.09665019065141678,0.0,67.0,0.0,0.0,0.0,19.0,0.0,9.0,55.0,25.4,1.0,0.0,455.0,0.0,0.0,212.0,3.0,2.0,0.0,6.4,11986.0,34.2,2.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,0.0,9798.0,2.0,2.0,0.0,1.0,2.0,4.0,1.0,-280.0,71.0,351.0,42.0,False,0.0,0.0
34,0,0,0,90,DC,Arsenal,Fulham,4,1,2019-01-01,9406,2018,303087,0,0,0,0,0,0,0,0.0,39.0,0.0,0.0,0.0,17.0,0.0,10.0,28.0,0.3,0.0,0.0,455.0,0.0,0.0,201.0,0.0,4.0,0.0,3.0,11416.0,30.0,0.0,2019-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,10048.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,-213.0,37.0,250.0,42.0,False,0.0,0.0
35,0,0,0,43,Sub,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291435,0,0,0,0,0,0.07186993211507797,0.07186993211507797,0.0,24.0,0.0,0.0,0.0,7.0,0.0,5.0,19.0,0.6,0.0,0.0,455.0,0.0,0.0,194.0,0.0,0.0,0.0,1.6,10848.0,15.0,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,45.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,10261.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-341.0,47.0,388.0,42.0,True,0.0,0.0
36,0,1,0.016631852835416794,77,DL,Fulham,Leicester,1,1,2018-12-05,9342,2018,278033,0.15860792994499207,0,2,0,0.016631852835416794,0.19448941946029663,0.10460826754570007,0.0,20.0,0.0,0.0,0.0,8.0,0.0,3.0,9.0,20.9,0.0,0.0,455.0,0.0,0.0,144.0,1.0,1.0,0.0,4.6,8036.0,15.0,2.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,76.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,11769.0,1.0,0.0,0.0,1.0,1.0,10.0,2.0,330.0,705.0,375.0,42.0,True,0.0,0.0
37,0,0,0,90,DL,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277852,0.008294248022139072,0,1,0,0,0.05230861157178879,0.04401436075568199,0.0,33.0,0.0,0.0,0.0,18.0,0.0,8.0,21.0,15.3,1.0,0.0,455.0,0.0,0.0,133.0,0.0,2.0,0.0,4.0,7480.0,22.4,1.0,2018-12-02T12:00:00Z,02 Dec 12:00,0.0,0.0,90.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,0.0,11379.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,654.0,1040.0,386.0,42.0,False,0.0,0.0
38,0,0,0,90,DL,Fulham,Southampton,3,2,2018-11-24,9320,2018,277452,0.47420644760131836,1,1,0,0,0.47420644760131836,0,1.0,25.0,1.0,0.0,0.0,28.0,0.0,9.0,17.0,19.3,1.0,0.0,455.0,0.0,0.0,125.0,0.0,2.0,0.0,6.0,6927.0,39.0,1.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,90.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,10672.0,0.0,1.0,0.0,2.0,3.0,2.0,4.0,468.0,810.0,342.0,42.0,True,0.0,0.0
39,0,0,0,90,DL,Liverpool,Fulham,2,0,2018-11-11,9313,2018,277272,0,0,0,0,0,0.010273845866322517,0.010273845866322517,0.0,32.0,0.0,0.0,0.0,12.0,0.0,7.0,18.0,0.4,0.0,0.0,455.0,0.0,0.0,117.0,1.0,2.0,0.0,1.8,6375.0,17.8,0.0,2018-11-11T12:00:00Z,11 Nov 12:00,0.0,0.0,90.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,0.0,10018.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,-238.0,117.0,355.0,42.0,False,0.0,0.0
40,0,0,0,90,DC,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277077,0,0,0,0,0,0.05213817209005356,0.05213817209005356,0.0,53.0,0.0,0.0,0.0,13.0,0.0,8.0,37.0,0.3,0.0,0.0,455.0,0.0,0.0,106.0,2.0,1.0,0.0,2.6,5825.0,25.6,0.0,2018-11-05T20:00:00Z,05 Nov 20:00,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,0.0,10229.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-346.0,69.0,415.0,43.0,False,0.0,0.0
