,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,8,Sub,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237189,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,1,0.3,0,0,628,0,0,368,0,1,0,0.3,21795,2.2,0,2018-05-05T11:30:00Z,05 May 12:30,0,0,13,0,0,6,0,0,0,0,1,0,37,0,27233,0,1,0,2,1,0.0,1,174,2175,2001,45,True,0,0
1,0,1,0.07220914959907532,14,Sub,Stoke,Burnley,1,1,2018-04-22,7466,2017,234776,0,0,0,0,0.07220914959907532,0.07220914959907532,0,0,2,0,0,0,1,0,0,1,0.1,0,0,628,0,0,348,0,0,0,2.2,20145,5.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,15,1,0,4,0,0,0,0,0,0,35,0,30078,1,0,0,1,1,17.0,1,-510,2767,3277,45,True,0,0
2,0,1,0.07654272764921188,20,Sub,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230442,0,0,0,0,0.07654272764921188,0,0,0,4,0,0,0,2,0,2,4,1.6,0,0,628,0,0,328,0,0,0,1.3,18860,4.2,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,21,0,0,17,0,0,0,0,0,0,33,0,19826,1,0,1,2,1,7.0,1,1889,3920,2031,45,True,0,0
3,0,0,0,24,Sub,Leicester,Stoke,1,1,2018-02-24,7396,2017,218985,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,4,0.6,1,0,628,0,0,276,0,1,0,0.6,16059,1.6,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,26,0,0,9,0,0,0,0,0,0,28,0,1094,1,0,0,1,1,4.0,1,971,1163,192,45,False,0,0
4,,,,,,,,,,2018-03-03,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,628,0,0,287,0,0,0,0.0,16689,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,29,0,7492,0,0,0,0,0,0.0,0,5388,6551,1163,45,False,0,0
5,,,,,,,,,,2018-03-12,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,628,0,0,298,0,0,0,0.0,17322,0.0,0,2018-03-12T20:00:00Z,12 Mar 20:00,0,0,0,0,0,11,0,0,0,0,0,0,30,0,12182,0,0,0,2,0,0.0,0,4084,5826,1742,45,True,0,0
6,,,,,,,,,,2018-03-17,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,628,0,0,307,0,0,0,0.0,17592,0.0,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,31,0,13407,0,0,0,2,1,0.0,0,1655,3943,2288,45,True,0,0
7,,,,,,,,,,2018-04-01,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,628,0,0,311,0,0,0,0.0,18223,0.0,0,2018-04-01T12:30:00Z,01 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,32,0,17543,0,0,0,0,3,0.0,0,2793,4696,1903,45,False,0,0
8,,,,,,,,,,2018-04-16,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,628,0,0,340,0,0,0,0.0,19732,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,20,0,0,0,0,0,0,34,0,30275,0,0,0,1,1,0.0,0,6701,9122,2421,45,False,0,0
9,,,,,,,,,,2018-04-28,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,628,0,0,354,0,0,0,0.0,20785,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,26695,0,0,0,0,0,0.0,0,16,1893,1877,45,False,0,0
10,,,,,,,,,,2018-05-13,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,628,0,0,378,0,0,0,0.0,22449,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,38,0,28229,0,0,0,2,1,0.0,0,797,2710,1913,45,False,0,0
