,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
175,0,3,0.20024411380290985,90,DC,Nantes,Nice,1,1,2017-03-18,4209,2016,122536,0,0,0,0,0.20024411380290985,0.07962877303361893,0.07962877303361893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,0,0,90,DC,Montpellier,Nantes,2,3,2017-03-11,4200,2016,121171,0,0,0,0,0,0.15718618035316467,0.15718618035316467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,0,0,90,DC,Monaco,Nantes,4,0,2017-03-05,4192,2016,122219,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,1,1,0.6267876625061035,90,DC,SC Bastia,Nantes,2,2,2017-03-01,4151,2016,120922,0,0,0,1,0.6267876625061035,0.6874631643295288,0.06067552790045738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,0,0,90,DC,Nantes,Dijon,3,1,2017-02-24,4183,2016,121346,0,0,0,0,0,0.11185602843761444,0.11185602843761444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,1,0.08777842670679092,90,DC,Metz,Nantes,1,1,2017-02-18,4174,2016,124161,0,0,0,0,0.08777842670679092,0.05341891199350357,0.05341891199350357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,1,3,0.8081717491149902,90,DC,Nantes,Marseille,3,2,2017-02-12,4163,2016,123285,0,0,0,1,0.8081717491149902,0.11411106586456299,0.11411106586456299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,0,0,90,DC,Nantes,Nancy,0,2,2017-02-05,4142,2016,120029,0,0,0,0,0,0.09072502702474594,0.09072502702474594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,0,0,90,DC,Rennes,Nantes,1,1,2017-01-28,4125,2016,119158,0,0,0,0,0,0.4060545563697815,0.4060545563697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,0,0,90,DC,Nantes,Paris Saint Germain,0,2,2017-01-21,4116,2016,120495,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,0,0,17,DC,Nantes,Caen,1,0,2017-01-18,3243,2016,119973,0.0849468931555748,0,1,0,0,0.0849468931555748,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,0,0,90,DC,Toulouse,Nantes,0,1,2017-01-14,4108,2016,119460,0,0,0,0,0,0.09884116798639297,0.09884116798639297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,0,0,90,DC,Nantes,Montpellier,1,0,2016-12-21,3267,2016,118563,0,0,0,0,0,0.06365249305963516,0.06365249305963516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,0,0,90,DC,Angers,Nantes,0,2,2016-12-16,3249,2016,117618,0,0,0,0,0,0.2893531918525696,0.2893531918525696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,0,0,90,DC,Guingamp,Nantes,2,0,2016-12-03,3233,2016,118772,0.3505115509033203,0,2,0,0,0.0400145947933197,0.0400145947933197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,0,0,90,DC,Nantes,Lyon,0,6,2016-11-30,2867,2016,120327,0.29312196373939514,0,1,0,0,0.41948994994163513,0.1263679563999176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,0,0,90,DC,Nantes,Lille,0,0,2016-11-26,2855,2016,119062,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,1,0.040615398436784744,90,DC,Paris Saint Germain,Nantes,2,0,2016-11-19,2845,2016,117754,0,0,0,0,0.040615398436784744,0.010923529975116253,0.010923529975116253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,1,0.009821577928960323,90,DC,Nantes,Toulouse,1,1,2016-11-05,2835,2016,117520,0,0,0,0,0.009821577928960323,0.14995017647743225,0.14012859761714935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,4,0.5397398471832275,90,DC,Nice,Nantes,4,1,2016-10-30,3325,2016,117396,0,0,0,0,0.5397398471832275,0.01873999647796154,0.01873999647796154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,0,0,90,DC,Nantes,Rennes,1,2,2016-10-22,2341,2016,116993,0,0,0,0,0,0.04964742437005043,0.04964742437005043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,0,0,53,DC,Lorient,Nantes,1,2,2016-10-15,2332,2016,116678,0,0,0,0,0,0.3008551299571991,0.3008551299571991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,1,0.008520404808223248,90,DC,Nantes,SC Bastia,1,0,2016-10-01,2323,2016,116526,0,0,0,0,0.008520404808223248,0.06871601194143295,0.06019560620188713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,2,0.1000082939863205,90,DC,Bordeaux,Nantes,1,0,2016-08-28,2276,2016,115017,0,0,0,0,0.1000082939863205,0.15079618990421295,0.09403090178966522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,2,0.07591880112886429,90,DC,Nantes,Monaco,0,1,2016-08-20,2260,2016,114891,0,0,0,0,0.07591880112886429,0.011086731217801571,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,1,0.06380831450223923,90,DC,Dijon,Nantes,0,1,2016-08-13,2255,2016,114571,0,0,0,0,0.06380831450223923,0.3832146227359772,0.3832146227359772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,2022-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,50.0,22.0,0.0,0.0,0.0,0.0,2022-08-20T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,49891.0,1.0,3.0,0.0,0.0,-47429.0,625.0,48054.0,49.0,False,0.0
202,,,,,,,,,,2022-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,50.0,32.0,0.0,0.0,0.0,0.0,2022-08-28T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,37579.0,1.0,0.0,0.0,0.0,-14560.0,101.0,14661.0,49.0,True,0.0
203,,,,,,,,,,2022-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,50.0,41.0,0.0,0.0,0.0,0.0,2022-08-31T18:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,32531.0,1.0,2.0,0.0,0.0,-5555.0,62.0,5617.0,48.0,False,0.0
204,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,50.0,51.0,0.0,0.0,0.0,0.0,2022-09-03T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,28969.0,1.0,1.0,0.0,0.0,-3755.0,146.0,3901.0,48.0,True,0.0
205,,,,,,,,,,2022-09-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,50.0,71.0,0.0,0.0,0.0,0.0,2022-09-16T19:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,26446.0,0.0,1.0,0.0,0.0,-693.0,82.0,775.0,48.0,True,0.0
206,,,,,,,,,,2022-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,50.0,85.0,0.0,0.0,0.0,0.0,2022-10-02T15:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,25447.0,0.0,0.0,0.0,0.0,-1133.0,64.0,1197.0,48.0,False,0.0
