,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
28,0,0,0,90,DR,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304149,0.054844290018081665,0,1,0,0,0.054844290018081665,0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,10.0,13.0,15.1,0.0,0.0,310.0,0.0,0.0,249.0,1.0,1.0,0.0,5.3,13623.0,33.8,1.0,2019-02-02T12:30:00Z,02 Feb 12:30,0.0,0.0,90.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,25.0,0.0,55988.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,-241.0,1030.0,1271.0,45.0,False,0.0,1.0
29,0,1,0.013430211693048477,90,DR,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,303998,0,0,0,0,0.013430211693048477,0.0565962940454483,0.0565962940454483,0.0,17.0,0.0,0.0,0.0,8.0,0.0,4.0,11.0,0.8,0.0,0.0,310.0,0.0,0.0,238.0,1.0,1.0,0.0,1.6,12994.0,14.2,0.0,2019-01-29T20:00:00Z,29 Jan 20:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,0.0,56383.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,-1791.0,1124.0,2915.0,45.0,True,0.0,0.0
30,0,0,0,90,DR,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303754,0.2925993502140045,0,3,0,0,0.38190943002700806,0.08931006491184235,0.0,27.0,0.0,0.0,0.0,20.0,1.0,1.0,19.0,36.2,0.0,0.0,310.0,0.0,0.0,227.0,1.0,0.0,0.0,5.5,12415.0,14.4,3.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,90.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,58294.0,1.0,0.0,0.0,0.0,3.0,4.0,6.0,1107.0,4320.0,3213.0,45.0,True,0.0,0.0
31,0,0,0,84,DR,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303496,0.07462546229362488,0,2,0,0,0.07462546229362488,0,0.0,24.0,0.0,0.0,0.0,14.0,0.0,5.0,15.0,30.3,1.0,0.0,310.0,0.0,0.0,214.0,2.0,2.0,0.0,4.9,11841.0,17.0,2.0,2019-01-12T17:30:00Z,12 Jan 17:30,0.0,0.0,81.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,56637.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,-3502.0,477.0,3979.0,45.0,False,0.0,0.0
32,0,0,0,90,DR,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303262,0.1363486796617508,0,2,0,0,0.28491201996803284,0.27466341853141785,0.0,28.0,0.0,0.0,0.0,10.0,0.0,4.0,20.0,25.8,1.0,0.0,310.0,0.0,0.0,208.0,2.0,2.0,0.0,4.4,11271.0,16.2,2.0,2019-01-02T20:00:00Z,02 Jan 20:00,0.0,0.0,90.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,21.0,0.0,59957.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,-2694.0,345.0,3039.0,45.0,True,0.0,0.0
33,0,1,0.01628245785832405,90,DR,Watford,Newcastle United,1,1,2018-12-29,9387,2018,291358,0.012826183810830116,0,1,0,0.01628245785832405,0.5513380169868469,0.5350555777549744,0.0,26.0,0.0,0.0,0.0,9.0,0.0,5.0,18.0,11.2,0.0,0.0,310.0,0.0,0.0,200.0,4.0,1.0,0.0,2.4,10703.0,11.8,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,0.0,62449.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,-4417.0,264.0,4681.0,45.0,False,0.0,1.0
34,0,0,0,90,DR,Liverpool,Newcastle United,4,0,2018-12-26,9381,2018,279180,0.06645003706216812,0,1,0,0,0.2829311192035675,0.2164810746908188,0.0,22.0,0.0,0.0,0.0,12.0,0.0,9.0,13.0,15.9,1.0,0.0,310.0,0.0,0.0,186.0,1.0,4.0,0.0,3.8,10135.0,21.6,1.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,66713.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,-4977.0,318.0,5295.0,45.0,False,0.0,0.0
35,0,0,0,3,Sub,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278821,0.013379896990954876,0,1,0,0,0,0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,14.4,0.0,0.0,310.0,0.0,0.0,178.0,0.0,0.0,0.0,1.9,9570.0,4.2,1.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,6.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,72027.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-72.0,2771.0,2843.0,45.0,True,0.0,0.0
36,0,0,0,58,DMR,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278395,0,0,0,0,0,0,0,0.0,22.0,0.0,0.0,0.0,-2.0,0.0,2.0,15.0,4.4,0.0,0.0,310.0,0.0,0.0,159.0,1.0,2.0,0.0,0.6,8449.0,1.2,0.0,2018-12-09T16:00:00Z,09 Dec 16:00,0.0,0.0,56.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,4.0,1.0,16.0,0.0,90549.0,0.0,1.0,0.0,2.0,1.0,0.0,-3.0,-59.0,3186.0,3245.0,45.0,True,0.0,0.0
37,0,0,0,90,DR,Everton,Newcastle United,1,1,2018-12-05,9345,2018,278100,0.07351716607809067,0,2,0,0,0.07351716607809067,0,0.0,21.0,0.0,0.0,0.0,5.0,0.0,6.0,13.0,20.9,1.0,0.0,310.0,0.0,0.0,149.0,4.0,1.0,0.0,4.2,7891.0,19.4,2.0,2018-12-05T19:45:00Z,05 Dec 19:45,0.0,0.0,90.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,90028.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,-4155.0,1129.0,5284.0,45.0,False,0.0,1.0
38,0,0,0,90,DR,Newcastle United,West Ham,0,3,2018-12-01,9328,2018,277668,0.08447342365980148,0,2,0,0,0.1825563907623291,0.09808297455310822,0.0,35.0,0.0,0.0,0.0,13.0,0.0,2.0,30.0,31.4,0.0,0.0,310.0,0.0,0.0,139.0,1.0,3.0,0.0,5.2,7335.0,18.2,2.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,90.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,0.0,94516.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1991.0,4493.0,2502.0,45.0,True,0.0,1.0
39,0,1,0.551256000995636,90,DR,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277628,0.059521909803152084,0,2,0,0.551256000995636,1.0352809429168701,0.4245030879974365,0.0,15.0,0.0,1.0,0.0,5.0,0.0,1.0,10.0,21.2,0.0,0.0,310.0,0.0,0.0,123.0,1.0,1.0,0.0,7.1,6782.0,17.2,1.0,2018-11-26T20:30:00Z,26 Nov 20:30,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,93123.0,0.0,1.0,0.0,2.0,1.0,33.0,2.0,13069.0,16460.0,3391.0,45.0,False,0.0,0.0
40,0,1,0.015111157670617104,90,DR,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277143,0.5080599188804626,0,1,0,0.015111157670617104,1.0344451665878296,1.0344451665878296,0.0,30.0,1.0,0.0,0.0,8.0,0.0,1.0,20.0,11.9,0.0,0.0,310.0,0.0,0.0,119.0,0.0,1.0,0.0,2.7,6230.0,10.0,1.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,78892.0,2.0,0.0,1.0,1.0,2.0,5.0,2.0,8671.0,10574.0,1903.0,45.0,True,0.0,0.0
41,0,0,0,90,DR,Newcastle United,Watford,1,0,2018-11-03,9299,2018,276867,0,0,0,0,0,0,0,0.0,28.0,0.0,0.0,1.0,26.0,1.0,7.0,22.0,5.2,0.0,0.0,310.0,0.0,0.0,108.0,0.0,0.0,0.0,2.9,5680.0,23.8,0.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,90.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,69063.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,1634.0,3889.0,2255.0,45.0,True,0.0,0.0
42,0,1,0.01011384092271328,90,DR,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276657,0,0,0,0,0.01011384092271328,0,0,0.0,34.0,0.0,0.0,0.0,21.0,1.0,7.0,19.0,1.7,1.0,0.0,310.0,0.0,0.0,98.0,1.0,0.0,0.0,1.7,5132.0,14.4,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,66942.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,-1413.0,1891.0,3304.0,45.0,False,0.0,0.0
43,0,0,0,90,DR,Newcastle United,Brighton,0,1,2018-10-20,9280,2018,276342,0.06345123052597046,0,1,0,0,0.1427273154258728,0.07927608489990234,0.0,43.0,0.0,0.0,0.0,13.0,0.0,2.0,36.0,17.9,0.0,0.0,310.0,0.0,0.0,88.0,0.0,1.0,0.0,2.9,4586.0,10.8,1.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,90.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,68544.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,6968.0,10832.0,3864.0,45.0,True,0.0,0.0
44,0,0,0,90,DR,Manchester United,Newcastle United,3,2,2018-10-06,9273,2018,276163,0.07652043551206589,0,1,0,0,0.23509638011455536,0.15857593715190887,0.0,12.0,0.0,0.0,0.0,11.0,0.0,7.0,8.0,10.7,0.0,0.0,310.0,0.0,0.0,77.0,0.0,3.0,0.0,2.3,4044.0,12.0,1.0,2018-10-06T16:30:00Z,06 Oct 17:30,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,60614.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,-1228.0,1685.0,2913.0,45.0,False,0.0,0.0
45,0,0,0,81,DR,Newcastle United,Leicester,0,2,2018-09-29,9259,2018,260512,0.08946211636066437,0,1,0,0,0.08946211636066437,0,0.0,30.0,0.0,0.0,0.0,8.0,0.0,3.0,25.0,12.7,0.0,0.0,310.0,0.0,0.0,68.0,3.0,2.0,0.0,1.6,3505.0,1.0,1.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,79.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,7.0,0.0,61881.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1901.0,5006.0,3105.0,45.0,True,0.0,0.0
46,0,0,0,90,DR,Crystal Palace,Newcastle United,0,0,2018-09-22,9251,2018,260167,0.08253108710050583,0,2,0,0,0.08253108710050583,0.07208965718746185,0.0,21.0,0.0,0.0,0.0,20.0,1.0,6.0,17.0,29.0,0.0,0.0,310.0,0.0,0.0,55.0,3.0,0.0,0.0,5.3,2967.0,23.6,2.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,59378.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1010.0,3812.0,2802.0,45.0,False,0.0,1.0
47,0,0,0,90,DR,Newcastle United,Arsenal,1,2,2018-09-15,9238,2018,259906,0,0,0,0,0,0,0,0.0,34.0,0.0,0.0,0.0,8.0,0.0,2.0,25.0,1.8,0.0,0.0,310.0,0.0,0.0,46.0,0.0,2.0,0.0,1.2,2430.0,10.4,0.0,2018-09-15T14:00:00Z,15 Sep 15:00,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,57824.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3395.0,6956.0,3561.0,45.0,True,0.0,0.0
48,1,1,0.4741571843624115,90,DR,Manchester City,Newcastle United,2,1,2018-09-01,9234,2018,259699,0,0,0,1,0.4741571843624115,0.4741571843624115,0,0.0,13.0,0.0,0.0,0.0,19.0,0.0,3.0,10.0,0.6,1.0,0.0,310.0,0.0,0.0,38.0,4.0,2.0,1.0,5.9,1893.0,41.8,0.0,2018-09-01T16:30:00Z,01 Sep 17:30,0.0,0.0,90.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,52246.0,1.0,2.0,0.0,1.0,2.0,17.0,7.0,-2356.0,1319.0,3675.0,45.0,False,0.0,0.0
49,0,0,0,90,DR,Newcastle United,Chelsea,1,2,2018-08-26,9225,2018,259381,0.07812202721834183,1,1,0,0,0.10146551579236984,0.023343494161963463,1.0,23.0,0.0,0.0,0.0,11.0,0.0,6.0,15.0,15.3,0.0,0.0,310.0,0.0,0.0,27.0,3.0,2.0,0.0,4.6,1362.0,28.4,1.0,2018-08-26T15:00:00Z,26 Aug 16:00,0.0,0.0,90.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,53395.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,-14423.0,187.0,14610.0,45.0,True,0.0,0.0
