,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Rayo Vallecano,Elche,2,1,2022-10-03,19029,2022,553648,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,1,Sub,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499953,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,465.0,,,145.0,,0.0,0.0,0.2,,2.2,,2021-12-04T15:00:00Z,,,,5.0,,,5.0,0.0,,0.0,0.0,,0.0,15.0,0.0,12088.0,,,,0.0,1.0,0.0,1.0,487.0,822.0,335.0,43.0,True,,0.0
2,0,1,0.051948677748441696,80,Sub,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498651,0,0,0,0,0.051948677748441696,0.10828951746225357,0.10828951746225357,1.0,,,,0.0,19.0,0.0,,,0.0,,,465.0,,,138.0,,1.0,0.0,3.7,,19.2,,2021-11-30T19:30:00Z,,,,79.0,,,15.0,0.0,,0.0,0.0,,0.0,14.0,0.0,11465.0,,,,1.0,1.0,18.0,5.0,-85.0,228.0,313.0,43.0,True,,0.0
3,0,1,0.028856825083494186,90,DC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486533,0,0,0,0,0.028856825083494186,0,0,0.0,,,,0.0,12.0,0.0,,,0.3,,,465.0,,,70.0,,2.0,0.0,1.0,,4.0,,2021-10-02T14:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,7.0,0.0,13182.0,,,,1.0,2.0,6.0,1.0,-417.0,298.0,715.0,44.0,False,,0.0
4,0,2,0.09616400301456451,90,DC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484772,0,0,0,0,0.09616400301456451,0.061551425606012344,0.061551425606012344,0.0,,,,0.0,10.0,0.0,,,0.1,,,465.0,,,60.0,,1.0,0.0,5.4,,18.4,,2021-09-25T14:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,6.0,0.0,13341.0,,,,1.0,1.0,35.0,2.0,-1316.0,266.0,1582.0,44.0,False,,0.0
5,0,0,0,90,DC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478967,0,0,0,0,0,0,0,0.0,,,,0.0,11.0,0.0,,,0.0,,,465.0,,,25.0,,2.0,0.0,3.3,,33.4,,2021-08-28T14:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,3.0,0.0,16143.0,,,,2.0,2.0,0.0,1.0,-978.0,1115.0,2093.0,45.0,True,,0.0
6,0,1,0.054715145379304886,82,DC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476946,0.2842389643192291,0,1,0,0.054715145379304886,0.3271866738796234,0.042947713285684586,0.0,,,,0.0,16.0,0.0,,,13.1,,,465.0,,,11.0,,2.0,0.0,2.5,,5.4,,2021-08-21T14:00:00Z,,,,77.0,,,2.0,0.0,,0.0,0.0,,0.0,2.0,0.0,16228.0,,,,0.0,2.0,6.0,1.0,-940.0,877.0,1817.0,45.0,False,,0.0
7,0,1,0.10544835776090622,90,DC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475988,0,0,0,0,0.10544835776090622,0.059223249554634094,0.059223249554634094,0.0,,,,0.0,20.0,0.0,,,0.3,,,465.0,,,9.0,,4.0,0.0,5.1,,46.8,,2021-08-15T13:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,1.0,0.0,14823.0,,,,4.0,2.0,4.0,0.0,0.0,0.0,0.0,45.0,True,,0.0
8,0,0,0,90,DC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473296,0,0,0,0,0,0,0,0.0,,,,0.0,20.0,1.0,,,0.0,,,323.0,,,371.0,,0.0,0.0,1.5,,15.2,,2021-05-23T15:00:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,38.0,0.0,48415.0,,,,2.0,0.0,0.0,6.0,5775.0,7090.0,1315.0,47.0,False,,0.0
9,0,1,0.02807760052382946,90,DC,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472434,0.01910904236137867,0,1,0,0.02807760052382946,0.48262813687324524,0.4635190963745117,0.0,,,,2.0,29.0,1.0,,,10.3,,,323.0,,,365.0,,0.0,0.0,5.6,,28.6,,2021-05-19T17:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,37.0,0.0,42131.0,,,,0.0,1.0,17.0,8.0,2965.0,3884.0,919.0,47.0,True,,0.0
10,0,0,0,90,DC,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470643,0,0,0,0,0,0,0,0.0,,,,0.0,7.0,0.0,,,0.0,,,323.0,,,356.0,,4.0,0.0,0.7,,5.2,,2021-05-14T19:00:00Z,,,,87.0,,,12.0,0.0,,0.0,0.0,,0.0,36.0,0.0,39036.0,,,,4.0,3.0,2.0,0.0,719.0,1196.0,477.0,47.0,True,,0.0
11,0,1,0.1340189427137375,90,DC,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468281,0.010750796645879745,0,1,0,0.1340189427137375,0.5013824701309204,0.49063166975975037,0.0,,,,0.0,14.0,0.0,,,10.0,,,323.0,,,343.0,,2.0,0.0,5.3,,39.4,,2021-05-07T19:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,35.0,0.0,38212.0,,,,4.0,2.0,4.0,1.0,-167.0,401.0,568.0,47.0,False,,0.0
12,0,1,0.020074408501386642,75,DC,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467607,0,0,0,0,0.020074408501386642,0.07072468101978302,0.07072468101978302,0.0,,,,0.0,9.0,0.0,,,0.6,,,323.0,,,335.0,,2.0,0.0,1.7,,12.6,,2021-05-02T13:00:00Z,,,,72.0,,,1.0,0.0,,0.0,0.0,,0.0,34.0,0.0,38357.0,,,,2.0,0.0,4.0,0.0,-296.0,325.0,621.0,47.0,True,,1.0
13,0,0,0,90,DC,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465136,0,0,0,0,0,0.2527158260345459,0.2527158260345459,0.0,,,,0.0,11.0,0.0,,,0.8,,,323.0,,,324.0,,1.0,0.0,2.7,,22.0,,2021-04-24T11:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,33.0,0.0,38598.0,,,,1.0,1.0,4.0,1.0,-183.0,566.0,749.0,47.0,False,,1.0
14,0,1,0.011672155931591988,90,DC,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462650,0,0,0,0,0.011672155931591988,0.19655534625053406,0.19655534625053406,0.0,,,,0.0,16.0,0.0,,,0.2,,,323.0,,,316.0,,2.0,0.0,4.0,,23.2,,2021-04-17T11:30:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,32.0,0.0,38729.0,,,,2.0,3.0,17.0,1.0,503.0,902.0,399.0,47.0,True,,0.0
15,0,0,0,90,DC,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461585,0.061334289610385895,0,1,0,0,0.8555736541748047,0.8555736541748047,0.0,,,,0.0,18.0,0.0,,,14.3,,,323.0,,,300.0,,1.0,0.0,6.0,,43.6,,2021-04-11T11:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,31.0,0.0,38141.0,,,,2.0,1.0,2.0,2.0,-514.0,116.0,630.0,47.0,False,,0.0
16,0,0,0,78,DC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441804,0.37137502431869507,0,1,0,0,0.37137502431869507,0.37137502431869507,0.0,,,,0.0,12.0,0.0,,,14.3,,,323.0,,,174.0,,1.0,0.0,3.7,,18.8,,2021-01-12T18:00:00Z,,,,76.0,,,15.0,0.0,,0.0,0.0,,0.0,18.0,0.0,238159.0,,,,0.0,1.0,4.0,2.0,37930.0,49509.0,11579.0,47.0,False,,0.0
17,0,0,0,90,DC,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439613,0.056584835052490234,0,1,0,0,0.056584835052490234,0,0.0,,,,0.0,19.0,0.0,,,15.3,,,323.0,,,165.0,,2.0,0.0,3.4,,18.8,,2021-01-03T14:15:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,17.0,0.0,51869.0,,,,2.0,1.0,0.0,1.0,2464.0,4092.0,1628.0,47.0,True,,0.0
18,0,0,0,90,DC,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438725,0,0,0,0,0,0.035670626908540726,0.035670626908540726,0.0,,,,3.0,33.0,1.0,,,0.8,,,323.0,,,155.0,,0.0,0.0,2.9,,26.0,,2020-12-30T20:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,16.0,0.0,49106.0,,,,0.0,0.0,2.0,9.0,-1478.0,511.0,1989.0,47.0,True,,0.0
19,0,0,0,90,DC,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438200,0,0,0,0,0,0.05127571523189545,0.05127571523189545,0.0,,,,0.0,18.0,0.0,,,0.8,,,323.0,,,145.0,,2.0,0.0,2.3,,22.6,,2020-12-26T20:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,15.0,0.0,50256.0,,,,0.0,2.0,0.0,1.0,-8413.0,160.0,8573.0,48.0,False,,0.0
20,0,0,0,47,DC,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436271,0,0,0,0,0,0,0,0.0,,,,0.0,6.0,0.0,,,0.1,,,323.0,,,135.0,,1.0,0.0,1.7,,15.2,,2020-12-19T20:00:00Z,,,,45.0,,,8.0,0.0,,0.0,0.0,,0.0,14.0,0.0,58929.0,,,,1.0,1.0,2.0,1.0,-69.0,2966.0,3035.0,48.0,True,,0.0
21,0,0,0,90,DC,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434656,0,0,0,0,0,0,0,0.0,,,,0.0,12.0,0.0,,,0.0,,,323.0,,,122.0,,5.0,0.0,1.9,,18.8,,2020-12-16T18:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,13.0,0.0,58530.0,,,,2.0,5.0,0.0,0.0,-3886.0,700.0,4586.0,48.0,False,,0.0
22,0,0,0,90,DC,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429244,0,0,0,0,0,0.027545003220438957,0.027545003220438957,0.0,,,,0.0,22.0,1.0,,,0.2,,,323.0,,,92.0,,0.0,0.0,1.7,,17.0,,2020-11-27T20:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,10.0,0.0,63676.0,,,,2.0,0.0,0.0,5.0,-2310.0,2452.0,4762.0,49.0,False,,1.0
23,0,0,0,90,DC,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427645,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.4,,,323.0,,,85.0,,2.0,0.0,1.0,,7.2,,2020-11-21T12:30:00Z,,,,90.0,,,5.0,1.0,,0.0,0.0,,0.0,9.0,0.0,65007.0,,,,2.0,0.0,2.0,-1.0,-6144.0,1060.0,7204.0,49.0,True,,0.0
24,0,0,0,90,DC,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425995,0,0,0,0,0,0,0,0.0,,,,0.0,11.0,0.0,,,0.6,,,323.0,,,76.0,,2.0,0.0,2.1,,20.8,,2020-11-06T20:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,8.0,0.0,71215.0,,,,0.0,2.0,0.0,0.0,-1757.0,2512.0,4269.0,49.0,False,,1.0
25,0,0,0,90,DC,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425184,0.015006614848971367,0,1,0,0,0.015006614848971367,0.015006614848971367,0.0,,,,1.0,19.0,0.0,,,10.4,,,323.0,,,65.0,,1.0,0.0,4.4,,33.6,,2020-11-01T14:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,7.0,0.0,72134.0,,,,1.0,2.0,0.0,3.0,-3843.0,1212.0,5055.0,49.0,True,,0.0
26,0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423706,0,0,0,0,0,0,0,0.0,,,,0.0,11.0,0.0,,,1.2,,,323.0,,,58.0,,1.0,0.0,1.9,,17.8,,2020-10-25T16:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,6.0,0.0,75073.0,,,,1.0,1.0,0.0,2.0,-7959.0,1078.0,9037.0,50.0,False,,0.0
27,0,0,0,90,DC,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421454,0,0,0,0,0,0.0730324387550354,0.0730324387550354,0.0,,,,0.0,19.0,0.0,,,0.3,,,323.0,,,45.0,,4.0,0.0,2.7,,27.0,,2020-10-17T19:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,5.0,0.0,82472.0,,,,4.0,1.0,0.0,0.0,-7617.0,3198.0,10815.0,50.0,True,,0.0
28,0,0,0,90,DC,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419780,0,0,0,0,0,0.0826561227440834,0.0826561227440834,0.0,,,,0.0,12.0,0.0,,,0.0,,,323.0,,,36.0,,1.0,0.0,2.7,,27.0,,2020-10-03T19:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,4.0,0.0,89113.0,,,,1.0,3.0,0.0,2.0,-3290.0,5526.0,8816.0,50.0,True,,0.0
29,0,0,0,90,DC,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418051,0.03438851609826088,0,1,0,0,0.053926028311252594,0.053926028311252594,0.0,,,,0.0,18.0,0.0,,,10.4,,,323.0,,,26.0,,1.0,0.0,3.8,,25.8,,2020-09-27T13:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,3.0,0.0,88610.0,,,,1.0,1.0,2.0,2.0,-15084.0,2860.0,17944.0,50.0,False,,0.0
30,0,0,0,90,DC,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416322,0,0,0,0,0,0.053897418081760406,0.053897418081760406,0.0,,,,0.0,11.0,0.0,,,0.2,,,323.0,,,16.0,,3.0,0.0,1.0,,9.8,,2020-09-20T13:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,2.0,0.0,102812.0,,,,3.0,0.0,0.0,1.0,487.0,9576.0,9089.0,50.0,True,,0.0
31,0,0,0,90,DC,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414749,0,0,0,0,0,0.1249198466539383,0.1249198466539383,0.0,,,,0.0,27.0,1.0,,,0.1,,,323.0,,,6.0,,0.0,0.0,2.8,,26.0,,2020-09-12T19:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,1.0,0.0,88657.0,,,,2.0,0.0,2.0,6.0,0.0,0.0,0.0,50.0,False,,0.0
32,0,1,0.026101231575012207,90,DC,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411382,0,0,0,0,0.026101231575012207,0,0,0.0,,,,0.0,9.0,0.0,,,0.0,,,254.0,,,378.0,,3.0,0.0,3.2,,24.6,,2020-07-26T15:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,47.0,0.0,205610.0,,,,3.0,1.0,7.0,0.0,-19874.0,3043.0,22917.0,46.0,True,,1.0
33,0,0,0,90,DC,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410350,0,0,0,0,0,0.0513509139418602,0.0513509139418602,0.0,,,,0.0,23.0,1.0,,,0.0,,,254.0,,,363.0,,0.0,0.0,2.0,,20.2,,2020-07-20T17:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,46.0,0.0,240376.0,,,,0.0,0.0,0.0,6.0,-6272.0,6018.0,12290.0,46.0,False,,0.0
34,0,0,0,90,DC,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408687,0,0,0,0,0,0.4878995418548584,0.4878995418548584,0.0,,,,0.0,9.0,0.0,,,0.5,,,254.0,,,358.0,,3.0,0.0,1.3,,12.8,,2020-07-15T17:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,45.0,0.0,237999.0,,,,3.0,1.0,0.0,0.0,-9235.0,4104.0,13339.0,46.0,True,,1.0
35,0,1,0.02004415914416313,90,DC,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407370,0.9273250699043274,1,1,0,0.02004415914416313,0,0,1.0,,,,0.0,20.0,0.0,,,10.0,,,254.0,,,349.0,,2.0,0.0,5.3,,39.2,,2020-07-11T11:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,44.0,0.0,255609.0,,,,1.0,2.0,4.0,3.0,-8030.0,7947.0,15977.0,46.0,False,,1.0
36,0,1,0.0197135079652071,90,DC,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406583,0,0,0,0,0.0197135079652071,0,0,0.0,,,,0.0,2.0,0.0,,,0.0,,,254.0,,,337.0,,5.0,0.0,2.5,,8.0,,2020-07-08T17:00:00Z,,,,90.0,,,11.0,1.0,,0.0,0.0,,0.0,43.0,0.0,261755.0,,,,0.0,5.0,17.0,-2.0,-16461.0,5052.0,21513.0,46.0,False,,0.0
37,0,0,0,90,DC,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405605,0,0,0,0,0,0.7761507034301758,0.7761507034301758,0.0,,,,0.0,16.0,0.0,,,0.2,,,254.0,,,326.0,,2.0,0.0,2.9,,29.2,,2020-07-05T13:15:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,42.0,0.0,282736.0,,,,2.0,2.0,0.0,1.0,9209.0,21186.0,11977.0,46.0,True,,0.0
38,0,0,0,90,DC,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404391,0,0,0,0,0,0.47418561577796936,0.47418561577796936,0.0,,,,0.0,15.0,0.0,,,0.3,,,254.0,,,313.0,,1.0,0.0,1.6,,15.4,,2020-07-01T17:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,41.0,0.0,272252.0,,,,4.0,1.0,0.0,2.0,3533.0,13055.0,9522.0,46.0,False,,0.0
39,0,1,0.0667036697268486,90,DC,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402397,0,0,0,0,0.0667036697268486,0.13476170599460602,0.13476170599460602,0.0,,,,0.0,12.0,0.0,,,0.0,,,254.0,,,306.0,,1.0,0.0,2.6,,22.4,,2020-06-24T17:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,40.0,0.0,269527.0,,,,1.0,1.0,4.0,1.0,24365.0,39797.0,15432.0,46.0,True,,1.0
