,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,49,MC,Norwich,Manchester United,1,3,2019-10-27,11739,2019,360339,0,0,0,0,0,0.25397223234176636,0.25397223234176636,0.0,0.0,5.0,0.0,2.2,288.0,97.0,2.0,0.0,0.3,1.0,2019-10-27T16:30:00Z,45.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,17716.0,3.0,1.0,0.0,1.0,120.0,871.0,751.0,45.0,True,0.0
1,0,1,0.01742410846054554,90,MC,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357938,0.03658605366945267,0,2,0,0.01742410846054554,0.054010163992643356,0.01641884073615074,0.0,0.0,13.0,1.0,25.8,288.0,82.0,0.0,0.0,4.1,12.4,2019-10-19T14:00:00Z,89.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,17482.0,0.0,0.0,3.0,3.0,-686.0,722.0,1408.0,45.0,False,0.0
2,0,2,0.08307848125696182,90,DMC,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356279,0,0,0,0,0.08307848125696182,0.3322456479072571,0.24916717410087585,0.0,0.0,11.0,0.0,8.3,288.0,77.0,5.0,0.0,4.7,13.4,2019-10-05T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,18153.0,5.0,1.0,25.0,2.0,983.0,2113.0,1130.0,45.0,True,0.0
3,0,1,0.01830601505935192,90,DMC,Crystal Palace,Norwich,2,0,2019-09-28,11709,2019,354739,0,0,0,0,0.01830601505935192,0.5814918279647827,0.5631858110427856,0.0,0.0,13.0,0.0,8.3,288.0,64.0,2.0,0.0,4.0,21.2,2019-09-28T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,16866.0,0.0,2.0,10.0,2.0,654.0,1957.0,1303.0,45.0,False,0.0
4,0,3,0.05035410821437836,78,Sub,Burnley,Norwich,2,0,2019-09-21,11696,2019,352266,0.2743387818336487,0,3,0,0.05035410821437836,0.431822806596756,0.1745881736278534,0.0,0.0,14.0,0.0,34.3,288.0,52.0,1.0,0.0,4.6,8.4,2019-09-21T14:00:00Z,77.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,15656.0,0.0,2.0,3.0,2.0,-2956.0,252.0,3208.0,45.0,False,0.0
5,0,0,0,90,DMC,West Ham,Norwich,2,0,2019-08-31,11674,2019,347417,0.03348550200462341,0,1,0,0,1.0042229890823364,1.0042229890823364,0.0,0.0,11.0,0.0,15.9,288.0,40.0,2.0,0.0,3.1,12.8,2019-08-31T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,19700.0,0.0,2.0,2.0,2.0,-191.0,2626.0,2817.0,45.0,False,0.0
6,0,0,0,83,DMC,Norwich,Chelsea,2,3,2019-08-24,11664,2019,343817,0.01955820806324482,0,1,0,0,0.750717282295227,0.750717282295227,0.0,0.0,16.0,0.0,13.9,288.0,26.0,3.0,0.0,3.5,19.4,2019-08-24T11:30:00Z,80.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,18960.0,3.0,2.0,2.0,2.0,-793.0,1679.0,2472.0,45.0,True,0.0
7,0,0,0,90,DMC,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341900,0,0,0,0,0,0.8186172842979431,0.8186172842979431,0.0,0.0,22.0,0.0,17.8,288.0,17.0,1.0,0.0,3.9,17.0,2019-08-17T14:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,19117.0,1.0,3.0,4.0,2.0,111.0,1899.0,1788.0,45.0,True,0.0
8,0,1,0.0486493855714798,29,Sub,Liverpool,Norwich,4,1,2019-08-09,11643,2019,341177,0,0,0,0,0.0486493855714798,0.0486493855714798,0,0.0,0.0,-3.0,0.0,1.2,288.0,1.0,0.0,0.0,0.6,1.2,2019-08-09T19:00:00Z,32.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,17197.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,45.0,False,1.0
9,0,0,0,7,Sub,Eintracht Frankfurt,Augsburg,3,1,2017-04-22,3845,2016,149280,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
