,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537940,0,0,0,0,0,0.054586466401815414,0.054586466401815414,0.0,,,,0.0,19.0,0.0,,,0.0,,,314.0,,,380.0,,5.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,38.0,7.0,122787.0,,,,5.0,0.0,0.0,2.0,-2773.0,741.0,3514.0,45.0,True,,0.0
1,0,0,0,90,GK,Norwich,West Ham,0,4,2022-05-08,16726,2021,533364,0,0,0,0,0,0,0,0.0,,,,0.0,6.0,0.0,,,0.0,,,314.0,,,360.0,,4.0,0.0,0.3,,2.8,,2022-05-08T13:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,36.0,1.0,130969.0,,,,4.0,0.0,0.0,0.0,270.0,6676.0,6406.0,45.0,True,,0.0
2,0,0,0,90,GK,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530567,0,0,0,0,0,0.150287464261055,0.150287464261055,0.0,,,,0.0,20.0,0.0,,,0.0,,,314.0,,,341.0,,2.0,0.0,3.5,,34.8,,2022-04-30T14:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,35.0,4.0,130161.0,,,,0.0,2.0,0.0,2.0,3974.0,8680.0,4706.0,45.0,False,,0.0
3,0,0,0,90,GK,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528696,0,0,0,0,0,0.08090262115001678,0.08090262115001678,0.0,,,,0.0,12.0,0.0,,,0.0,,,314.0,,,340.0,,3.0,0.0,1.9,,19.0,,2022-04-23T14:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,34.0,4.0,126157.0,,,,3.0,0.0,0.0,2.0,11057.0,14616.0,3559.0,45.0,True,,0.0
4,0,0,0,90,GK,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526382,0,0,0,0,0,0.8530214428901672,0.8530214428901672,0.0,,,,0.0,22.0,0.0,,,0.0,,,314.0,,,324.0,,3.0,0.0,4.1,,40.6,,2022-04-16T14:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,33.0,6.0,114010.0,,,,2.0,3.0,0.0,3.0,5304.0,7879.0,2575.0,45.0,False,,0.0
5,0,0,0,90,GK,Norwich,Burnley,2,0,2022-04-10,16688,2021,525240,0,0,0,0,0,0.1358983963727951,0.1358983963727951,0.0,,,,2.0,28.0,1.0,,,0.0,,,314.0,,,318.0,,0.0,0.0,2.2,,21.8,,2022-04-10T13:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,32.0,3.0,106938.0,,,,0.0,2.0,0.0,9.0,2557.0,4459.0,1902.0,45.0,True,,0.0
6,0,0,0,90,GK,Brighton,Norwich,0,0,2022-04-02,16685,2021,522734,0,0,0,0,0,0.052983563393354416,0.052983563393354416,0.0,,,,3.0,30.0,1.0,,,0.0,,,314.0,,,301.0,,0.0,0.0,2.3,,23.2,,2022-04-02T14:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,31.0,4.0,103574.0,,,,0.0,0.0,0.0,10.0,2000.0,3205.0,1205.0,45.0,False,,0.0
7,0,0,0,90,GK,Leeds,Norwich,2,1,2022-03-13,16662,2021,520051,0.47920718789100647,0,1,0,0,0,0,0.0,,,,2.0,31.0,0.0,,,13.3,,,314.0,,,287.0,,2.0,0.0,5.4,,40.8,,2022-03-13T14:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,29.0,5.0,101827.0,,,,1.0,2.0,0.0,4.0,-507.0,1005.0,1512.0,45.0,False,,0.0
8,0,0,0,90,GK,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518967,0,0,0,0,0,0,0,0.0,,,,0.0,16.0,0.0,,,0.0,,,314.0,,,297.0,,3.0,0.0,3.2,,31.8,,2022-03-10T19:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,28.0,4.0,102326.0,,,,3.0,1.0,0.0,2.0,-1669.0,726.0,2395.0,45.0,True,,0.0
9,0,0,0,90,GK,Norwich,Brentford,1,3,2022-03-05,16652,2021,517576,0,0,0,0,0,0,0,0.0,,,,0.0,13.0,0.0,,,0.0,,,314.0,,,277.0,,3.0,0.0,2.1,,21.2,,2022-03-05T15:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,28.0,3.0,102326.0,,,,3.0,1.0,0.0,2.0,-1669.0,726.0,2395.0,45.0,True,,0.0
10,0,0,0,90,GK,Norwich,Everton,2,1,2022-01-15,16592,2021,508109,0,0,0,0,0,0,0,0.0,,,,0.0,19.0,0.0,,,0.0,,,314.0,,,217.0,,1.0,0.0,3.5,,35.4,,2022-01-15T15:00:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,22.0,4.0,127190.0,,,,1.0,2.0,0.0,3.0,-4285.0,3429.0,7714.0,45.0,True,,0.0
