,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
95,0,1,0.09056020528078079,90,FW,Stoke,Swansea,3,1,2016-11-01,2686,2016,127788,0.19344547390937805,0,3,0,0.09056020528078079,0.7951433062553406,0.7002599239349365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,1,0.07379978150129318,22,Sub,Swansea,Watford,0,0,2016-10-22,543,2016,127416,0,0,0,0,0.07379978150129318,0.07379978150129318,0.07379978150129318,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,0.0,7.0,2.6,0.0,0.0,500.0,0.0,0.0,89.0,0.0,0.0,0.0,2.4,5047.0,1.0,0.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,23.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,58663.0,4.0,0.0,0.0,0.0,0.0,20.0,1.0,-2227.0,3968.0,6195.0,62.0,True,0.0,0.0
97,1,3,0.6938164234161377,90,FW,Swansea,Manchester City,1,3,2016-09-24,515,2016,126755,0.06070763245224953,0,1,1,0.6938164234161377,0.79668128490448,0.04215720295906067,0.0,31.0,0.0,1.0,1.0,28.0,0.0,1.0,26.0,23.9,2.0,0.0,500.0,0.0,0.0,58.0,3.0,3.0,1.0,12.4,3280.0,38.4,1.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,90.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,68312.0,1.0,0.0,1.0,3.0,1.0,62.0,7.0,-13047.0,3019.0,16066.0,63.0,True,0.0,0.0
98,0,1,0.12147735059261322,90,FW,Southampton,Swansea,1,0,2016-09-18,509,2016,126433,0.10626915097236633,0,2,0,0.12147735059261322,0.22774650156497955,0.02000018209218979,0.0,18.0,0.0,0.0,0.0,3.0,0.0,2.0,9.0,23.5,0.0,0.0,500.0,0.0,0.0,48.0,5.0,1.0,0.0,4.9,2696.0,3.8,2.0,2016-09-18T13:15:00Z,18 Sep 14:15,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,80511.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,-11304.0,3878.0,15182.0,64.0,False,0.0,0.0
99,0,0,0,90,FW,Swansea,Chelsea,2,2,2016-09-11,499,2016,126200,0.021583084017038345,0,1,0,0,0.021583084017038345,0,0.0,30.0,0.0,0.0,0.0,11.0,0.0,2.0,21.0,23.9,1.0,0.0,500.0,0.0,0.0,39.0,1.0,2.0,0.0,5.1,2115.0,15.0,1.0,2016-09-11T15:00:00Z,11 Sep 16:00,0.0,0.0,90.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,90789.0,2.0,1.0,0.0,2.0,2.0,12.0,2.0,-19118.0,5831.0,24949.0,64.0,True,0.0,0.0
100,0,1,0.05949576571583748,90,FW,Leicester,Swansea,2,1,2016-08-27,483,2016,125824,0.09198539704084396,0,1,0,0.05949576571583748,0.15148116648197174,0.09198539704084396,0.0,29.0,0.0,0.0,0.0,9.0,0.0,4.0,18.0,17.3,0.0,0.0,500.0,0.0,0.0,25.0,1.0,2.0,0.0,6.8,1565.0,10.8,1.0,2016-08-27T14:00:00Z,27 Aug 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,107395.0,2.0,1.0,0.0,1.0,2.0,40.0,2.0,-24340.0,7729.0,32069.0,65.0,False,0.0,0.0
101,0,3,0.2383807748556137,90,FW,Swansea,Hull,0,2,2016-08-20,474,2016,125561,0.07119075208902359,0,1,0,0.2383807748556137,0.493562251329422,0.1839907020330429,0.0,29.0,0.0,1.0,0.0,-6.0,0.0,0.0,23.0,21.3,0.0,0.0,500.0,0.0,0.0,15.0,2.0,2.0,0.0,6.9,1025.0,0.0,1.0,2016-08-20T14:00:00Z,20 Aug 15:00,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,127882.0,6.0,0.0,2.0,2.0,0.0,52.0,2.0,23792.0,29780.0,5988.0,65.0,True,0.0,0.0
102,0,6,0.1878114491701126,90,FW,Burnley,Swansea,0,1,2016-08-13,464,2016,124944,0,0,0,0,0.1878114491701126,0.3326577842235565,0.19588564336299896,1.0,30.0,0.0,0.0,0.0,10.0,1.0,3.0,26.0,8.7,0.0,0.0,500.0,0.0,0.0,1.0,4.0,0.0,0.0,9.7,500.0,9.8,0.0,2016-08-13T14:00:00Z,13 Aug 15:00,0.0,0.0,90.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,86872.0,4.0,0.0,2.0,1.0,0.0,78.0,5.0,0.0,0.0,0.0,65.0,False,0.0,0.0
103,0,0,0,64,FW,Sevilla,Granada,1,4,2016-05-08,1768,2015,103750,0.22707851231098175,0,3,0,0,0.4432213604450226,0.4013252556324005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,1,0.11103600263595581,71,FW,Espanyol,Sevilla,1,0,2016-05-01,1755,2015,102984,0,0,0,0,0.11103600263595581,0.11103600263595581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,3,0.48323994874954224,90,FW,Sporting Gijon,Sevilla,2,1,2016-04-20,1734,2015,102592,0.030116282403469086,0,1,0,0.48323994874954224,0.5375353693962097,0.02417916990816593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,4,0.41416195034980774,66,FW,Sevilla,Deportivo La Coruna,1,1,2016-04-17,1725,2015,101052,0.5588483214378357,1,1,0,0.41416195034980774,0.973010241985321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,1,0.30832135677337646,70,FW,Valencia,Sevilla,2,1,2016-04-10,1715,2015,101569,0.08389239758253098,0,1,0,0.30832135677337646,0.39221376180648804,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,3,0.6431418657302856,65,FW,Sevilla,Eibar,1,0,2016-03-02,1661,2015,100471,0,0,0,1,0.6431418657302856,0.6431418657302856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,1,0.09985100477933884,70,FW,Celta Vigo,Sevilla,1,1,2016-02-07,1625,2015,99178,0,0,0,0,0.09985100477933884,0.01553784403949976,0.01553784403949976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
