,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.025290200486779213,90,MC,Swansea,Stoke,1,2,2018-05-13,7491,2017,240069,0.12623231112957,0,2,0,0.025290200486779213,0.28941160440444946,0.264121413230896,0.0,96.0,0.0,0.0,0.0,19.0,0.0,2.0,83.0,42.1,5.0,0.0,367.0,0.0,0.0,378.0,0.0,2.0,0.0,6.7,22188.0,21.4,2.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,38.0,0.0,266559.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,-3453.0,4323.0,7776.0,43.0,True,0.0,0.0
1,0,0,0,7,Sub,Swansea,Southampton,0,1,2018-05-08,7426,2017,238633,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.1,0.0,0.0,367.0,0.0,0.0,308.0,0.0,0.0,0.0,0.1,21385.0,0.4,0.0,2018-05-08T18:45:00Z,08 May 19:45,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,0.0,271427.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9539.0,15528.0,5989.0,43.0,True,0.0,0.0
2,0,1,0.0254833847284317,90,MC,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237615,0.05207202956080437,0,3,0,0.0254833847284317,0.7459902167320251,0.7205068469047546,0.0,52.0,0.0,0.0,0.0,12.0,0.0,3.0,40.0,46.8,0.0,0.0,367.0,0.0,0.0,362.0,1.0,1.0,0.0,6.8,21386.0,18.0,3.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,37.0,0.0,271427.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,9539.0,15528.0,5989.0,43.0,False,0.0,0.0
3,0,1,0.023337097838521004,26,Sub,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235919,0.09308680891990662,0,2,0,0.023337097838521004,0.11642390489578247,0.09308680891990662,0.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,17.0,27.3,1.0,0.0,367.0,0.0,0.0,358.0,0.0,0.0,0.0,3.5,20524.0,6.8,2.0,2018-04-28T16:30:00Z,28 Apr 17:30,0.0,0.0,27.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,260735.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9563.0,16042.0,6479.0,43.0,True,0.0,0.0
4,0,0,0,90,ML,Manchester City,Swansea,5,0,2018-04-22,7465,2017,235064,0,0,0,0,0,0,0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,1.0,11.0,1.4,1.0,0.0,367.0,0.0,0.0,347.0,0.0,5.0,0.0,0.6,19958.0,2.4,0.0,2018-04-22T15:30:00Z,22 Apr 16:30,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,35.0,0.0,249935.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,1849.0,6700.0,4851.0,43.0,False,0.0,0.0
5,0,2,0.09868873655796051,90,MC,Swansea,Everton,1,1,2018-04-14,7456,2017,232098,0.11883752793073654,1,4,0,0.09868873655796051,0.13416115939617157,0.07931987941265106,1.0,43.0,0.0,0.0,3.0,28.0,0.0,2.0,36.0,61.8,0.0,0.0,367.0,0.0,0.0,338.0,1.0,1.0,0.0,12.5,19396.0,32.0,4.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,34.0,0.0,246183.0,0.0,1.0,1.0,1.0,1.0,31.0,8.0,-8060.0,2151.0,10211.0,43.0,True,0.0,0.0
6,0,0,0,90,MC,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230504,0,0,0,0,0,0.40892094373703003,0.40892094373703003,0.0,57.0,0.0,0.0,0.0,11.0,0.0,3.0,46.0,3.9,0.0,0.0,367.0,0.0,0.0,330.0,0.0,1.0,0.0,1.7,18599.0,13.2,0.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,33.0,0.0,256449.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,-9309.0,2090.0,11399.0,43.0,False,0.0,0.0
7,0,0,0,42,Sub,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226887,0.05498548224568367,0,1,0,0,0.05498548224568367,0.05498548224568367,0.0,32.0,0.0,0.0,0.0,10.0,0.0,1.0,30.0,24.3,0.0,0.0,367.0,0.0,0.0,316.0,1.0,0.0,0.0,3.6,17962.0,11.6,1.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,45.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,265559.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,-17257.0,1655.0,18912.0,43.0,False,0.0,0.0
8,0,0,0,1,Sub,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222398,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.1,0.0,0.0,367.0,0.0,0.0,295.0,0.0,0.0,0.0,0.3,17061.0,2.4,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,304742.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-7991.0,4787.0,12778.0,43.0,False,0.0,0.0
9,0,0,0,1,Sub,Swansea,West Ham,4,1,2018-03-03,7406,2017,220980,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,367.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,16428.0,0.0,0.0,2018-03-03T15:00:00Z,03 Mar 15:00,0.0,0.0,9.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,307861.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,-1572.0,7642.0,9214.0,43.0,True,0.0,0.0
