,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,90,DC,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554726,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.02866644226014614,90,DC,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553294,0,0,0,0,0.02866644226014614,0.10746926069259644,0.10746926069259644,0.0,0.0,23.0,1.0,0.2,221.0,85.0,0.0,0.0,2.1,17.0,2022-10-02T15:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,3814.0,0.0,0.0,4.0,6.0,17.0,171.0,154.0,44.0,True,0.0
2,0,0,0,90,DC,Brentford,Leeds,1,2,2022-05-22,16747,2021,537705,0,0,0,0,0,0.13166621327400208,0.13166621327400208,0.0,0.0,8.0,0.0,0.0,184.0,372.0,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,23273.0,2.0,1.0,0.0,2.0,732.0,1555.0,823.0,44.0,False,0.0
3,0,1,0.04339008405804634,90,DC,Leeds,Brighton,1,1,2022-05-15,16743,2021,536083,0,0,0,0,0.04339008405804634,0.17729339003562927,0.17729339003562927,0.0,0.0,7.0,0.0,1.5,184.0,363.0,1.0,0.0,1.2,4.0,2022-05-15T13:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,22351.0,1.0,1.0,6.0,1.0,765.0,1160.0,395.0,44.0,True,1.0
4,0,0,0,90,DC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534745,0,0,0,0,0,0,0,0.0,0.0,19.0,0.0,0.0,184.0,323.0,3.0,0.0,2.3,23.2,2022-05-11T18:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,21416.0,3.0,0.0,0.0,1.0,-844.0,165.0,1009.0,44.0,True,0.0
5,0,1,0.05875799059867859,90,DC,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529882,0.04916571453213692,0,1,0,0.05875799059867859,0.12342218309640884,0.07425646483898163,0.0,0.0,24.0,1.0,10.4,184.0,336.0,0.0,0.0,5.9,30.0,2022-04-25T19:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,34.0,0.0,21253.0,0.0,0.0,19.0,6.0,711.0,941.0,230.0,44.0,False,0.0
6,0,0,0,90,DC,Watford,Leeds,0,3,2022-04-09,16686,2021,524648,0,0,0,0,0,0,0,0.0,1.0,26.0,1.0,0.3,184.0,320.0,0.0,0.0,1.8,17.4,2022-04-09T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,32.0,0.0,20217.0,3.0,0.0,0.0,7.0,89.0,232.0,143.0,44.0,False,0.0
7,0,0,0,90,DC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522806,0,0,0,0,0,0.09961391240358353,0.09961391240358353,0.0,0.0,15.0,0.0,0.3,184.0,305.0,1.0,0.0,1.8,17.6,2022-04-02T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,31.0,0.0,20072.0,1.0,1.0,0.0,2.0,-198.0,157.0,355.0,44.0,True,0.0
8,0,0,0,14,DC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500481,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.3,184.0,143.0,0.0,0.0,0.6,5.2,2021-12-05T14:00:00Z,14.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,53169.0,2.0,2.0,0.0,1.0,13258.0,16317.0,3059.0,45.0,True,0.0
9,0,1,0.034307174384593964,90,DC,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498732,0,0,0,0,0.034307174384593964,0.85102778673172,0.85102778673172,1.0,3.0,36.0,1.0,0.7,184.0,133.0,0.0,0.0,5.2,32.8,2021-11-30T20:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,38241.0,0.0,1.0,18.0,12.0,1740.0,3012.0,1272.0,45.0,True,0.0
