,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,43,DR,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552271,0,0,0,0,0,0.015360935591161251,0.015360935591161251,0.0,,,,0.0,3.0,0.0,,,0.4,,,157.0,,,83.0,,1.0,0.0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,43.0,,,6.0,0.0,,0.0,0.0,,0.0,9.0,0.0,18415.0,,,,2.0,1.0,0.0,1.0,-255.0,580.0,835.0,45.0,True,,0.0
1,0,0,0,25,Sub,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547302,0,0,0,0,0,0.1431368738412857,0.1431368738412857,0.0,,,,0.0,4.0,0.0,,,0.5,,,157.0,,,57.0,,0.0,0.0,0.7,,6.6,,2022-09-03T14:00:00Z,,,,27.0,,,15.0,0.0,,0.0,0.0,,0.0,6.0,0.0,18706.0,,,,0.0,0.0,0.0,1.0,-407.0,1499.0,1906.0,45.0,False,,0.0
2,0,0,0,90,DR,Crystal Palace,Brentford,1,1,2022-08-30,18243,2022,545853,0.09586791694164276,0,2,0,0,0.18056440353393555,0.08469648659229279,0.0,,,,0.0,13.0,0.0,,,21.8,,,157.0,,,43.0,,1.0,0.0,4.1,,19.4,,2022-08-30T18:30:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,5.0,0.0,18102.0,,,,1.0,1.0,0.0,2.0,258.0,1819.0,1561.0,45.0,True,,0.0
3,0,0,0,78,DR,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544444,0,0,0,0,0,0,0,0.0,,,,0.0,6.0,0.0,,,0.3,,,157.0,,,37.0,,3.0,0.0,0.2,,2.0,,2022-08-27T14:00:00Z,,,,73.0,,,13.0,0.0,,0.0,0.0,,0.0,4.0,0.0,16727.0,,,,2.0,4.0,0.0,1.0,-2642.0,903.0,3545.0,45.0,False,,0.0
4,0,0,0,90,DR,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541888,0,0,0,0,0,0.33939674496650696,0.33939674496650696,0.0,,,,0.0,9.0,0.0,,,0.8,,,157.0,,,16.0,,1.0,0.0,1.2,,10.8,,2022-08-15T19:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,2.0,0.0,14749.0,,,,1.0,1.0,0.0,2.0,-669.0,1137.0,1806.0,45.0,False,,0.0
5,0,0,0,90,DR,Crystal Palace,Arsenal,0,2,2022-08-05,18202,2022,539123,0.06403308361768723,0,1,0,0,0.47557032108306885,0.47557032108306885,0.0,,,,0.0,9.0,0.0,,,14.1,,,157.0,,,1.0,,2.0,0.0,2.3,,8.4,,2022-08-05T19:00:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,11649.0,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,,1.0
6,0,0,0,90,DR,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537799,0,0,0,0,0,0.07834828644990921,0.07834828644990921,0.0,,,,1.0,27.0,1.0,,,0.0,,,493.0,,,376.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,38.0,0.0,74366.0,,,,0.0,1.0,0.0,7.0,-5533.0,2752.0,8285.0,43.0,True,,0.0
7,0,0,0,90,DR,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536789,0,0,0,0,0,0,0,0.0,,,,0.0,13.0,0.0,,,2.1,,,493.0,,,322.0,,3.0,0.0,1.0,,7.4,,2022-05-19T18:45:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,37.0,0.0,129370.0,,,,2.0,3.0,0.0,1.0,44220.0,47586.0,3366.0,43.0,False,,0.0
8,0,2,0.052309975028038025,90,DR,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536123,0,0,0,0,0.052309975028038025,0.09109018743038177,0.03878021612763405,0.0,,,,0.0,9.0,0.0,,,2.5,,,493.0,,,361.0,,1.0,0.0,1.8,,7.0,,2022-05-15T13:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,37.0,0.0,129370.0,,,,1.0,1.0,8.0,2.0,44220.0,47586.0,3366.0,43.0,False,,0.0
9,0,0,0,90,DR,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532528,0.02099546603858471,0,1,0,0,0.21873755753040314,0.19774210453033447,0.0,,,,1.0,25.0,1.0,,,12.5,,,493.0,,,356.0,,0.0,0.0,2.5,,12.8,,2022-05-07T14:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,36.0,0.0,38512.0,,,,0.0,1.0,0.0,7.0,15021.0,17123.0,2102.0,43.0,True,,0.0
