,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
11,0,2,0.14415699243545532,72,ML,Liverpool,Bournemouth,2,1,2020-03-07,11928,2019,387639,0,0,0,0,0.14415699243545532,0.19126617908477783,0.04710917919874191,0.0,,,,0.0,7.0,0.0,,,1.1,,,77.0,,,286.0,,2.0,0.0,3.3,,6.8,,2020-03-07T12:30:00Z,,,,67.0,,,10.0,0.0,,0.0,0.0,,0.0,29.0,0.0,906.0,,,,1.0,2.0,25.0,2.0,44.0,86.0,42.0,59.0,False,,0.0
12,0,0,0,21,Sub,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387490,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.5,,,77.0,,,272.0,,1.0,0.0,0.1,,0.2,,2020-02-29T15:00:00Z,,,,22.0,,,6.0,0.0,,0.0,0.0,,0.0,28.0,0.0,828.0,,,,2.0,2.0,0.0,1.0,18.0,46.0,28.0,59.0,True,,0.0
13,0,1,0.0786980390548706,19,Sub,Burnley,Bournemouth,3,0,2020-02-22,11907,2019,387231,0,0,0,0,0.0786980390548706,0.3320109248161316,0.3320109248161316,0.0,,,,0.0,3.0,0.0,,,1.3,,,77.0,,,262.0,,1.0,0.0,1.1,,1.2,,2020-02-22T15:00:00Z,,,,20.0,,,5.0,0.0,,0.0,0.0,,0.0,27.0,0.0,764.0,,,,0.0,3.0,8.0,1.0,16.0,49.0,33.0,59.0,False,,0.0
14,0,0,0,3,Sub,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386930,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,1.7,,,77.0,,,258.0,,1.0,0.0,0.2,,0.4,,2020-02-09T14:00:00Z,,,,6.0,,,15.0,0.0,,0.0,0.0,,0.0,26.0,0.0,700.0,,,,1.0,2.0,0.0,1.0,36.0,57.0,21.0,59.0,False,,0.0
15,0,0,0,41,Sub,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385628,0,0,0,0,0,0.5875146985054016,0.5875146985054016,0.0,,,,0.0,5.0,0.0,,,5.0,,,77.0,,,210.0,,1.0,0.0,0.9,,4.4,,2020-01-01T17:30:00Z,,,,45.0,,,19.0,0.0,,0.0,0.0,,0.0,21.0,0.0,738.0,,,,0.0,4.0,0.0,1.0,53.0,151.0,98.0,59.0,False,,0.0
16,0,1,0.07868391275405884,63,ML,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372693,0.050800394266843796,0,2,0,0.07868391275405884,0.19331397116184235,0.11463005095720291,0.0,,,,0.0,11.0,0.0,,,28.1,,,77.0,,,192.0,,1.0,0.0,5.9,,11.6,,2019-12-28T12:30:00Z,,,,61.0,,,4.0,0.0,,0.0,0.0,,0.0,20.0,0.0,626.0,,,,0.0,2.0,19.0,2.0,10.0,62.0,52.0,59.0,False,,0.0
17,0,1,0.052498385310173035,22,DR,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326061,0,0,0,0,0.052498385310173035,0,0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,1.4,2.0,0.0,36.0,0.0,0.0,342.0,1.0,0.0,0.0,0.4,19136.0,1.8,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,22.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,5582.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,175.0,286.0,111.0,60.0,True,0.0,0.0
18,1,1,0.3981761336326599,6,Sub,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324227,0,0,0,1,0.3981761336326599,0.4825553596019745,0.08437922596931458,0.0,6.0,0.0,0.0,0.0,21.0,0.0,0.0,5.0,0.9,1.0,0.0,36.0,0.0,0.0,331.0,0.0,0.0,1.0,5.2,18442.0,34.4,0.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,5339.0,1.0,0.0,0.0,5.0,0.0,17.0,6.0,-46.0,76.0,122.0,60.0,False,0.0,0.0
19,0,1,0.0684662014245987,17,Sub,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322611,0,0,0,0,0.0684662014245987,0,0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,1.3,0.0,0.0,36.0,0.0,0.0,321.0,0.0,0.0,0.0,1.1,18066.0,1.2,0.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,19.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,5387.0,0.0,0.0,0.0,3.0,1.0,8.0,1.0,250.0,305.0,55.0,60.0,True,0.0,0.0
20,0,0,0,15,Sub,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317886,0,0,0,0,0,0,0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.3,0.0,0.0,36.0,0.0,0.0,317.0,1.0,1.0,0.0,0.2,17168.0,0.0,0.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,16.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,5023.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,-70.0,18.0,88.0,60.0,False,0.0,0.0
21,0,1,0.024077199399471283,63,MR,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304317,0.01882345974445343,0,1,0,0.024077199399471283,0.024077199399471283,0,0.0,48.0,0.0,0.0,0.0,11.0,0.0,0.0,39.0,23.9,2.0,0.0,36.0,0.0,0.0,243.0,0.0,2.0,0.0,3.3,13303.0,2.2,1.0,2019-02-02T17:30:00Z,02 Feb 17:30,0.0,0.0,61.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,6669.0,1.0,0.0,1.0,0.0,2.0,7.0,2.0,937.0,1207.0,270.0,60.0,False,0.0,0.0
22,0,2,0.2238379865884781,90,MR,Bournemouth,Chelsea,4,0,2019-01-30,9430,2018,304029,0.45959100127220154,1,2,0,0.2238379865884781,0.6834290027618408,0.017905548214912415,1.0,30.0,1.0,0.0,0.0,24.0,1.0,3.0,27.0,22.2,0.0,0.0,36.0,0.0,0.0,232.0,0.0,0.0,0.0,8.8,12720.0,29.2,2.0,2019-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,24.0,0.0,5575.0,5.0,0.0,0.0,0.0,4.0,37.0,6.0,-246.0,136.0,382.0,60.0,True,0.0,0.0
23,0,0,0,16,Sub,Bournemouth,West Ham,2,0,2019-01-19,9425,2018,303658,0,0,0,0,0,0.5124020576477051,0.5124020576477051,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,4.6,0.0,0.0,36.0,0.0,0.0,222.0,0.0,0.0,0.0,0.7,12141.0,0.8,0.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,17.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,5671.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-126.0,329.0,455.0,60.0,True,0.0,0.0
