,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,4,Sub,Crystal Palace,Tottenham,0,1,2018-02-25,7397,2017,219661,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,121.0,1.0,0.0,275.0,0.0,1.0,0.0,0.0,15552.0,0.0,0.0,2018-02-25T12:00:00Z,25 Feb 12:00,0.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,11273.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-32.0,148.0,180.0,42.0,True,0.0,0.0
1,0,0,0,90,DC,Manchester United,Crystal Palace,4,0,2017-09-30,7180,2017,178120,0,0,0,0,0,0,0,0.0,36.0,0.0,0.0,0.0,19.0,0.0,15.0,29.0,0.3,1.0,0.0,121.0,0.0,0.0,64.0,0.0,4.0,0.0,4.0,3319.0,40.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,17096.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,-1226.0,192.0,1418.0,43.0,False,0.0,0.0
2,0,0,0,1,Sub,Crystal Palace,Hull,4,0,2017-05-14,3501,2016,135240,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,107.0,0.0,0.0,362.0,0.0,0.0,0.0,0.3,22157.0,3.4,0.0,2017-05-14T11:00:00Z,14 May 12:00,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,22723.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,-153.0,64.0,217.0,48.0,True,0.0,0.0
3,0,0,0,13,Sub,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135087,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,107.0,0.0,0.0,358.0,1.0,2.0,0.0,0.0,21395.0,0.4,0.0,2017-05-06T11:30:00Z,06 May 12:30,0.0,0.0,15.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,22869.0,0.0,1.0,0.0,0.0,5.0,0.0,-1.0,-199.0,42.0,241.0,48.0,False,0.0,1.0
4,0,1,0.05390177294611931,90,DC,Crystal Palace,Burnley,0,2,2017-04-29,3480,2016,134350,0,0,0,0,0.05390177294611931,0.04054694622755051,0.04054694622755051,0.0,45.0,0.0,0.0,0.0,15.0,0.0,9.0,37.0,0.5,0.0,0.0,107.0,0.0,0.0,341.0,0.0,2.0,0.0,5.0,20700.0,30.6,0.0,2017-04-29T16:30:00Z,29 Apr 17:30,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,35.0,0.0,23057.0,0.0,0.0,0.0,2.0,0.0,19.0,1.0,-6.0,172.0,178.0,48.0,True,0.0,0.0
5,0,0,0,32,Sub,Crystal Palace,Tottenham,0,1,2017-04-26,3415,2016,132491,0,0,0,0,0,0,0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,4.0,6.0,0.0,0.0,0.0,107.0,0.0,0.0,274.0,0.0,1.0,0.0,0.9,19969.0,8.8,0.0,2017-04-26T19:00:00Z,26 Apr 20:00,0.0,0.0,34.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,23047.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-136.0,178.0,314.0,48.0,True,0.0,0.0
6,0,0,0,5,Sub,Liverpool,Crystal Palace,1,2,2017-04-23,3476,2016,134263,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,337.0,0.0,0.0,0.0,0.8,19970.0,8.0,0.0,2017-04-23T15:30:00Z,23 Apr 16:30,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,23047.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,-136.0,178.0,314.0,48.0,False,0.0,0.0
7,0,0,0,1,Sub,Crystal Palace,Arsenal,3,0,2017-04-10,3459,2016,133147,0,0,0,0,0,0.04934887960553169,0.04934887960553169,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,312.0,0.0,0.0,0.0,0.2,18635.0,2.0,0.0,2017-04-10T19:00:00Z,10 Apr 20:00,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,23282.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-172.0,52.0,224.0,48.0,True,0.0,0.0
8,0,0,0,31,Sub,Southampton,Crystal Palace,3,1,2017-04-05,3447,2016,132837,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,107.0,0.0,0.0,310.0,0.0,2.0,0.0,1.5,17974.0,14.6,0.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,33.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,23444.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-96.0,49.0,145.0,48.0,False,0.0,0.0
9,0,0,0,28,Sub,Chelsea,Crystal Palace,1,2,2017-04-01,3432,2016,132532,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,8.0,2.0,0.0,0.0,0.0,107.0,0.0,0.0,293.0,0.0,0.0,0.0,2.5,17317.0,23.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,23532.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,-294.0,51.0,345.0,48.0,False,0.0,0.0
