,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,88,DC,Burnley,Everton,2,1,2018-03-03,7400,2017,220705,0.009752599522471428,0,1,0,0,0,0,0.0,28.0,0.0,0.0,0.0,3.0,0.0,12.0,13.0,10.5,0.0,0.0,143.0,0.0,0.0,282.0,1.0,2.0,0.0,3.6,16204.0,23.4,1.0,2018-03-03T12:30:00Z,03 Mar 12:30,0.0,0.0,85.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,29.0,0.0,139003.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.0,-829.0,1394.0,2223.0,52.0,False,0.0,0.0
1,0,1,0.017406171187758446,90,DC,Watford,Everton,1,0,2018-02-24,7392,2017,219334,0,0,0,0,0.017406171187758446,0,0,0.0,35.0,0.0,0.0,0.0,10.0,0.0,5.0,24.0,0.5,0.0,0.0,143.0,0.0,0.0,279.0,0.0,1.0,0.0,1.7,15574.0,10.4,0.0,2018-02-24T17:30:00Z,24 Feb 17:30,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,28.0,0.0,139643.0,0.0,1.0,1.0,0.0,1.0,6.0,2.0,-3936.0,1089.0,5025.0,52.0,False,0.0,0.0
2,0,1,0.04177750647068024,46,Sub,Everton,Crystal Palace,3,1,2018-02-10,7380,2017,215090,0,0,0,0,0.04177750647068024,0,0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,6.0,17.0,0.1,0.0,0.0,143.0,0.0,0.0,262.0,1.0,1.0,0.0,1.5,14947.0,10.6,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,45.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,27.0,0.0,143111.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,-2572.0,3205.0,5777.0,52.0,True,0.0,0.0
3,0,0,0,90,DC,Arsenal,Everton,5,1,2018-02-03,7369,2017,214794,0,0,0,0,0,0.5757807493209839,0.5757807493209839,0.0,41.0,0.0,0.0,0.0,15.0,0.0,9.0,35.0,1.3,0.0,0.0,143.0,0.0,0.0,251.0,1.0,5.0,0.0,2.9,14322.0,25.8,0.0,2018-02-03T17:30:00Z,03 Feb 17:30,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,0.0,145215.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,-5544.0,464.0,6008.0,52.0,False,0.0,0.0
4,0,0,0,1,Sub,Everton,Leicester,2,1,2018-01-31,7365,2017,215445,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,245.0,0.0,0.0,0.0,0.1,13709.0,1.0,0.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,150589.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,-5835.0,1217.0,7052.0,52.0,True,0.0,0.0
5,0,0,0,90,DC,Everton,West Bromwich Albion,1,1,2018-01-20,7352,2017,209199,0,0,0,0,0,0.05207156762480736,0.05207156762480736,0.0,52.0,0.0,0.0,0.0,12.0,0.0,10.0,41.0,0.8,0.0,0.0,143.0,0.0,0.0,234.0,2.0,1.0,0.0,2.1,13106.0,20.0,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,0.0,155983.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,-9029.0,2626.0,11655.0,52.0,True,0.0,0.0
6,0,1,0.09554566442966461,90,DC,Everton,Manchester United,0,2,2018-01-01,7333,2017,206493,0.125204935669899,0,1,0,0.09554566442966461,0,0,0.0,27.0,0.0,0.0,0.0,12.0,0.0,8.0,21.0,10.4,0.0,0.0,143.0,0.0,0.0,214.0,0.0,2.0,0.0,3.0,11856.0,15.6,1.0,2018-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,175826.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,-13921.0,1825.0,15746.0,52.0,True,0.0,0.0
7,0,1,0.03815110772848129,90,DC,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205734,0,0,0,0,0.03815110772848129,0,0,0.0,26.0,0.0,0.0,0.0,20.0,1.0,8.0,18.0,0.1,0.0,0.0,143.0,0.0,0.0,200.0,2.0,0.0,0.0,3.9,10744.0,22.0,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,166368.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,4756.0,10707.0,5951.0,52.0,False,0.0,0.0
8,0,0,0,43,Sub,Everton,Chelsea,0,0,2017-12-23,7303,2017,203014,0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,9.0,5.0,0.0,0.0,0.0,143.0,0.0,0.0,184.0,0.0,0.0,0.0,1.7,10159.0,17.4,0.0,2017-12-23T12:30:00Z,23 Dec 12:30,0.0,0.0,45.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,160580.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,800.0,11004.0,10204.0,52.0,True,0.0,0.0
9,0,0,0,90,DC,Everton,Swansea,3,1,2017-12-18,7293,2017,203228,0,0,0,0,0,0,0,0.0,34.0,0.0,0.0,0.0,18.0,0.0,8.0,32.0,0.2,0.0,0.0,143.0,0.0,0.0,175.0,0.0,1.0,0.0,1.7,9579.0,17.2,0.0,2017-12-18T20:00:00Z,18 Dec 20:00,0.0,0.0,90.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,0.0,157388.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,24805.0,27510.0,2705.0,52.0,True,0.0,0.0
10,0,1,0.1534453183412552,90,DC,Newcastle United,Everton,0,1,2017-12-13,7284,2017,202934,0,0,0,0,0.1534453183412552,0.06924381852149963,0.06924381852149963,0.0,35.0,0.0,1.0,1.0,29.0,1.0,21.0,25.0,0.2,0.0,0.0,143.0,0.0,0.0,167.0,1.0,0.0,0.0,6.1,9001.0,44.2,0.0,2017-12-13T19:45:00Z,13 Dec 19:45,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,0.0,130430.0,0.0,1.0,0.0,1.0,0.0,17.0,7.0,5798.0,8566.0,2768.0,52.0,False,0.0,0.0
11,0,0,0,90,DC,Liverpool,Everton,1,1,2017-12-10,7275,2017,198863,0,0,0,0,0,0.013065354898571968,0.013065354898571968,0.0,14.0,0.0,0.0,0.0,13.0,0.0,11.0,8.0,0.1,0.0,0.0,143.0,0.0,0.0,154.0,0.0,1.0,0.0,3.1,8424.0,31.2,0.0,2017-12-10T14:15:00Z,10 Dec 14:15,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,0.0,123701.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1012.0,6180.0,5168.0,52.0,False,0.0,0.0
