,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.09297557920217514,90,DC,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473325,0,0,0,0,0.09297557920217514,0,0,0.0,,,,0.0,12.0,0.0,,,0.0,,,412.0,,,372.0,,3.0,0.0,1.5,,10.8,,2021-05-23T15:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,38.0,0.0,22813.0,,,,1.0,3.0,4.0,1.0,-703.0,525.0,1228.0,44.0,False,,0.0
1,0,0,0,90,DC,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472571,0.05194206163287163,0,1,0,0,0.05194206163287163,0,0.0,,,,0.0,11.0,0.0,,,10.9,,,412.0,,,368.0,,3.0,0.0,4.8,,25.2,,2021-05-19T19:15:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,37.0,0.0,23528.0,,,,3.0,1.0,12.0,1.0,-54.0,631.0,685.0,44.0,True,,0.0
2,0,1,0.026082105934619904,90,DC,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471474,0,0,0,0,0.026082105934619904,0,0,0.0,,,,0.0,10.0,0.0,,,0.3,,,412.0,,,353.0,,2.0,0.0,3.7,,27.4,,2021-05-16T15:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,36.0,0.0,23513.0,,,,2.0,1.0,9.0,1.0,-727.0,321.0,1048.0,44.0,True,,0.0
3,0,1,0.010421231389045715,90,DC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469648,0,0,0,0,0.010421231389045715,0.010421231389045715,0,0.0,,,,0.0,7.0,0.0,,,0.0,,,412.0,,,339.0,,3.0,0.0,2.3,,14.8,,2021-05-09T18:00:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,35.0,0.0,24116.0,,,,1.0,3.0,8.0,1.0,-1685.0,524.0,2209.0,44.0,False,,0.0
4,0,0,0,90,DC,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467968,0,0,0,0,0,0,0,0.0,,,,0.0,11.0,0.0,,,1.8,,,412.0,,,338.0,,1.0,0.0,1.9,,17.6,,2021-05-03T17:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,34.0,0.0,25923.0,,,,1.0,1.0,0.0,2.0,59.0,934.0,875.0,44.0,True,,0.0
5,0,0,0,90,DC,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466357,0,0,0,0,0,0,0,0.0,,,,0.0,6.0,0.0,,,0.3,,,412.0,,,320.0,,2.0,0.0,1.6,,11.2,,2021-04-25T18:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,33.0,0.0,25675.0,,,,2.0,2.0,4.0,1.0,-1233.0,462.0,1695.0,44.0,False,,0.0
6,0,0,0,90,DC,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464870,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.3,,,412.0,,,314.0,,3.0,0.0,1.5,,15.0,,2021-04-22T19:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,32.0,0.0,26941.0,,,,0.0,3.0,0.0,0.0,-2147.0,647.0,2794.0,44.0,False,,1.0
7,0,0,0,88,DC,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462355,0.10996773093938828,0,2,0,0,0.15573987364768982,0.09333144873380661,0.0,,,,0.0,24.0,1.0,,,20.7,,,412.0,,,307.0,,0.0,0.0,4.4,,17.2,,2021-04-12T17:00:00Z,,,,84.0,,,16.0,0.0,,0.0,0.0,,0.0,31.0,0.0,29102.0,,,,0.0,3.0,6.0,6.0,-648.0,1896.0,2544.0,44.0,True,,0.0
8,0,0,0,90,DC,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459174,0,0,0,0,0,0.08263713866472244,0.08263713866472244,0.0,,,,0.0,16.0,0.0,,,0.2,,,412.0,,,291.0,,2.0,0.0,2.3,,22.8,,2021-04-03T11:30:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,30.0,0.0,29755.0,,,,5.0,2.0,0.0,1.0,325.0,3419.0,3094.0,44.0,False,,0.0
9,0,0,0,90,DC,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456350,0,0,0,0,0,0,0,0.0,,,,0.0,16.0,0.0,,,0.7,,,412.0,,,270.0,,1.0,0.0,2.7,,20.6,,2021-03-13T15:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,28.0,0.0,33696.0,,,,0.0,1.0,6.0,2.0,3419.0,7655.0,4236.0,44.0,False,,0.0
10,0,2,0.19958935678005219,90,DC,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,454990,0.12610438466072083,0,1,0,0.19958935678005219,0.47191765904426575,0.3458132743835449,0.0,,,,0.0,26.0,1.0,,,10.6,,,412.0,,,267.0,,0.0,0.0,7.3,,18.4,,2021-03-07T12:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,27.0,0.0,29761.0,,,,0.0,0.0,44.0,6.0,14146.0,16992.0,2846.0,44.0,True,,0.0
