,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.06616532802581787,8,Sub,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473432,0,0,0,0,0.06616532802581787,0.06616532802581787,0,0,,,,0,4,0,,,0.1,,,262,,,376,,0,0,1.3,,6.2,,2021-05-23T15:00:00Z,,,,11,,,4,0,,0,0,,0,38,0,411828,,,,0,1,7.0,1,-1612,15641,17253,42,True,,0
1,0,2,0.04606102034449577,18,Sub,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472457,0,0,0,0,0.04606102034449577,0.07059453427791595,0.02453351393342018,0,,,,0,2,0,,,1.5,,,262,,,365,,0,0,1.4,,0.0,,2021-05-19T17:00:00Z,,,,23,,,14,0,,0,0,,0,37,0,413210,,,,0,1,14.0,1,3492,12880,9388,42,False,,0
2,0,1,0.01795300655066967,49,FW,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467841,0.030925409868359566,0,1,0,0.01795300655066967,0.17790326476097107,0.12902484834194183,0,,,,0,3,0,,,14.3,,,262,,,337,,1,0,1.8,,1.0,,2021-05-02T18:15:00Z,,,,45,,,17,0,,0,0,,0,34,0,418501,,,,0,4,3.0,1,-12320,4640,16960,43,False,,0
3,0,2,0.07797782123088837,66,FW,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465662,0,0,0,0,0.07797782123088837,0.07797782123088837,0,0,,,,0,5,1,,,0.4,,,262,,,326,,0,0,3.1,,2.8,,2021-04-24T19:00:00Z,,,,64,,,3,0,,0,0,,0,33,0,430450,,,,0,1,28.0,2,-13509,7754,21263,43,True,,0
4,0,1,0.014231761917471886,75,FW,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463124,0.061316799372434616,0,1,0,0.014231761917471886,0.07554855942726135,0,0,,,,0,6,0,,,15.6,,,262,,,318,,1,0,3.7,,6.8,,2021-04-17T19:15:00Z,,,,74,,,20,0,,0,0,,0,32,0,443824,,,,0,1,15.0,1,-4445,15347,19792,43,False,,1
5,0,1,0.012955060228705406,25,Sub,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462215,0,0,0,0,0.012955060228705406,0.012955060228705406,0,0,,,,0,3,0,,,1.5,,,262,,,305,,2,0,1.5,,5.0,,2021-04-11T18:00:00Z,,,,26,,,1,0,,0,0,,0,31,0,447864,,,,3,0,8.0,1,-3867,18585,22452,43,True,,0
6,0,1,0.011782987974584103,13,Sub,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459670,0.009426623582839966,0,1,0,0.011782987974584103,0.009426623582839966,0,0,,,,0,2,0,,,11.0,,,262,,,293,,0,0,1.1,,0.0,,2021-04-03T14:00:00Z,,,,17,,,10,0,,0,0,,0,30,0,451265,,,,1,2,1.0,1,-13571,12728,26299,43,False,,0
7,0,0,0,70,FW,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454643,0.32725468277931213,0,1,0,0,0.32725468277931213,0,0,,,,0,7,0,,,14.6,,,262,,,265,,2,0,2.3,,0.2,,2021-03-06T15:00:00Z,,,,67,,,16,0,,0,0,,0,27,0,504064,,,,2,0,8.0,2,-3870,20830,24700,44,True,,0
8,0,2,0.08257978409528732,61,FW,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453792,0.052904460579156876,0,1,0,0.08257978409528732,0.0720779076218605,0.048064038157463074,0,,,,0,1,0,,,10.2,,,262,,,285,,0,0,2.3,,1.4,,2021-03-03T18:00:00Z,,,,59,,,2,0,,0,0,,0,26,0,509695,,,,0,1,11.0,1,-4542,54981,59523,44,True,,0
9,0,2,0.08663711696863174,3,Sub,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448538,0,0,0,0,0.08663711696863174,0.018530044704675674,0.018530044704675674,0,,,,0,3,0,,,0.3,,,262,,,226,,0,0,3.7,,0.2,,2021-02-07T19:15:00Z,,,,4,,,5,0,,0,0,,0,23,0,539627,,,,2,1,36.0,1,-46012,13466,59478,45,True,,0
