,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0.007464701309800148,1,Sub,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411486,0,0,0,0,0.007464701309800148,0,0,0,0,2,0,0.3,661,376,1,0,2.1,3.2,2020-07-26T15:00:00Z,2,12,0,0,0,0,47,0,178,2,0,17.0,1,78,120,42,45,True,0
1,0,2,0.09313809126615524,4,Sub,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409813,0,0,0,0,0.09313809126615524,0.021223096176981926,0,0,0,1,0,0.3,661,368,0,0,0.5,0.0,2020-07-19T15:00:00Z,7,17,0,0,0,0,46,0,23,0,3,8.0,1,11,21,10,45,False,0
2,,,,,,,,,,2020-07-16,,,,,,,,,,,0,0,0,0,0.0,661,356,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,15,0,0,0,0,45,0,0,0,2,0.0,0,0,0,0,45,True,0
