,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,20,Sub,West Ham,Watford,3,1,2020-07-17,12001,2019,409600,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,4.3,,,364.0,,,360.0,,0.0,0.0,1.0,,0.0,,2020-07-17T19:00:00Z,,,,23.0,,,19.0,0.0,,0.0,0.0,,0.0,45.0,0.0,27004.0,,,,1.0,3.0,6.0,1.0,-150.0,146.0,296.0,55.0,False,,0.0
1,0,0,0,1,Sub,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407366,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,1.3,,,364.0,,,349.0,,0.0,0.0,0.0,,0.0,,2020-07-11T11:30:00Z,,,,1.0,,,13.0,0.0,,0.0,0.0,,0.0,44.0,0.0,27103.0,,,,1.0,2.0,0.0,1.0,-184.0,283.0,467.0,55.0,True,,0.0
2,0,0,0,4,Sub,Burnley,Watford,1,0,2020-06-25,11943,2019,402695,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,364.0,,,301.0,,0.0,0.0,0.0,,0.0,,2020-06-25T17:00:00Z,,,,5.0,,,5.0,0.0,,0.0,0.0,,0.0,40.0,0.0,27163.0,,,,0.0,1.0,0.0,1.0,-73.0,350.0,423.0,55.0,False,,0.0
3,0,0,0,3,Sub,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387668,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.3,,,364.0,,,284.0,,0.0,0.0,0.1,,0.2,,2020-03-07T15:00:00Z,,,,6.0,,,7.0,0.0,,0.0,0.0,,0.0,29.0,0.0,26129.0,,,,0.0,1.0,0.0,1.0,0.0,253.0,253.0,55.0,False,,0.0
4,0,0,0,7,Sub,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386416,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.0,,,364.0,,,231.0,,1.0,0.0,0.0,,0.0,,2020-01-21T19:30:00Z,,,,9.0,,,2.0,0.0,,0.0,0.0,,0.0,24.0,0.0,26436.0,,,,1.0,2.0,0.0,1.0,-189.0,311.0,500.0,56.0,False,,0.0
5,0,1,0.10974941402673721,1,Sub,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385981,0,0,0,0,0.10974941402673721,0.10974941402673721,0,1.0,,,,0.0,10.0,0.0,,,0.0,,,364.0,,,212.0,,0.0,0.0,2.0,,0.0,,2020-01-12T14:00:00Z,,,,1.0,,,3.0,0.0,,0.0,0.0,,0.0,22.0,0.0,26505.0,,,,3.0,0.0,20.0,4.0,-196.0,521.0,717.0,56.0,False,,0.0
6,0,0,0,5,Sub,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372586,0,0,0,0,0,0.0646301805973053,0.0646301805973053,0.0,,,,0.0,3.0,0.0,,,0.0,,,364.0,,,188.0,,0.0,0.0,0.7,,3.0,,2019-12-26T15:00:00Z,,,,10.0,,,15.0,0.0,,0.0,0.0,,0.0,19.0,0.0,26943.0,,,,1.0,1.0,4.0,1.0,-358.0,188.0,546.0,56.0,False,,0.0
7,0,0,0,14,Sub,Liverpool,Watford,2,0,2019-12-14,11808,2019,369573,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.2,,,364.0,,,166.0,,1.0,0.0,0.3,,1.2,,2019-12-14T12:30:00Z,,,,15.0,,,10.0,0.0,,0.0,0.0,,0.0,17.0,0.0,27681.0,,,,0.0,2.0,2.0,1.0,-1026.0,259.0,1285.0,56.0,False,,0.0
8,0,1,0.36704421043395996,12,Sub,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368395,0.0900563895702362,0,1,0,0.36704421043395996,0.45710060000419617,0,0.0,,,,0.0,1.0,0.0,,,10.3,,,364.0,,,159.0,,0.0,0.0,3.4,,5.0,,2019-12-07T15:00:00Z,,,,13.0,,,7.0,0.0,,0.0,0.0,,0.0,16.0,0.0,28615.0,,,,0.0,0.0,19.0,1.0,-768.0,370.0,1138.0,56.0,True,,0.0
9,0,0,0,1,Sub,Leicester,Watford,2,0,2019-12-04,11785,2019,367635,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,364.0,,,143.0,,1.0,0.0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,3.0,,,9.0,0.0,,0.0,0.0,,0.0,15.0,0.0,29262.0,,,,0.0,2.0,0.0,1.0,-806.0,290.0,1096.0,57.0,False,,0.0
10,0,1,0.06908656656742096,21,Sub,Southampton,Watford,2,1,2019-11-30,11778,2019,366398,0,0,0,0,0.06908656656742096,0.06908656656742096,0,0.0,,,,0.0,-1.0,0.0,,,0.3,,,364.0,,,138.0,,2.0,0.0,0.3,,0.0,,2019-11-30T17:30:00Z,,,,23.0,,,16.0,0.0,,0.0,0.0,,0.0,14.0,0.0,29980.0,,,,1.0,2.0,6.0,1.0,-964.0,743.0,1707.0,57.0,False,,0.0
11,0,0,0,61,FW,Watford,Burnley,0,3,2019-11-23,11771,2019,364720,0,0,0,0,0,0.015023436397314072,0.015023436397314072,0.0,,,,0.0,-3.0,0.0,,,2.1,,,364.0,,,129.0,,1.0,0.0,0.2,,0.0,,2019-11-23T15:00:00Z,,,,55.0,,,5.0,0.0,,0.0,0.0,,0.0,13.0,0.0,30944.0,,,,3.0,0.0,2.0,0.0,717.0,2031.0,1314.0,57.0,True,,1.0
12,1,3,0.6273916363716125,60,Sub,Norwich,Watford,0,2,2019-11-08,11757,2019,362830,0.031699713319540024,0,1,1,0.6273916363716125,0.6590913534164429,0,0.0,,,,0.0,24.0,0.0,,,13.3,,,364.0,,,117.0,,0.0,1.0,8.9,,37.6,,2019-11-08T20:00:00Z,,,,59.0,,,14.0,0.0,,0.0,0.0,,0.0,12.0,0.0,29793.0,,,,2.0,0.0,38.0,5.0,-572.0,744.0,1316.0,57.0,False,,0.0
13,0,1,0.09114336967468262,90,FW,Watford,Chelsea,1,2,2019-11-02,11751,2019,361758,0,0,0,0,0.09114336967468262,0.09114336967468262,0,0.0,,,,0.0,6.0,0.0,,,1.1,,,364.0,,,109.0,,2.0,0.0,2.2,,1.2,,2019-11-02T17:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,11.0,0.0,30165.0,,,,2.0,1.0,20.0,2.0,-1526.0,596.0,2122.0,57.0,True,,0.0
