,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DML,Hoffenheim,Werder Bremen,1,2,2022-10-07,19417,2022,553729,0,0,0,0,0,0.018393751233816147,0.018393751233816147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.056121643632650375,82,DML,Hertha Berlin,Hoffenheim,1,1,2022-10-02,19411,2022,553187,0.1271093636751175,0,4,0,0.056121643632650375,0.35229137539863586,0.2597329914569855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,DML,Hoffenheim,Freiburg,0,0,2022-09-18,19404,2022,551716,0.287043035030365,0,1,0,0,0.38001304864883423,0.38001304864883423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,1,0.07591981440782547,10,Sub,Hoffenheim,Mainz 05,4,1,2022-09-10,19390,2022,549010,0.6756184101104736,1,2,0,0.07591981440782547,0.7292391657829285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,DML,Borussia Dortmund,Hoffenheim,1,0,2022-09-02,19378,2022,546745,0,0,0,0,0,0.0906163901090622,0.0906163901090622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,DML,Hoffenheim,Augsburg,1,0,2022-08-27,19372,2022,544279,0.2851402163505554,0,4,0,0,0.4245075583457947,0.2867611050605774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,3,0.12988387048244476,90,DML,Bayer Leverkusen,Hoffenheim,0,3,2022-08-20,19365,2022,542204,0.1411053091287613,0,1,0,0.12988387048244476,0.27098917961120605,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,DML,Hoffenheim,Bochum,3,2,2022-08-13,19355,2022,540433,0.10110700875520706,0,2,0,0,0.3247789442539215,0.24919147789478302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,87,DML,Arminia Bielefeld,RasenBallsport Leipzig,1,1,2022-05-14,17813,2021,535431,0.5848315358161926,0,5,0,0,0.5819765329360962,0.5050925612449646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,2,0.04485388845205307,90,DML,Borussia M.Gladbach,RasenBallsport Leipzig,3,1,2022-05-02,17800,2021,531646,0.4865014851093292,0,2,0,0.04485388845205307,0.7303773760795593,0.2705829441547394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,ML,RasenBallsport Leipzig,Union Berlin,1,2,2022-04-23,17793,2021,528466,0,0,0,0,0,0.4362950325012207,0.4362950325012207,0.0,,,,0.0,12.0,0.0,,,0.0,,,314.0,,,340.0,,3.0,0.0,1.9,,19.0,,2022-04-23T14:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,34.0,4.0,126157.0,,,,3.0,0.0,0.0,2.0,11057.0,14616.0,3559.0,45.0,True,,0.0
11,0,0,0,17,Sub,Bayer Leverkusen,RasenBallsport Leipzig,0,1,2022-04-17,17784,2021,527336,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
