,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,6,MC,Wolverhampton Wanderers,Tottenham,2,3,2018-11-03,9304,2018,276996,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.1,0.0,0.0,362.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,5732.0,0.0,0.0,2018-11-03T19:45:00Z,03 Nov 19:45,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,60985.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,-481.0,1192.0,1673.0,49.0,False,0.0,0.0
1,0,0,0,77,DMC,Tottenham,Manchester City,0,1,2018-10-29,9296,2018,276787,0,0,0,0,0,0,0,0.0,35.0,0.0,0.0,0.0,11.0,0.0,2.0,32.0,1.6,1.0,0.0,362.0,0.0,0.0,99.0,3.0,1.0,0.0,0.8,5184.0,6.6,0.0,2018-10-29T20:00:00Z,29 Oct 20:00,0.0,0.0,74.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,0.0,60978.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,-767.0,801.0,1568.0,49.0,True,0.0,0.0
2,0,0,0,11,Sub,West Ham,Tottenham,0,1,2018-10-20,9279,2018,276338,0,0,0,0,0,0.14455239474773407,0.14455239474773407,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.3,0.0,0.0,362.0,0.0,0.0,89.0,0.0,0.0,0.0,0.1,4638.0,0.2,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,14.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,61166.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,-5946.0,625.0,6571.0,49.0,False,0.0,0.0
3,0,0,0,51,MC,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260475,0,0,0,0,0,0,0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,3.0,17.0,1.8,0.0,0.0,362.0,0.0,0.0,66.0,1.0,0.0,0.0,0.7,3557.0,4.8,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,45.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,74835.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,-1339.0,2488.0,3827.0,49.0,False,0.0,0.0
4,0,0,0,90,DMC,Brighton,Tottenham,1,2,2018-09-22,9254,2018,260090,0,0,0,0,0,0.2483634054660797,0.2483634054660797,0.0,70.0,0.0,0.0,0.0,17.0,0.0,3.0,68.0,5.2,1.0,0.0,362.0,0.0,0.0,52.0,0.0,1.0,0.0,2.2,3019.0,16.4,0.0,2018-09-22T16:30:00Z,22 Sep 17:30,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,75073.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,-2140.0,2827.0,4967.0,49.0,False,0.0,0.0
5,0,0,0,61,DMC,Tottenham,Liverpool,1,2,2018-09-15,9237,2018,259965,0,0,0,0,0,0.07095704227685928,0.07095704227685928,0.0,36.0,0.0,0.0,0.0,7.0,0.0,0.0,32.0,1.8,2.0,0.0,362.0,0.0,1.0,48.0,2.0,2.0,0.0,0.2,2482.0,0.0,0.0,2018-09-15T11:30:00Z,15 Sep 12:30,0.0,0.0,59.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,75633.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,-3207.0,3568.0,6775.0,49.0,True,0.0,0.0
6,0,0,0,87,DMC,Watford,Tottenham,2,1,2018-09-02,9236,2018,259730,0,0,0,0,0,0.06373380869626999,0.06373380869626999,0.0,48.0,0.0,0.0,0.0,5.0,0.0,0.0,38.0,3.0,1.0,0.0,362.0,0.0,0.0,39.0,2.0,2.0,0.0,0.4,1945.0,1.2,0.0,2018-09-02T15:00:00Z,02 Sep 16:00,0.0,0.0,85.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,76050.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,-1686.0,5000.0,6686.0,49.0,False,0.0,1.0
7,0,0,0,90,DMC,Manchester United,Tottenham,0,3,2018-08-27,9226,2018,259371,0,0,0,0,0,0.20868836343288422,0.20868836343288422,0.0,37.0,0.0,0.0,0.0,19.0,1.0,7.0,32.0,1.5,1.0,0.0,362.0,0.0,1.0,26.0,4.0,0.0,0.0,1.7,1414.0,15.6,0.0,2018-08-27T19:00:00Z,27 Aug 20:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,73887.0,1.0,4.0,0.0,3.0,0.0,0.0,3.0,-8930.0,2579.0,11509.0,49.0,False,0.0,0.0
8,0,0,0,25,Sub,Tottenham,Fulham,3,1,2018-08-18,9209,2018,259169,0,0,0,0,0,1.2249449491500854,1.2249449491500854,0.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,25.0,1.7,0.0,0.0,362.0,0.0,0.0,19.0,0.0,0.0,0.0,0.5,887.0,3.2,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,27.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,79455.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-7219.0,3683.0,10902.0,50.0,True,0.0,0.0
9,0,1,0.030214399099349976,20,Sub,Newcastle United,Tottenham,1,2,2018-08-11,9198,2018,258846,0,0,0,0,0.030214399099349976,0.030214399099349976,0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,0.5,1.0,0.0,362.0,0.0,0.0,7.0,0.0,0.0,0.0,0.5,362.0,3.0,0.0,2018-08-11T11:30:00Z,11 Aug 12:30,0.0,0.0,22.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,72326.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,50.0,False,0.0,0.0
