,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
13,1,6,0.613253116607666,61,AMC,Sampdoria,Venezia,1,1,2021-12-19,16933,2021,504241,0.016625594347715378,0,1,1,0.613253116607666,1.0011757612228394,0.412149578332901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,3,0.4223424792289734,69,FW,Genoa,Sampdoria,1,3,2021-12-10,16917,2021,501249,0.07338029891252518,0,1,2,0.4223424792289734,0.36893102526664734,0.2337978333234787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,5,0.4987083375453949,90,FW,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500928,0.01789611391723156,0,1,1,0.4987083375453949,0.5166044235229492,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,4,0.3248636722564697,90,FW,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498634,0.044336192309856415,0,1,1,0.3248636722564697,0.5224812030792236,0.1532813310623169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,1,0.15671378374099731,1,Sub,Sampdoria,Verona,3,1,2021-11-27,16892,2021,497203,0,0,0,0,0.15671378374099731,0.15671378374099731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,1,0.11932384967803955,3,Sub,Salernitana,Sampdoria,0,2,2021-11-21,16883,2021,496321,0,0,0,0,0.11932384967803955,0.11932384967803955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,69,FW,Sampdoria,Bologna,1,2,2021-11-07,16872,2021,494535,0.16686657071113586,0,3,0,0,0.10502840578556061,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,1,0.0925469920039177,36,Sub,Torino,Sampdoria,3,0,2021-10-30,16865,2021,492653,0,0,0,0,0.0925469920039177,0.0925469920039177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,2,0.04228205233812332,66,FWR,Sampdoria,Atalanta,1,3,2021-10-27,16852,2021,491366,0.39802250266075134,0,1,0,0.04228205233812332,0.44030454754829407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,0.1411074846982956,72,FW,Sampdoria,Spezia,2,1,2021-10-22,16843,2021,489524,0.10442288219928741,1,1,0,0.1411074846982956,0.245530366897583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
