,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Everton,Manchester United,1,2,2022-10-09,18297,2022,555246,0,0,0,0,0,0.37778031826019287,0.37778031826019287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,GK,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552931,0,0,0,0,0,0.10032254457473755,0.10032254457473755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,GK,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548089,0.018550226464867592,0,1,0,0,0.30885741114616394,0.2903071939945221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,GK,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546683,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,GK,Southampton,Manchester United,0,1,2022-08-27,18232,2022,544168,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,GK,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543816,0,0,0,0,0,0.11391137540340424,0.11391137540340424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,90,GK,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540809,0,0,0,0,0,0.07116735726594925,0.07116735726594925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,GK,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539792,0,0,0,0,0,0.11142967641353607,0.11142967641353607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,GK,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537812,0,0,0,0,0,0,0,0.0,,,,0.0,12.0,0.0,,,0.0,,,270.0,,,376.0,,1.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,38.0,2.0,773341.0,,,,0.0,1.0,0.0,2.0,-7325.0,7998.0,15323.0,50.0,False,,0.0
9,0,0,0,90,GK,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534186,0,0,0,0,0,0,0,0.0,,,,0.0,9.0,0.0,,,0.0,,,270.0,,,353.0,,4.0,0.0,0.7,,7.0,,2022-05-07T16:30:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,36.0,1.0,822086.0,,,,0.0,4.0,0.0,0.0,-71272.0,6001.0,77273.0,51.0,False,,0.0
10,0,0,0,90,GK,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531689,0,0,0,0,0,0.01832517609000206,0.01832517609000206,0.0,,,,0.0,29.0,1.0,,,0.0,,,270.0,,,344.0,,0.0,0.0,2.7,,27.0,,2022-05-02T19:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,35.0,4.0,904187.0,,,,0.0,3.0,0.0,7.0,-34908.0,6083.0,40991.0,51.0,True,,0.0
11,0,0,0,90,GK,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529987,0,0,0,0,0,0,0,0.0,,,,0.0,18.0,0.0,,,0.0,,,270.0,,,364.0,,1.0,0.0,3.8,,38.4,,2022-04-28T18:45:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,34.0,5.0,940833.0,,,,1.0,1.0,0.0,3.0,-31153.0,18812.0,49965.0,51.0,True,,0.0
12,0,0,0,90,GK,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528383,0,0,0,0,0,0.24260127544403076,0.24260127544403076,0.0,,,,0.0,15.0,0.0,,,0.0,,,270.0,,,331.0,,3.0,0.0,2.6,,26.4,,2022-04-23T11:30:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,34.0,4.0,940833.0,,,,1.0,3.0,0.0,2.0,-31153.0,18812.0,49965.0,51.0,False,,0.0
13,0,0,0,90,GK,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527539,0,0,0,0,0,0,0,0.0,,,,0.0,10.0,0.0,,,0.0,,,270.0,,,294.0,,4.0,0.0,0.5,,5.4,,2022-04-19T19:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,33.0,1.0,965918.0,,,,0.0,4.0,0.0,0.0,-263.0,29479.0,29742.0,51.0,False,,0.0
14,0,0,0,90,GK,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526368,0,0,0,0,0,0.09428396821022034,0.09428396821022034,0.0,,,,0.0,12.0,0.0,,,0.0,,,270.0,,,324.0,,2.0,0.0,1.4,,14.2,,2022-04-16T14:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,33.0,2.0,965918.0,,,,2.0,3.0,0.0,1.0,-263.0,29479.0,29742.0,51.0,True,,0.0
15,0,0,0,90,GK,Everton,Manchester United,1,0,2022-04-09,16692,2021,524347,0,0,0,0,0,0.20672820508480072,0.20672820508480072,0.0,,,,0.0,12.0,0.0,,,0.0,,,270.0,,,314.0,,1.0,0.0,1.1,,11.2,,2022-04-09T11:30:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,32.0,2.0,965394.0,,,,0.0,1.0,0.0,2.0,-96.0,18153.0,18249.0,51.0,False,,0.0
