,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,90,DC,Nottingham Forest,Aston Villa,1,1,2022-10-10,18300,2022,555417,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DC,Leicester,Nottingham Forest,4,0,2022-10-03,18287,2022,553617,0.11785876005887985,0,1,0,0,0.8280473351478577,0.7101885676383972,0.0,0.0,17.0,0.0,10.2,385.0,86.0,4.0,0.0,2.4,11.6,2022-10-03T19:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,11191.0,0.0,4.0,2.0,0.0,-1454.0,106.0,1560.0,45.0,False,0.0
2,0,0,0,90,DC,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550242,0,0,0,0,0,0.09584943950176239,0.09584943950176239,0.0,0.0,15.0,0.0,0.6,385.0,78.0,3.0,0.0,1.5,14.6,2022-09-16T19:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,12566.0,3.0,2.0,0.0,1.0,215.0,686.0,471.0,45.0,True,0.0
3,0,0,0,90,DC,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547128,0.16743320226669312,0,2,0,0,0.3218687176704407,0.15443551540374756,0.0,0.0,9.0,0.0,22.6,385.0,58.0,3.0,0.0,4.1,14.8,2022-09-03T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,12623.0,3.0,2.0,4.0,0.0,-219.0,1021.0,1240.0,45.0,True,1.0
4,0,0,0,90,DC,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546330,0,0,0,0,0,0.04386486858129501,0.04386486858129501,0.0,0.0,11.0,0.0,0.3,385.0,49.0,6.0,0.0,1.9,19.0,2022-08-31T18:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,11895.0,0.0,6.0,0.0,-1.0,-801.0,306.0,1107.0,45.0,False,0.0
5,0,0,0,90,DC,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545389,0.12910757958889008,0,2,0,0,0.19280672073364258,0.11141647398471832,0.0,0.0,17.0,0.0,26.3,385.0,38.0,2.0,0.0,5.7,28.8,2022-08-28T15:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,12085.0,2.0,0.0,2.0,0.0,-641.0,534.0,1175.0,45.0,True,1.0
6,0,0,0,90,DC,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542357,0,0,0,0,0,0.016829736530780792,0.016829736530780792,0.0,0.0,10.0,0.0,0.8,385.0,23.0,1.0,0.0,0.7,4.6,2022-08-20T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,11885.0,1.0,1.0,2.0,2.0,-222.0,1103.0,1325.0,45.0,False,0.0
7,0,0,0,90,DC,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541256,0,0,0,0,0,0.17677545547485352,0.17677545547485352,0.0,0.0,12.0,1.0,0.5,385.0,18.0,0.0,0.0,0.6,5.6,2022-08-14T13:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,11158.0,0.0,1.0,0.0,5.0,-1144.0,289.0,1433.0,45.0,True,1.0
8,0,0,0,90,DC,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539472,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.2,385.0,7.0,2.0,0.0,2.9,26.8,2022-08-06T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,10896.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,45.0,False,0.0
