,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,81,MC,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326788,0.6814918518066406,0,1,0,0,0.22622717916965485,0.22622717916965485,0,19,1,0,0,13,0,2,14,14.9,0,0,98,0,0,343,0,1,0,2.2,19218,7.0,1,2019-04-21T15:00:00Z,21 Apr 16:00,0,0,78,0,0,12,0,0,0,0,2,0,35,0,4838,0,1,0,2,0,0.0,2,-50,17,67,46,True,0,0
1,0,1,0.04376630485057831,90,DMC,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325360,0.0994444340467453,0,2,0,0.04376630485057831,0.07017548382282257,0.026409175246953964,0,42,0,0,0,18,1,6,31,25.8,0,0,98,0,0,302,0,0,0,8.0,18534,32.6,2,2019-04-16T18:45:00Z,16 Apr 19:45,0,0,90,0,0,3,0,0,0,0,9,0,34,0,4878,2,2,0,2,0,22.0,3,-12,32,44,46,False,0,0
2,0,1,0.01684235967695713,90,MC,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321898,0,0,0,0,0.01684235967695713,0,0,0,17,0,0,0,7,0,5,14,0.7,0,0,98,0,0,325,1,2,0,2.1,17261,12.2,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,90,0,0,13,0,0,0,0,4,0,32,0,4896,0,1,0,0,2,8.0,1,-8,37,45,46,False,0,1
3,0,0,0,9,Sub,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318509,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,2,0.0,0,0,98,0,0,314,0,2,0,0.0,17260,0.2,0,2019-03-31T13:05:00Z,31 Mar 14:05,0,0,10,0,0,6,0,0,0,0,1,0,32,0,4896,0,0,0,2,1,0.0,1,-8,37,45,46,True,0,0
4,0,0,0,18,Sub,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314579,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,2,0.5,0,0,98,0,0,292,0,0,0,0.2,16314,1.4,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,22,0,0,19,0,0,0,0,3,0,30,0,4936,0,0,0,0,2,0.0,1,-27,19,46,46,True,0,0
5,0,3,0.06962547451257706,90,MC,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305257,0.06820403784513474,0,3,0,0.06962547451257706,0.0924845039844513,0.05169717222452164,0,46,0,0,0,7,0,2,33,45.4,0,0,98,0,0,290,1,2,0,7.3,15708,8.8,3,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,90,0,0,20,0,0,0,0,2,0,29,0,4952,3,0,1,0,2,19.0,2,-119,8,127,46,False,0,0
6,0,1,0.029346853494644165,69,MC,Cardiff,Watford,1,5,2019-02-22,9463,2018,304746,0.10195460170507431,0,4,0,0.029346853494644165,0.41766566038131714,0.29896080493927,0,38,0,0,0,14,0,1,26,50.6,0,0,98,0,0,264,2,3,0,7.6,14599,17.0,4,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,66,0,1,18,0,0,0,0,9,0,27,0,5067,0,1,0,5,1,8.0,2,-7,83,90,46,True,0,0
7,0,0,0,90,MC,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304539,0.034384727478027344,0,1,0,0,0,0,0,38,0,0,0,7,0,2,24,20.4,0,0,98,0,0,257,2,1,0,3.1,14019,8.6,1,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,0,16,0,0,0,0,3,0,26,0,5065,0,0,0,2,1,2.0,2,31,100,69,46,False,0,0
8,0,0,0,90,MC,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304306,0.1662752628326416,0,2,0,0,1.193172812461853,1.0848016738891602,0,22,0,0,0,7,1,1,18,25.3,0,0,98,0,0,243,2,0,0,3.3,13365,6.0,2,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,90,1,1,2,0,0,0,0,4,0,25,0,5018,0,0,0,0,2,2.0,3,-9,56,65,46,True,0,0
9,0,3,0.05693843960762024,90,MC,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303883,0.15980792045593262,0,6,0,0.05693843960762024,0.20762114226818085,0.055303242057561874,0,30,0,0,0,10,0,1,23,73.8,1,0,98,0,0,231,3,2,0,10.9,12782,14.6,6,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,0,1,0,0,0,0,7,0,24,0,5027,0,0,1,1,2,21.0,1,-57,33,90,46,False,0,1
10,0,0,0,90,MC,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303772,0.014202779158949852,0,1,0,0,0.06717817485332489,0.06717817485332489,0,43,0,0,0,11,0,0,32,16.8,0,0,98,0,0,227,0,3,0,2.5,12203,8.4,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,15,0,0,0,0,6,0,23,0,5067,0,0,0,0,3,0.0,2,-126,29,155,46,False,0,0
11,0,0,0,23,Sub,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303438,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,5,0.5,0,0,98,0,0,213,1,0,0,0.1,11629,0.2,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,26,0,0,10,0,0,0,0,2,0,22,0,5192,0,0,0,0,0,0.0,1,-121,67,188,46,True,0,0
12,0,0,0,30,Sub,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303112,0,0,0,0,0,0.017351685091853142,0.017351685091853142,0,17,0,0,0,2,0,1,11,1.0,0,0,98,0,0,203,1,0,0,0.4,11059,3.0,0,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,31,0,0,17,0,0,0,0,2,0,21,0,5300,0,0,0,3,0,0.0,1,-113,46,159,46,True,0,0
13,0,1,0.015957491472363472,90,MC,Crystal Palace,Cardiff,0,0,2018-12-26,9384,2018,279132,0,0,0,0,0.015957491472363472,0.037422455847263336,0.021464964374899864,0,30,0,0,0,12,1,4,26,6.4,0,0,98,0,0,183,1,0,0,3.3,9923,19.4,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,7,0,0,0,0,3,0,19,0,5421,0,0,0,0,0,7.0,3,-136,59,195,47,False,0,0
14,0,0,0,4,Sub,Cardiff,Manchester United,1,5,2018-12-22,9374,2018,278957,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,3,0.2,0,0,98,0,0,173,1,1,0,0.3,9358,3.2,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,7,0,0,14,0,0,0,0,0,0,18,0,5541,0,0,0,5,1,0.0,1,-175,52,227,47,True,0,0
15,0,0,0,1,Sub,Cardiff,Southampton,1,0,2018-12-08,9353,2018,278265,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0.0,0,0,98,0,0,154,0,0,0,0.0,8237,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,1,0,0,16,0,0,0,0,0,0,16,0,5737,0,0,0,0,1,0.0,1,-134,99,233,47,True,0,0
16,0,2,0.7774004936218262,67,MC,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277967,0,0,0,0,0.016231663525104523,0.11849116533994675,0.10225950181484222,0,27,0,1,0,-6,0,0,23,1.9,1,0,98,0,0,147,2,3,0,3.1,7679,9.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,63,0,0,19,0,0,1,0,8,0,15,0,5825,0,0,1,1,3,20.0,-1,-109,68,177,47,False,0,1
17,0,2,0.05286233499646187,90,MC,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277647,0.14594551920890808,0,2,0,0.05286233499646187,0.05286233499646187,0,0,38,0,0,0,15,0,1,20,33.9,0,0,98,0,0,132,0,1,0,6.8,7123,11.8,2,2018-11-30T20:00:00Z,30 Nov 20:00,0,0,90,0,4,20,0,0,0,0,5,0,14,0,5927,1,2,1,1,2,22.0,2,-55,55,110,47,True,0,0
18,0,0,0,90,MC,Everton,Cardiff,1,0,2018-11-24,9321,2018,277497,0.6438474059104919,0,2,0,0,0,0,0,22,1,0,0,13,0,1,12,24.4,0,0,98,0,0,124,0,1,0,3.1,6570,6.4,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,2,8,0,0,0,0,8,0,13,0,5967,2,0,0,0,1,0.0,2,-244,39,283,47,False,0,0
