,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Chelsea,Liverpool,1,2,2016-09-16,501,2016,126272,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,2394.0,0.0,0.0,2016-09-16T19:00:00Z,16 Sep 20:00,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5871.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,-181.0,176.0,357.0,45.0,False,0.0,0.0
1,0,0,0,12,Sub,Liverpool,Leicester,4,1,2016-09-10,498,2016,126064,0,0,0,0,0,0.24216116964817047,0.24216116964817047,0.0,18.0,0.0,0.0,0.0,4.0,0.0,1.0,12.0,0.4,1.0,0.0,198.0,0.0,0.0,34.0,0.0,0.0,0.0,0.4,1813.0,3.6,0.0,2016-09-10T16:30:00Z,10 Sep 17:30,0.0,0.0,15.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,5793.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,-298.0,209.0,507.0,45.0,True,0.0,0.0
2,0,0,0,1,Sub,Tottenham,Liverpool,1,1,2016-08-27,481,2016,125910,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.0,2016-08-27T11:30:00Z,27 Aug 12:30,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5591.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-502.0,199.0,701.0,45.0,False,0.0,0.0
3,0,0,0,1,Sub,Arsenal,Liverpool,3,4,2016-08-14,469,2016,124893,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,198.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,2016-08-14T15:00:00Z,14 Aug 16:00,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3509.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,45.0,False,0.0,0.0
4,0,0,0,90,MC,West Bromwich Albion,Liverpool,1,1,2016-05-15,459,2015,57902,0,0,0,0,0,0.12021597474813461,0.12021597474813461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,DMC,Liverpool,Watford,2,0,2016-05-08,445,2015,62426,0,0,0,0,0,0.6794087886810303,0.6794087886810303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,1,0.021611960604786873,90,MC,Swansea,Liverpool,3,1,2016-05-01,433,2015,63484,0.031345997005701065,0,2,0,0.021611960604786873,0.07565728574991226,0.041793953627347946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,2,0.0388437956571579,90,DMC,Liverpool,Newcastle United,2,2,2016-04-23,423,2015,63413,0,0,0,0,0.0388437956571579,0.2163291573524475,0.19094257056713104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,MC,Bournemouth,Liverpool,1,2,2016-04-17,412,2015,67589,0,0,0,0,0,0.21503974497318268,0.21503974497318268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,2,0.07172980159521103,90,MC,Liverpool,Stoke,4,1,2016-04-10,403,2015,66784,0.07015784084796906,0,2,0,0.07172980159521103,0.903315544128418,0.8458383679389954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,22,Sub,Aston Villa,Liverpool,0,6,2016-02-14,339,2015,60327,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,2016-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,723.0,0.0,0.0,2016-08-20T14:00:00Z,20 Aug 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5470.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,125.0,535.0,410.0,45.0,False,0.0,0.0
12,,,,,,,,,,2016-09-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,2978.0,0.0,0.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6023.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,-113.0,283.0,396.0,45.0,True,0.0,0.0
13,,,,,,,,,,2016-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,3564.0,0.0,0.0,2016-10-01T11:30:00Z,01 Oct 12:30,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6009.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-183.0,208.0,391.0,44.0,False,0.0,0.0
14,,,,,,,,,,2016-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,4153.0,0.0,0.0,2016-10-17T19:00:00Z,17 Oct 20:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.0,136.0,373.0,44.0,True,0.0,0.0
15,,,,,,,,,,2016-10-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,4745.0,0.0,0.0,2016-10-22T16:30:00Z,22 Oct 17:30,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5904.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-148.0,94.0,242.0,44.0,True,0.0,0.0
16,,,,,,,,,,2016-10-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,5339.0,0.0,0.0,2016-10-29T16:30:00Z,29 Oct 17:30,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5812.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,-168.0,47.0,215.0,44.0,False,0.0,0.0
17,,,,,,,,,,2016-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,5937.0,0.0,0.0,2016-11-06T14:15:00Z,06 Nov 14:15,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5740.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,-150.0,95.0,245.0,43.0,True,0.0,0.0
18,,,,,,,,,,2016-11-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,6536.0,0.0,0.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,119.0,202.0,43.0,False,0.0,0.0
19,,,,,,,,,,2016-11-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,7137.0,0.0,0.0,2016-11-26T15:00:00Z,26 Nov 15:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5745.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-90.0,47.0,137.0,43.0,True,0.0,0.0
20,,,,,,,,,,2016-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,7741.0,0.0,0.0,2016-12-04T13:30:00Z,04 Dec 13:30,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5738.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,-59.0,57.0,116.0,43.0,False,0.0,0.0
21,,,,,,,,,,2016-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,8346.0,0.0,0.0,2016-12-11T16:30:00Z,11 Dec 16:30,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5721.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-79.0,40.0,119.0,43.0,True,0.0,0.0
22,,,,,,,,,,2016-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,8956.0,0.0,0.0,2016-12-14T19:45:00Z,14 Dec 19:45,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5711.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-49.0,26.0,75.0,43.0,False,0.0,0.0
23,,,,,,,,,,2016-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,9570.0,0.0,0.0,2016-12-19T20:00:00Z,19 Dec 20:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5668.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-63.0,18.0,81.0,43.0,False,0.0,0.0
24,,,,,,,,,,2016-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,10186.0,0.0,0.0,2016-12-27T17:15:00Z,27 Dec 17:15,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5661.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,-70.0,28.0,98.0,43.0,True,0.0,0.0
25,,,,,,,,,,2016-12-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,10804.0,0.0,0.0,2016-12-31T17:30:00Z,31 Dec 17:30,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,5645.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-75.0,21.0,96.0,43.0,True,0.0,0.0
26,,,,,,,,,,2017-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,11426.0,0.0,0.0,2017-01-02T15:00:00Z,02 Jan 15:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5642.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-23.0,53.0,76.0,42.0,False,0.0,0.0
27,,,,,,,,,,2017-01-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,12050.0,0.0,0.0,2017-01-15T16:00:00Z,15 Jan 16:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5627.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-82.0,82.0,164.0,42.0,False,0.0,0.0
28,,,,,,,,,,2017-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,12681.0,0.0,0.0,2017-01-21T12:30:00Z,21 Jan 12:30,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,5667.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,-4.0,79.0,83.0,42.0,True,0.0,0.0
29,,,,,,,,,,2017-01-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,13315.0,0.0,0.0,2017-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,5677.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-40.0,43.0,83.0,42.0,True,0.0,0.0
30,,,,,,,,,,2017-02-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,13958.0,0.0,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,5692.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,31.0,42.0,False,0.0,0.0
31,,,,,,,,,,2017-02-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,14607.0,0.0,0.0,2017-02-11T17:30:00Z,11 Feb 17:30,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,5723.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,66.0,67.0,42.0,True,0.0,0.0
32,,,,,,,,,,2017-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,15229.0,0.0,0.0,2017-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,5779.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-14.0,41.0,55.0,42.0,False,0.0,0.0
33,,,,,,,,,,2017-03-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,15784.0,0.0,0.0,2017-03-04T17:30:00Z,04 Mar 17:30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,5794.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-14.0,31.0,45.0,42.0,True,0.0,0.0
34,,,,,,,,,,2017-03-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,16394.0,0.0,0.0,2017-03-12T16:00:00Z,12 Mar 16:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5793.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-21.0,26.0,47.0,42.0,True,0.0,0.0
35,,,,,,,,,,2017-03-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,16754.0,0.0,0.0,2017-03-19T16:30:00Z,19 Mar 16:30,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,5797.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-16.0,19.0,35.0,42.0,False,0.0,0.0
36,,,,,,,,,,2017-04-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,17408.0,0.0,0.0,2017-04-01T11:30:00Z,01 Apr 12:30,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,5817.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-10.0,27.0,37.0,42.0,True,0.0,0.0
37,,,,,,,,,,2017-04-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,18065.0,0.0,0.0,2017-04-05T19:00:00Z,05 Apr 20:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,5821.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-2.0,17.0,19.0,42.0,True,0.0,0.0
38,,,,,,,,,,2017-04-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,18726.0,0.0,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,5820.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-10.0,13.0,23.0,42.0,False,0.0,0.0
