,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
17,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,685.0,350.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,766.0,3.0,0.0,0.0,0.0,-7.0,19.0,26.0,44.0,True,0.0
18,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,685.0,355.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,788.0,2.0,2.0,0.0,0.0,5.0,24.0,19.0,44.0,False,0.0
19,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,685.0,330.0,0.0,0.0,0.0,0.0,2022-05-11T19:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,788.0,5.0,1.0,0.0,0.0,5.0,24.0,19.0,44.0,True,0.0
20,,,,,,,,,,2022-08-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,489.0,5.0,0.0,0.0,0.0,0.0,2022-08-06T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,66256.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,False,0.0
21,,,,,,,,,,2022-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,489.0,20.0,0.0,0.0,0.0,0.0,2022-08-13T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,78706.0,0.0,0.0,0.0,0.0,-1393.0,5274.0,6667.0,40.0,True,0.0
22,,,,,,,,,,2022-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,489.0,29.0,0.0,0.0,0.0,0.0,2022-08-20T11:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,83048.0,0.0,1.0,0.0,0.0,-2197.0,7208.0,9405.0,40.0,False,0.0
23,,,,,,,,,,2022-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,489.0,40.0,0.0,0.0,0.0,0.0,2022-08-28T13:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,83620.0,1.0,1.0,0.0,0.0,-3454.0,4943.0,8397.0,40.0,True,0.0
24,,,,,,,,,,2022-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,489.0,42.0,0.0,0.0,0.0,0.0,2022-08-31T18:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,82014.0,0.0,0.0,0.0,0.0,-3934.0,2890.0,6824.0,40.0,False,0.0
25,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,489.0,60.0,0.0,0.0,0.0,0.0,2022-09-03T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,78820.0,0.0,1.0,0.0,0.0,-4810.0,1719.0,6529.0,40.0,True,0.0
26,,,,,,,,,,2022-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,489.0,80.0,0.0,0.0,0.0,0.0,2022-09-17T11:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,109774.0,3.0,0.0,0.0,0.0,6506.0,10125.0,3619.0,39.0,True,0.0
27,,,,,,,,,,2022-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,489.0,90.0,0.0,0.0,0.0,0.0,2022-10-01T16:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,106790.0,0.0,2.0,0.0,0.0,15138.0,21553.0,6415.0,39.0,False,0.0
