,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,5,Sub,Everton,Manchester United,1,2,2022-10-09,18297,2022,555259,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,61,DMC,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552937,0,0,0,0,0,0.06511560082435608,0.06511560082435608,0.0,,,,0.0,10.0,0.0,,,2.0,,,338.0,,,88.0,,4.0,0.0,1.8,,16.2,,2022-10-02T13:00:00Z,,,,58.0,,,13.0,0.0,,0.0,0.0,,0.0,9.0,0.0,25869.0,,,,3.0,6.0,0.0,1.0,496.0,2257.0,1761.0,49.0,False,,0.0
2,0,0,0,90,DMC,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548095,0,0,0,0,0,0.6715591549873352,0.6715591549873352,0.0,,,,0.0,7.0,0.0,,,2.2,,,338.0,,,56.0,,1.0,0.0,2.3,,16.4,,2022-09-04T15:30:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,6.0,0.0,22654.0,,,,1.0,3.0,4.0,1.0,32.0,2785.0,2753.0,49.0,True,,1.0
3,0,0,0,90,DMC,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546689,0.017397649586200714,0,1,0,0,0.07867863774299622,0.07867863774299622,0.0,,,,0.0,13.0,1.0,,,12.0,,,338.0,,,46.0,,0.0,0.0,2.5,,13.0,,2022-09-01T19:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,5.0,0.0,21389.0,,,,1.0,0.0,0.0,3.0,-611.0,2089.0,2700.0,49.0,False,,0.0
4,0,2,0.21678799390792847,90,DMC,Southampton,Manchester United,0,1,2022-08-27,18232,2022,544174,0,0,0,0,0.21678799390792847,0.11614598333835602,0.06593378633260727,0.0,,,,0.0,6.0,1.0,,,2.2,,,338.0,,,39.0,,0.0,0.0,4.5,,14.8,,2022-08-27T11:30:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,4.0,0.0,20876.0,,,,1.0,0.0,28.0,2.0,-1771.0,2156.0,3927.0,49.0,False,,1.0
5,0,0,0,90,DMC,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543822,0,0,0,0,0,0.40642809867858887,0.40642809867858887,0.0,,,,0.0,14.0,0.0,,,0.5,,,338.0,,,27.0,,1.0,0.0,1.4,,13.0,,2022-08-22T19:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,3.0,0.0,21148.0,,,,1.0,2.0,0.0,2.0,-5578.0,1932.0,7510.0,49.0,True,,0.0
6,0,0,0,40,Sub,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540824,0,0,0,0,0,0.214241161942482,0.214241161942482,0.0,,,,0.0,8.0,0.0,,,3.3,,,338.0,,,13.0,,0.0,0.0,1.5,,11.2,,2022-08-13T16:30:00Z,,,,45.0,,,4.0,0.0,,0.0,0.0,,0.0,2.0,0.0,25216.0,,,,0.0,4.0,0.0,0.0,-2683.0,2387.0,5070.0,50.0,False,,1.0
7,0,1,0.0705735832452774,80,MC,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539799,0,0,0,0,0.0705735832452774,0.1512276828289032,0.0806540921330452,0.0,,,,0.0,1.0,0.0,,,2.1,,,338.0,,,9.0,,2.0,0.0,2.7,,0.0,,2022-08-07T13:00:00Z,,,,77.0,,,5.0,0.0,,0.0,0.0,,0.0,1.0,0.0,22964.0,,,,2.0,1.0,26.0,1.0,0.0,0.0,0.0,50.0,True,,1.0
8,0,2,0.37639564275741577,90,DMC,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537818,0.01853969879448414,0,1,0,0.37639564275741577,0.14199259877204895,0.07219655811786652,0.0,,,,0.0,3.0,0.0,,,0.0,,,285.0,,,376.0,,1.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,38.0,0.0,28243.0,,,,0.0,1.0,0.0,2.0,79.0,416.0,337.0,54.0,False,,0.0
9,0,0,0,90,DMC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534192,0,0,0,0,0,0.08779898285865784,0.08779898285865784,0.0,,,,0.0,8.0,0.0,,,1.8,,,285.0,,,353.0,,4.0,0.0,0.5,,1.4,,2022-05-07T16:30:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,36.0,0.0,28507.0,,,,0.0,4.0,2.0,2.0,-695.0,389.0,1084.0,54.0,False,,0.0
10,0,1,0.12496784329414368,90,DMC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531695,0,0,0,0,0.12496784329414368,0.8410842418670654,0.7161164283752441,0.0,,,,0.0,18.0,1.0,,,6.0,,,285.0,,,344.0,,0.0,0.0,5.8,,35.2,,2022-05-02T19:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,35.0,0.0,29212.0,,,,0.0,3.0,17.0,3.0,-68.0,626.0,694.0,54.0,True,,0.0
11,0,0,0,90,DMC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529993,0,0,0,0,0,0.09001190960407257,0.09001190960407257,0.0,,,,0.0,10.0,0.0,,,1.8,,,285.0,,,364.0,,1.0,0.0,1.9,,15.2,,2022-04-28T18:45:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,34.0,0.0,29311.0,,,,1.0,1.0,2.0,2.0,902.0,1635.0,733.0,54.0,True,,0.0
12,0,2,0.03872748836874962,90,DMC,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528389,0.0756913498044014,0,2,0,0.03872748836874962,0.418921560049057,0.3432302176952362,0.0,,,,0.0,6.0,0.0,,,21.3,,,285.0,,,331.0,,3.0,0.0,3.6,,4.0,,2022-04-23T11:30:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,34.0,0.0,29311.0,,,,1.0,3.0,11.0,2.0,902.0,1635.0,733.0,54.0,False,,0.0
13,0,1,0.04155835509300232,58,DMC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523018,0,0,0,0,0.04155835509300232,0.08058865368366241,0.08058865368366241,0.0,,,,0.0,6.0,0.0,,,1.6,,,285.0,,,307.0,,0.0,0.0,0.8,,2.4,,2022-04-02T16:30:00Z,,,,54.0,,,9.0,0.0,,0.0,0.0,,0.0,31.0,0.0,31235.0,,,,1.0,1.0,4.0,0.0,-690.0,378.0,1068.0,54.0,True,,1.0
14,0,0,0,90,DMC,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518464,0,0,0,0,0,0,0,0.0,,,,0.0,21.0,0.0,,,1.3,,,285.0,,,275.0,,4.0,0.0,3.6,,34.6,,2022-03-06T16:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,28.0,0.0,35706.0,,,,1.0,4.0,0.0,2.0,-8477.0,194.0,8671.0,54.0,False,,0.0
15,0,0,0,90,DMC,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514699,0,0,0,0,0,0.15150336921215057,0.15150336921215057,0.0,,,,0.0,-3.0,0.0,,,1.2,,,285.0,,,255.0,,2.0,0.0,0.8,,4.4,,2022-02-20T14:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,26.0,0.0,50391.0,,,,4.0,2.0,2.0,1.0,-9095.0,2449.0,11544.0,54.0,False,,1.0
16,0,2,0.061633866280317307,90,DMC,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513762,0.12896046042442322,1,2,0,0.061633866280317307,0.26811322569847107,0.1096586063504219,1.0,,,,0.0,17.0,1.0,,,27.8,,,285.0,,,174.0,,0.0,0.0,6.3,,33.4,,2022-02-15T20:15:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,25.0,0.0,65126.0,,,,0.0,2.0,2.0,5.0,24321.0,27510.0,3189.0,54.0,True,,1.0
17,0,1,0.06302126497030258,78,DMC,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512409,0,0,0,0,0.06302126497030258,0.06302126497030258,0,0.0,,,,0.0,9.0,0.0,,,2.3,,,285.0,,,246.0,,1.0,0.0,2.0,,9.6,,2022-02-12T12:30:00Z,,,,75.0,,,16.0,0.0,,0.0,0.0,,0.0,25.0,0.0,65126.0,,,,1.0,1.0,8.0,1.0,24321.0,27510.0,3189.0,54.0,True,,1.0
18,0,2,0.045642416924238205,82,DMC,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512135,0,0,0,0,0.045642416924238205,0.1744491457939148,0.1523038148880005,0.0,,,,0.0,10.0,0.0,,,1.4,,,285.0,,,233.0,,1.0,0.0,2.5,,14.4,,2022-02-08T20:00:00Z,,,,79.0,,,5.0,0.0,,0.0,0.0,,0.0,24.0,0.0,39276.0,,,,1.0,1.0,9.0,2.0,6368.0,8747.0,2379.0,54.0,False,,0.0
19,0,1,0.04665311798453331,90,DMC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509733,0.05809759348630905,0,3,0,0.04665311798453331,0.27347972989082336,0.21099185943603516,0.0,,,,0.0,16.0,1.0,,,33.8,,,285.0,,,228.0,,0.0,0.0,6.2,,10.6,,2022-01-22T15:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,23.0,0.0,31879.0,,,,0.0,1.0,18.0,3.0,-1489.0,1935.0,3424.0,54.0,True,,0.0
20,0,1,0.014636190608143806,86,DMC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509205,0.02129301242530346,0,1,0,0.014636190608143806,1.3445490598678589,1.3299129009246826,0.0,,,,0.0,22.0,1.0,,,13.8,,,285.0,,,162.0,,0.0,0.0,4.5,,24.6,,2022-01-19T20:00:00Z,,,,83.0,,,3.0,0.0,,0.0,0.0,,0.0,22.0,0.0,31034.0,,,,3.0,1.0,7.0,3.0,-5072.0,4619.0,9691.0,54.0,False,,0.0
21,0,1,0.10514378547668457,90,DMC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505882,0.020646192133426666,0,1,0,0.10514378547668457,0.15284831821918488,0.1322021335363388,0.0,,,,0.0,10.0,0.0,,,15.4,,,285.0,,,208.0,,1.0,0.0,5.1,,17.6,,2022-01-03T17:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,21.0,0.0,41800.0,,,,1.0,0.0,18.0,1.0,12188.0,15058.0,2870.0,54.0,True,,1.0
22,1,3,0.14506135880947113,90,DMC,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505400,0.11451055109500885,0,1,1,0.14506135880947113,0.45803913474082947,0.1984672248363495,1.0,,,,2.0,35.0,0.0,,,12.8,,,285.0,,,198.0,,1.0,1.0,9.5,,48.8,,2021-12-30T20:15:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,20.0,0.0,25635.0,,,,1.0,3.0,33.0,12.0,280.0,818.0,538.0,54.0,True,,0.0
23,0,1,0.012762158177793026,83,DMC,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505222,0,0,0,0,0.012762158177793026,0.2178225964307785,0.2050604373216629,0.0,,,,0.0,11.0,0.0,,,3.3,,,285.0,,,186.0,,1.0,0.0,3.4,,16.2,,2021-12-27T20:00:00Z,,,,77.0,,,14.0,0.0,,0.0,0.0,,0.0,19.0,0.0,25473.0,,,,1.0,1.0,14.0,2.0,409.0,1188.0,779.0,54.0,False,,0.0
24,0,2,0.08909103274345398,90,DMC,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501870,0.29054751992225647,0,2,0,0.08909103274345398,0.4373537003993988,0.10114004462957382,0.0,,,,0.0,17.0,1.0,,,27.3,,,285.0,,,160.0,,0.0,0.0,6.5,,21.4,,2021-12-11T17:30:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,16.0,0.0,25325.0,,,,1.0,0.0,16.0,3.0,906.0,2146.0,1240.0,54.0,False,,0.0
