,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,2,0.07955872267484665,67,FWL,Nottingham Forest,Aston Villa,1,1,2022-10-10,18300,2022,555438,0.011435607448220253,0,1,0,0.07955872267484665,0.05536481365561485,0.05536481365561485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,4,0.7644321322441101,90,FWL,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553317,0.08002875000238419,0,1,0,0.7644321322441101,1.366827368736267,0.5223665237426758,0.0,,,,0.0,9.0,1.0,,,16.1,,,29.0,,,85.0,,0.0,0.0,8.0,,12.0,,2022-10-02T15:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,9.0,0.0,457817.0,,,,0.0,0.0,52.0,3.0,-12396.0,20094.0,32490.0,67.0,False,,0.0
2,0,3,0.1838213950395584,87,AMC,Aston Villa,Southampton,1,0,2022-09-16,18272,2022,550341,0.08092477917671204,0,1,0,0.1838213950395584,0.21437829732894897,0.09078159928321838,0.0,,,,0.0,5.0,1.0,,,19.4,,,29.0,,,71.0,,0.0,0.0,5.7,,9.6,,2022-09-16T19:00:00Z,,,,83.0,,,17.0,0.0,,0.0,0.0,,0.0,8.0,0.0,489310.0,,,,0.0,1.0,28.0,2.0,35041.0,47703.0,12662.0,67.0,True,,1.0
3,0,0,0,23,Sub,Aston Villa,Manchester City,1,1,2022-09-03,18258,2022,547437,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,0.3,,,29.0,,,51.0,,0.0,0.0,0.2,,0.0,,2022-09-03T16:30:00Z,,,,25.0,,,13.0,0.0,,0.0,0.0,,0.0,6.0,0.0,431897.0,,,,1.0,1.0,2.0,1.0,-59210.0,9866.0,69076.0,67.0,True,,0.0
4,0,0,0,15,Sub,Arsenal,Aston Villa,2,1,2022-08-31,18247,2022,546279,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,0.0,,,1.9,,,29.0,,,41.0,,1.0,0.0,0.3,,0.0,,2022-08-31T18:30:00Z,,,,17.0,,,1.0,0.0,,0.0,0.0,,0.0,5.0,0.0,483387.0,,,,1.0,2.0,2.0,1.0,-73491.0,8313.0,81804.0,68.0,False,,0.0
5,0,1,0.010662615299224854,67,AMC,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545243,0.05453260987997055,0,2,0,0.010662615299224854,0.11624695360660553,0.10558433830738068,0.0,,,,0.0,11.0,1.0,,,30.1,,,29.0,,,32.0,,0.0,0.0,5.0,,13.2,,2022-08-28T13:00:00Z,,,,65.0,,,19.0,0.0,,0.0,0.0,,0.0,4.0,0.0,546055.0,,,,1.0,0.0,7.0,3.0,-136141.0,10295.0,146436.0,68.0,True,,0.0
6,0,3,0.0672343298792839,15,Sub,Crystal Palace,Aston Villa,3,1,2022-08-20,18223,2022,542452,0,0,0,0,0.0672343298792839,0.08107142895460129,0.040166132152080536,0.0,,,,0.0,3.0,0.0,,,0.9,,,29.0,,,22.0,,0.0,0.0,4.6,,6.6,,2022-08-20T14:00:00Z,,,,17.0,,,7.0,0.0,,0.0,0.0,,0.0,3.0,0.0,645415.0,,,,1.0,3.0,38.0,1.0,-716273.0,5216.0,721489.0,69.0,False,,0.0
7,0,0,0,63,AMC,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540346,0,0,0,0,0,0,0,0.0,,,,0.0,6.0,0.0,,,3.5,,,29.0,,,12.0,,0.0,0.0,0.7,,1.4,,2022-08-13T11:30:00Z,,,,59.0,,,8.0,0.0,,0.0,0.0,,0.0,2.0,0.0,1363566.0,,,,1.0,2.0,2.0,0.0,-121965.0,58301.0,180266.0,70.0,True,,1.0
8,0,2,0.0579199455678463,85,FWL,Bournemouth,Aston Villa,2,0,2022-08-06,18204,2022,539420,0.03658315911889076,0,1,0,0.0579199455678463,0.1948309987783432,0.1369110494852066,0.0,,,,0.0,7.0,0.0,,,19.9,,,29.0,,,2.0,,2.0,0.0,4.4,,3.0,,2022-08-06T14:00:00Z,,,,81.0,,,3.0,0.0,,0.0,0.0,,0.0,1.0,0.0,1342560.0,,,,0.0,2.0,21.0,2.0,0.0,0.0,0.0,70.0,False,,0.0
9,1,2,0.10083959251642227,75,AMC,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537935,0.08686976879835129,0,1,1,0.10083959251642227,0.18770936131477356,0,0.0,,,,0.0,25.0,1.0,,,0.0,,,681.0,,,379.0,,0.0,1.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,71.0,,,12.0,0.0,,0.0,0.0,,0.0,38.0,0.0,938032.0,,,,2.0,3.0,0.0,8.0,-219877.0,18649.0,238526.0,71.0,False,,0.0
