,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Bournemouth,Arsenal,2,1,2018-01-14,7339,2017,208133,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5,0.0,0.0,49.0,0.0,0.0,221.0,0.0,0.0,0.0,0.1,12414.0,0.0,0.0,2018-01-14T13:30:00Z,14 Jan 13:30,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10444.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,-161.0,271.0,432.0,57.0,True,0.0,0.0
1,0,0,0,67,FW,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206403,0.03988311439752579,0,1,0,0,0.1332705020904541,0.09338738769292831,0.0,16.0,0.0,0.0,0.0,7.0,0.0,1.0,12.0,14.3,0.0,0.0,49.0,0.0,0.0,212.0,0.0,2.0,0.0,2.0,11762.0,3.6,1.0,2018-01-01T12:30:00Z,01 Jan 12:30,0.0,0.0,65.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,10546.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,116.0,339.0,223.0,57.0,False,0.0,0.0
2,0,0,0,52,Sub,Bournemouth,Everton,2,1,2017-12-30,7319,2017,206198,0,0,0,0,0,0.07776333391666412,0.07776333391666412,0.0,33.0,0.0,0.0,0.0,8.0,0.0,1.0,27.0,12.2,1.0,0.0,49.0,0.0,0.0,201.0,3.0,1.0,0.0,4.5,11236.0,3.2,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,51.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,0.0,10407.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,-115.0,240.0,355.0,57.0,True,0.0,0.0
3,0,2,0.6157702207565308,21,Sub,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205591,0,0,0,0,0.6157702207565308,0.7186983227729797,0.10292809456586838,0.0,5.0,0.0,1.0,0.0,-1.0,0.0,0.0,3.0,2.8,0.0,0.0,49.0,0.0,0.0,191.0,1.0,2.0,0.0,7.6,10650.0,5.2,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,25.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10484.0,0.0,0.0,0.0,3.0,3.0,68.0,1.0,-15.0,214.0,229.0,57.0,True,0.0,0.0
4,0,0,0,16,Sub,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203110,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,0.0,0.0,186.0,0.0,2.0,0.0,0.2,10065.0,0.0,0.0,2017-12-23T15:00:00Z,23 Dec 15:00,0.0,0.0,18.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10466.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,-184.0,158.0,342.0,57.0,False,0.0,0.0
5,0,1,0.051277220249176025,17,Sub,Manchester United,Bournemouth,1,0,2017-12-13,7283,2017,202886,0,0,0,0,0.051277220249176025,0.14390304684638977,0.09262581914663315,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,4.1,0.0,0.0,49.0,0.0,0.0,164.0,0.0,0.0,0.0,0.8,8907.0,0.0,0.0,2017-12-13T20:00:00Z,13 Dec 20:00,0.0,0.0,19.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,10764.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,-238.0,94.0,332.0,57.0,False,0.0,0.0
6,0,0,0,1,Sub,Crystal Palace,Bournemouth,2,2,2017-12-09,7273,2017,198815,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,8330.0,0.0,0.0,2017-12-09T15:00:00Z,09 Dec 15:00,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,10942.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,-226.0,187.0,413.0,57.0,False,0.0,0.0
7,0,0,0,1,Sub,Bournemouth,Southampton,1,1,2017-12-03,7267,2017,179543,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,7756.0,0.0,0.0,2017-12-03T13:30:00Z,03 Dec 13:30,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11064.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-274.0,185.0,459.0,57.0,True,0.0,0.0
8,0,0,0,9,Sub,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179695,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.3,0.0,0.0,49.0,0.0,0.0,127.0,0.0,0.0,0.0,0.1,6615.0,0.0,0.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,11.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,11114.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,462.0,470.0,57.0,False,0.0,0.0
9,0,1,0.11497252434492111,74,FW,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177564,0,0,0,0,0.11497252434492111,0.11497252434492111,0.11497252434492111,0.0,26.0,0.0,0.0,0.0,9.0,0.0,1.0,21.0,5.1,2.0,0.0,49.0,0.0,0.0,92.0,0.0,1.0,0.0,2.9,4917.0,3.6,0.0,2017-10-28T16:30:00Z,28 Oct 17:30,0.0,0.0,73.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,12246.0,0.0,0.0,0.0,1.0,0.0,20.0,2.0,16.0,679.0,663.0,57.0,True,0.0,0.0
