,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,10,Sub,West Ham,Fulham,3,1,2022-10-09,18301,2022,554766,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.051048412919044495,1,Sub,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411349,0,0,0,0,0.051048412919044495,0.051048412919044495,0,0.0,,,,0.0,1.0,0.0,,,0.1,,,505.0,,,375.0,,0.0,0.0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,2.0,,,8.0,0.0,,0.0,0.0,,0.0,47.0,0.0,112331.0,,,,3.0,1.0,1.0,1.0,-1532.0,590.0,2122.0,57.0,False,,0.0
2,0,4,0.12406311184167862,42,Sub,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409768,0,0,0,0,0.12406311184167862,0.14464744925498962,0.05487947538495064,0.0,,,,0.0,2.0,0.0,,,0.7,,,505.0,,,362.0,,1.0,0.0,5.7,,6.0,,2020-07-19T13:00:00Z,,,,45.0,,,16.0,0.0,,0.0,0.0,,0.0,46.0,0.0,114237.0,,,,2.0,0.0,50.0,1.0,-148.0,1047.0,1195.0,57.0,True,,0.0
3,0,0,0,11,Sub,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408683,0,0,0,0,0,0.038879796862602234,0.038879796862602234,0.0,,,,0.0,3.0,0.0,,,1.0,,,505.0,,,357.0,,0.0,0.0,0.3,,0.4,,2020-07-15T17:00:00Z,,,,13.0,,,11.0,0.0,,0.0,0.0,,0.0,45.0,0.0,113963.0,,,,1.0,2.0,2.0,1.0,-1986.0,276.0,2262.0,57.0,False,,0.0
4,0,2,0.5775204300880432,23,Sub,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407033,0,0,0,0,0.5775204300880432,0.5775204300880432,0,0.0,,,,0.0,-4.0,0.0,,,0.1,,,505.0,,,333.0,,0.0,0.0,5.7,,6.2,,2020-07-09T17:00:00Z,,,,24.0,,,17.0,0.0,,0.0,0.0,,0.0,43.0,0.0,118469.0,,,,0.0,0.0,51.0,0.0,-3031.0,404.0,3435.0,57.0,True,,1.0
5,0,0,0,21,Sub,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405153,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,1.6,,,505.0,,,325.0,,0.0,0.0,0.3,,1.0,,2020-07-04T14:00:00Z,,,,24.0,,,12.0,0.0,,0.0,0.0,,0.0,42.0,0.0,121313.0,,,,2.0,5.0,0.0,1.0,-5129.0,531.0,5660.0,57.0,False,,0.0
6,0,2,0.03996339440345764,26,Sub,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404387,0,0,0,0,0.03996339440345764,0.03996339440345764,0,0.0,,,,0.0,3.0,0.0,,,1.8,,,505.0,,,313.0,,1.0,0.0,2.1,,0.8,,2020-07-01T17:00:00Z,,,,28.0,,,13.0,0.0,,0.0,0.0,,0.0,41.0,0.0,126632.0,,,,4.0,1.0,18.0,1.0,-3087.0,1264.0,4351.0,58.0,True,,0.0
7,0,0,0,20,Sub,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402394,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,5.7,,,505.0,,,310.0,,0.0,0.0,0.9,,2.8,,2020-06-24T17:00:00Z,,,,24.0,,,20.0,0.0,,0.0,0.0,,0.0,40.0,0.0,129281.0,,,,0.0,1.0,0.0,1.0,-4117.0,1097.0,5214.0,58.0,False,,0.0
8,0,0,0,48,MR,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401454,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,2.7,,,505.0,,,292.0,,2.0,0.0,0.4,,0.0,,2020-06-20T18:45:00Z,,,,45.0,,,7.0,0.0,,0.0,0.0,,0.0,39.0,0.0,133359.0,,,,2.0,0.0,2.0,1.0,-1382.0,14574.0,15956.0,58.0,True,,0.0
9,0,2,0.41518816351890564,75,FWR,Burnley,Bournemouth,3,0,2020-02-22,11907,2019,387228,0.3317663073539734,0,2,0,0.41518816351890564,0.7912814021110535,0.05701126903295517,0.0,,,,0.0,9.0,0.0,,,28.9,,,505.0,,,262.0,,2.0,0.0,5.4,,6.8,,2020-02-22T15:00:00Z,,,,73.0,,,5.0,0.0,,0.0,0.0,,0.0,27.0,0.0,164160.0,,,,0.0,3.0,18.0,2.0,2493.0,11154.0,8661.0,58.0,False,,0.0
