,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545237,0,0,0,0,0,0.09878511726856232,0.09878511726856232,0.0,,,,0.0,16.0,0.0,,,0.6,,,32.0,,,32.0,,1.0,0.0,2.1,,20.0,,2022-08-28T13:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,4.0,0.0,23895.0,,,,1.0,0.0,0.0,2.0,-2730.0,645.0,3375.0,44.0,True,,0.0
1,0,0,0,1,Sub,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540352,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.0,,,32.0,,,12.0,,0.0,0.0,1.0,,10.0,,2022-08-13T11:30:00Z,,,,1.0,,,8.0,0.0,,0.0,0.0,,0.0,2.0,0.0,25480.0,,,,1.0,2.0,0.0,1.0,-2659.0,1228.0,3887.0,45.0,True,,0.0
2,0,0,0,90,DC,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537929,0,0,0,0,0,0.06013134494423866,0.06013134494423866,0.0,,,,0.0,13.0,0.0,,,0.0,,,10.0,,,379.0,,3.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,38.0,0.0,33681.0,,,,2.0,3.0,0.0,1.0,-1372.0,445.0,1817.0,42.0,False,,0.0
3,0,1,0.06788244843482971,90,DC,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536805,0.12137147784233093,0,2,0,0.06788244843482971,0.45887646079063416,0.4015404284000397,0.0,,,,0.0,15.0,0.0,,,27.3,,,10.0,,,171.0,,1.0,0.0,5.2,,20.6,,2022-05-19T19:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,37.0,0.0,35678.0,,,,1.0,1.0,4.0,2.0,1742.0,2874.0,1132.0,42.0,True,,0.0
4,0,0,0,39,Sub,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536121,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.3,,,10.0,,,361.0,,1.0,0.0,0.6,,5.8,,2022-05-15T13:00:00Z,,,,40.0,,,7.0,0.0,,0.0,0.0,,0.0,37.0,0.0,35678.0,,,,1.0,1.0,0.0,1.0,1742.0,2874.0,1132.0,42.0,True,,0.0
5,0,0,0,69,DMC,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534246,0,0,0,0,0,0.6163809895515442,0.6163809895515442,0.0,,,,0.0,17.0,1.0,,,1.6,,,10.0,,,354.0,,0.0,0.0,0.9,,7.8,,2022-05-07T14:00:00Z,,,,68.0,,,5.0,0.0,,0.0,0.0,,0.0,36.0,0.0,34161.0,,,,3.0,1.0,0.0,6.0,4723.0,5691.0,968.0,42.0,False,,0.0
6,0,0,0,90,DC,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530556,0,0,0,0,0,0.6750415563583374,0.6750415563583374,0.0,,,,0.0,23.0,1.0,,,0.0,,,10.0,,,341.0,,0.0,0.0,1.7,,16.8,,2022-04-30T14:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,35.0,0.0,29105.0,,,,0.0,2.0,0.0,5.0,-1160.0,385.0,1545.0,42.0,True,,1.0
7,0,1,0.09268125891685486,90,DC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520082,0,0,0,0,0.09268125891685486,0.02105417102575302,0.02105417102575302,0.0,,,,0.0,12.0,0.0,,,0.2,,,10.0,,,290.0,,2.0,0.0,3.0,,9.8,,2022-03-13T14:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,29.0,0.0,31470.0,,,,1.0,2.0,20.0,1.0,11349.0,12718.0,1369.0,42.0,False,,0.0
8,1,1,0.04327802360057831,90,DC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518956,0,0,0,1,0.04327802360057831,0,0,0.0,,,,2.0,36.0,1.0,,,0.0,,,10.0,,,196.0,,0.0,1.0,6.4,,45.0,,2022-03-10T19:45:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,28.0,0.0,17700.0,,,,3.0,0.0,19.0,14.0,-134.0,567.0,701.0,42.0,False,,0.0
9,0,0,0,90,DC,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517496,0,0,0,0,0,0,0,0.0,,,,0.0,23.0,1.0,,,3.5,,,10.0,,,271.0,,0.0,0.0,2.2,,18.8,,2022-03-05T15:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,28.0,0.0,17700.0,,,,0.0,4.0,0.0,6.0,-134.0,567.0,701.0,42.0,True,,0.0
