,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.05736423283815384,11,Sub,Fiorentina,Lazio,0,4,2022-10-10,18664,2022,555412,0,0,0,0,0.05736423283815384,0.1737341731786728,0.11636994034051895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.10209563374519348,25,Sub,Lazio,Spezia,4,0,2022-10-02,18657,2022,552776,0.030161872506141663,0,1,0,0.10209563374519348,0.5607343316078186,0.42847681045532227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,2,0.5624802112579346,29,Sub,Cremonese,Lazio,0,4,2022-09-18,18643,2022,551192,0,0,0,1,0.5624802112579346,0.5624802112579346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,2,0.0444137267768383,32,Sub,Lazio,Napoli,1,2,2022-09-03,18624,2022,547592,0,0,0,0,0.0444137267768383,0.018102368339896202,0,0.0,,,,0.0,14.0,1.0,,,28.4,,,486.0,,,60.0,,0.0,0.0,5.4,,7.8,,2022-09-03T14:00:00Z,,,,81.0,,,17.0,0.0,,0.0,0.0,,0.0,6.0,0.0,661924.0,,,,0.0,1.0,18.0,3.0,-85734.0,29765.0,115499.0,52.0,True,,0.0
4,0,2,0.06013568863272667,50,Sub,Sampdoria,Lazio,1,1,2022-08-31,18616,2022,546065,0.07070859521627426,0,1,0,0.06013568863272667,0.16244490444660187,0.03160062059760094,0.0,,,,0.0,15.0,1.0,,,59.7,,,486.0,,,42.0,,0.0,0.0,9.8,,13.4,,2022-08-31T18:30:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,5.0,0.0,742222.0,,,,0.0,0.0,25.0,3.0,-132787.0,32194.0,164981.0,53.0,False,,0.0
5,1,1,0.11132577061653137,31,Sub,Lazio,Inter,3,1,2022-08-26,18603,2022,544073,0.12443765997886658,1,2,1,0.11132577061653137,0.23576343059539795,0.025114748626947403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,19,Sub,Torino,Lazio,0,0,2022-08-20,18592,2022,542607,0,0,0,0,0,0,0,0.0,,,,0.0,7.0,0.0,,,36.6,,,486.0,,,29.0,,1.0,0.0,5.5,,6.4,,2022-08-20T11:30:00Z,,,,70.0,,,18.0,0.0,,0.0,0.0,,0.0,3.0,0.0,1175989.0,,,,0.0,1.0,12.0,2.0,-272806.0,43398.0,316204.0,54.0,False,,0.0
7,1,1,0.696946382522583,38,Sub,Lazio,Verona,3,3,2022-05-21,17130,2021,537295,0.34813112020492554,0,1,1,0.696946382522583,1.1028151512145996,0.057737622410058975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.028718218207359314,37,Sub,Juventus,Lazio,2,2,2022-05-16,17120,2021,536715,0,0,0,0,0.028718218207359314,0.06773632019758224,0.03901809826493263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.07538945227861404,17,Sub,Genoa,Lazio,1,4,2022-04-10,17069,2021,525028,0.10270783305168152,1,1,0,0.07538945227861404,0.17809729278087616,0,1.0,,,,1.0,23.0,0.0,,,26.4,,,256.0,,,316.0,,2.0,0.0,8.3,,34.2,,2022-04-10T15:30:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,32.0,0.0,3500628.0,,,,2.0,2.0,22.0,5.0,9612.0,46507.0,36895.0,70.0,True,,0.0
10,0,2,0.03233960270881653,90,FWL,Roma,Lazio,3,0,2022-03-20,17053,2021,522167,0.035469960421323776,0,1,0,0.03233960270881653,0.191947802901268,0.124138243496418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,19,Sub,Lazio,Venezia,1,0,2022-03-14,17039,2021,520622,0,0,0,0,0,0,0,0.0,,,,3.0,33.0,1.0,,,35.0,,,256.0,,,285.0,,0.0,0.0,6.3,,23.0,,2022-03-14T20:00:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,29.0,0.0,3306354.0,,,,0.0,0.0,5.0,9.0,-458533.0,23200.0,481733.0,70.0,False,,0.0
12,0,1,0.0369463674724102,20,Sub,Cagliari,Lazio,0,3,2022-03-05,17027,2021,517870,0,0,0,0,0.0369463674724102,0.0369463674724102,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,427.0,,,280.0,,0.0,0.0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0.0,,,7.0,0.0,,0.0,0.0,,0.0,28.0,0.0,1318.0,,,,2.0,0.0,0.0,0.0,-1.0,0.0,1.0,50.0,True,,0.0
13,0,1,0.0369463674724102,20,Sub,Cagliari,Lazio,0,3,2022-03-05,17027,2021,517870,0,0,0,0,0.0369463674724102,0.0369463674724102,0,0.0,,,,0.0,10.0,0.0,,,37.8,,,441.0,,,280.0,,2.0,0.0,5.1,,9.4,,2022-03-05T15:00:00Z,,,,62.0,,,7.0,0.0,,0.0,0.0,,0.0,28.0,0.0,9613.0,,,,2.0,0.0,4.0,2.0,4125.0,5177.0,1052.0,64.0,True,,0.0
14,1,2,0.08633648604154587,23,Sub,Lazio,Napoli,1,2,2022-02-27,17020,2021,516894,0,0,0,1,0.08633648604154587,0.0346846804022789,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,427.0,,,270.0,,0.0,0.0,0.0,,0.0,,2022-02-27T14:00:00Z,,,,0.0,,,19.0,0.0,,0.0,0.0,,0.0,27.0,0.0,1318.0,,,,0.0,1.0,0.0,0.0,-3.0,0.0,3.0,50.0,False,,0.0
15,1,2,0.08633648604154587,23,Sub,Lazio,Napoli,1,2,2022-02-27,17020,2021,516894,0,0,0,1,0.08633648604154587,0.0346846804022789,0,0.0,,,,0.0,4.0,0.0,,,12.0,,,441.0,,,270.0,,0.0,0.0,3.5,,2.8,,2022-02-27T14:00:00Z,,,,14.0,,,19.0,0.0,,0.0,0.0,,0.0,27.0,0.0,4328.0,,,,0.0,1.0,20.0,1.0,1577.0,1920.0,343.0,64.0,False,,0.0
16,0,0,0,22,FWR,Udinese,Lazio,1,1,2022-02-20,17014,2021,515186,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,427.0,,,260.0,,0.0,0.0,0.0,,0.0,,2022-02-20T16:30:00Z,,,,0.0,,,9.0,0.0,,0.0,0.0,,0.0,26.0,0.0,1322.0,,,,1.0,2.0,0.0,0.0,-2.0,0.0,2.0,50.0,True,,0.0
17,0,0,0,22,FWR,Udinese,Lazio,1,1,2022-02-20,17014,2021,515186,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.2,,,441.0,,,260.0,,0.0,0.0,0.2,,1.2,,2022-02-20T16:30:00Z,,,,9.0,,,9.0,0.0,,0.0,0.0,,0.0,26.0,0.0,2701.0,,,,1.0,2.0,1.0,1.0,531.0,661.0,130.0,64.0,True,,0.0
18,0,0,0,67,FWR,Lazio,Bologna,3,0,2022-02-12,17000,2021,512467,0,0,0,0,0,0.611286997795105,0.611286997795105,0.0,,,,0.0,0.0,0.0,,,0.0,,,256.0,,,248.0,,0.0,0.0,0.0,,0.0,,2022-02-12T17:30:00Z,,,,0.0,,,15.0,0.0,,0.0,0.0,,0.0,25.0,0.0,4188780.0,,,,4.0,0.0,0.0,0.0,26827.0,56110.0,29283.0,72.0,False,,0.0
19,0,0,0,67,FWR,Lazio,Bologna,3,0,2022-02-12,17000,2021,512467,0,0,0,0,0,0.611286997795105,0.611286997795105,0.0,,,,0.0,7.0,0.0,,,0.5,,,404.0,,,250.0,,1.0,0.0,0.6,,5.8,,2022-02-12T15:00:00Z,,,,20.0,,,4.0,0.0,,0.0,0.0,,0.0,25.0,0.0,59471.0,,,,2.0,0.0,0.0,1.0,-89.0,8389.0,8478.0,54.0,True,,0.0
20,0,3,0.4069291949272156,60,FWR,Fiorentina,Lazio,0,3,2022-02-05,16988,2021,511351,0,0,0,0,0.4069291949272156,0.4069291949272156,0,0.0,,,,0.0,6.0,1.0,,,13.5,,,404.0,,,164.0,,0.0,0.0,9.7,,12.0,,2022-02-05T18:00:00Z,,,,82.0,,,5.0,0.0,,0.0,0.0,,0.0,23.0,0.0,56954.0,,,,0.0,0.0,71.0,2.0,28140.0,31839.0,3699.0,54.0,False,,0.0
21,0,0,0,39,FWR,Salernitana,Lazio,0,3,2022-01-15,16972,2021,508217,1.0039926767349243,1,2,0,0,1.0039926767349243,0.08274222165346146,1.0,,,,2.0,30.0,1.0,,,14.8,,,256.0,,,215.0,,0.0,0.0,5.3,,26.4,,2022-01-15T12:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,22.0,0.0,3597641.0,,,,0.0,1.0,12.0,11.0,103191.0,192453.0,89262.0,70.0,True,,0.0
