,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554387,0,0,0,0,0,0.08410176634788513,0.08410176634788513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DC,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546423,0.12941068410873413,0,2,0,0,0.23906704783439636,0.23906704783439636,0.0,,,,0.0,0.0,0.0,,,0.0,,,499.0,,,48.0,,0.0,0.0,0.0,,0.0,,2022-08-31T19:00:00Z,,,,0.0,,,15.0,0.0,,0.0,0.0,,0.0,5.0,0.0,604.0,,,,1.0,2.0,0.0,0.0,-28.0,0.0,28.0,40.0,True,,0.0
2,0,0,0,90,DC,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546423,0.12941068410873413,0,2,0,0,0.23906704783439636,0.23906704783439636,0.0,,,,0.0,12.0,0.0,,,25.6,,,432.0,,,47.0,,1.0,0.0,4.0,,10.6,,2022-08-31T18:45:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,5.0,0.0,100228.0,,,,1.0,1.0,4.0,1.0,2204.0,8264.0,6060.0,50.0,False,,1.0
3,0,1,0.0676996037364006,90,DC,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545405,0,0,0,0,0.0676996037364006,0.2833103537559509,0.21561075747013092,0.0,,,,0.0,27.0,1.0,,,0.6,,,432.0,,,38.0,,0.0,0.0,1.7,,15.2,,2022-08-28T15:30:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,4.0,0.0,93806.0,,,,2.0,0.0,1.0,6.0,3654.0,11111.0,7457.0,50.0,False,,0.0
4,0,0,0,90,DC,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542124,0,0,0,0,0,0.11770698428153992,0.11770698428153992,0.0,,,,0.0,25.0,1.0,,,3.0,,,432.0,,,29.0,,0.0,0.0,1.6,,13.0,,2022-08-20T11:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,3.0,0.0,83650.0,,,,0.0,1.0,0.0,6.0,6164.0,13451.0,7287.0,50.0,True,,0.0
5,0,1,0.05664772912859917,90,DC,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541424,0.02610144577920437,1,1,0,0.05664772912859917,0.02610144577920437,0,1.0,,,,0.0,20.0,0.0,,,10.9,,,432.0,,,15.0,,2.0,0.0,8.4,,40.2,,2022-08-14T15:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,2.0,0.0,68940.0,,,,2.0,2.0,33.0,4.0,-4014.0,2581.0,6595.0,50.0,False,,0.0
6,0,1,0.030809756368398666,88,DC,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539485,0.010532418265938759,0,1,0,0.030809756368398666,0.8779164552688599,0.8365743160247803,0.0,,,,0.0,0.0,0.0,,,0.0,,,499.0,,,4.0,,0.0,0.0,0.0,,0.0,,2022-08-06T11:30:00Z,,,,0.0,,,9.0,0.0,,0.0,0.0,,0.0,1.0,0.0,1014.0,,,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,False,,0.0
7,0,1,0.030809756368398666,88,DC,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539485,0.010532418265938759,0,1,0,0.030809756368398666,0.8779164552688599,0.8365743160247803,0.0,,,,0.0,14.0,0.0,,,16.8,,,432.0,,,8.0,,1.0,0.0,4.8,,22.4,,2022-08-06T14:00:00Z,,,,85.0,,,17.0,0.0,,0.0,0.0,,0.0,1.0,0.0,62596.0,,,,1.0,4.0,9.0,2.0,0.0,0.0,0.0,50.0,True,,0.0
8,0,1,0.021562067791819572,90,DC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537957,0,0,0,0,0.021562067791819572,1.5378657579421997,1.5163036584854126,0.0,,,,0.0,25.0,1.0,,,0.0,,,364.0,,,380.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,38.0,0.0,283353.0,,,,5.0,0.0,0.0,6.0,11679.0,21196.0,9517.0,45.0,False,,0.0
9,0,1,0.021562067791819572,90,DC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537957,0,0,0,0,0.021562067791819572,1.5378657579421997,1.5163036584854126,0.0,,,,0.0,0.0,0.0,,,0.0,,,248.0,,,378.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0.0,,,20.0,0.0,,0.0,0.0,,0.0,38.0,0.0,9376.0,,,,1.0,3.0,0.0,0.0,-20.0,0.0,20.0,40.0,True,,0.0
