,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
25,0,2,0.08792095631361008,26,Sub,Manchester City,Watford,2,0,2015-08-29,117,2015,63628,0,0,0,0,0.08792095631361008,0.1164296567440033,0.04088790342211723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,AMR,Watford,Southampton,0,0,2015-08-23,109,2015,63113,0,0,1,0,0,0.01928318478167057,0.01928318478167057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,90,DL,Watford,West Bromwich Albion,0,0,2015-08-15,96,2015,57582,0.19593556225299835,0,3,0,0,0.4883318543434143,0.4320530891418457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,2,0.09011893719434738,90,MR,Everton,Watford,2,2,2015-08-08,83,2015,57183,0.01795998029410839,0,1,0,0.09011893719434738,0.2504900395870209,0.14241112768650055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,2016-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,944.0,0.0,0.0,2016-08-20T14:00:00Z,20 Aug 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7397.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-374.0,128.0,502.0,45.0,True,0.0,0.0
30,,,,,,,,,,2016-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1484.0,0.0,0.0,2016-08-27T14:00:00Z,27 Aug 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6868.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-665.0,150.0,815.0,45.0,True,0.0,0.0
31,,,,,,,,,,2016-09-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,2016-09-10T14:00:00Z,10 Sep 15:00,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5098.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,-1794.0,33.0,1827.0,45.0,False,0.0,0.0
32,,,,,,,,,,2016-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2615.0,0.0,0.0,2016-09-18T11:00:00Z,18 Sep 12:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4275.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-824.0,4.0,828.0,45.0,True,0.0,0.0
33,,,,,,,,,,2016-09-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,3199.0,0.0,0.0,2016-09-26T19:00:00Z,26 Sep 20:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3618.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-661.0,9.0,670.0,45.0,False,0.0,0.0
34,,,,,,,,,,2016-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,3785.0,0.0,0.0,2016-10-01T14:00:00Z,01 Oct 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3334.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-285.0,2.0,287.0,45.0,True,0.0,0.0
35,,,,,,,,,,2016-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,4374.0,0.0,0.0,2016-10-16T12:30:00Z,16 Oct 13:30,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3099.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-235.0,1.0,236.0,45.0,False,0.0,0.0
36,,,,,,,,,,2016-10-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,4966.0,0.0,0.0,2016-10-22T14:00:00Z,22 Oct 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.0,1.0,144.0,45.0,False,0.0,0.0
37,,,,,,,,,,2016-10-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,5560.0,0.0,0.0,2016-10-29T14:00:00Z,29 Oct 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2855.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-103.0,1.0,104.0,45.0,True,0.0,0.0
38,,,,,,,,,,2016-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,6158.0,0.0,0.0,2016-11-06T14:15:00Z,06 Nov 14:15,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2751.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,-104.0,2.0,106.0,45.0,False,0.0,0.0
39,,,,,,,,,,2016-11-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,6757.0,0.0,0.0,2016-11-19T15:00:00Z,19 Nov 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2664.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-87.0,4.0,91.0,45.0,True,0.0,0.0
40,,,,,,,,,,2016-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,7358.0,0.0,0.0,2016-11-27T12:00:00Z,27 Nov 12:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-44.0,2.0,46.0,45.0,True,0.0,0.0
41,,,,,,,,,,2016-12-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,7962.0,0.0,0.0,2016-12-03T15:00:00Z,03 Dec 15:00,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2571.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-50.0,2.0,52.0,45.0,False,0.0,0.0
42,,,,,,,,,,2016-12-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,8567.0,0.0,0.0,2016-12-10T12:30:00Z,10 Dec 12:30,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2516.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,-55.0,3.0,58.0,45.0,True,0.0,0.0
43,,,,,,,,,,2016-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,9177.0,0.0,0.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2502.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-16.0,3.0,19.0,45.0,False,0.0,0.0
44,,,,,,,,,,2016-12-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,9791.0,0.0,0.0,2016-12-17T15:00:00Z,17 Dec 15:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2472.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-30.0,4.0,34.0,45.0,False,0.0,0.0
45,,,,,,,,,,2016-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,10407.0,0.0,0.0,2016-12-26T12:30:00Z,26 Dec 12:30,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2436.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-37.0,4.0,41.0,45.0,True,0.0,0.0
46,,,,,,,,,,2017-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,11025.0,0.0,0.0,2017-01-01T13:30:00Z,01 Jan 13:30,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2413.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,-23.0,0.0,23.0,45.0,True,0.0,0.0
47,,,,,,,,,,2017-01-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,11647.0,0.0,0.0,2017-01-03T20:00:00Z,03 Jan 20:00,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2390.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-23.0,4.0,27.0,45.0,False,0.0,0.0
48,,,,,,,,,,2017-01-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,12271.0,0.0,0.0,2017-01-14T15:00:00Z,14 Jan 15:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,5.0,48.0,45.0,True,0.0,0.0
49,,,,,,,,,,2017-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,12902.0,0.0,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2324.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-24.0,4.0,28.0,45.0,False,0.0,0.0
50,,,,,,,,,,2017-01-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0,13536.0,0.0,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2303.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-22.0,3.0,25.0,45.0,False,0.0,0.0
51,,,,,,,,,,2017-02-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,14179.0,0.0,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2291.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-12.0,2.0,14.0,45.0,True,0.0,0.0
52,,,,,,,,,,2017-02-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,14828.0,0.0,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2279.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-13.0,4.0,17.0,45.0,False,0.0,0.0
53,,,,,,,,,,2017-02-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,15379.0,0.0,0.0,2017-02-25T17:30:00Z,25 Feb 17:30,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2272.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-7.0,1.0,8.0,45.0,True,0.0,0.0
54,,,,,,,,,,2017-03-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,16053.0,0.0,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2264.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,-8.0,1.0,9.0,45.0,True,0.0,0.0
55,,,,,,,,,,2017-03-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,16975.0,0.0,0.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2249.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0,3.0,10.0,45.0,False,0.0,0.0
56,,,,,,,,,,2017-04-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,17629.0,0.0,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2248.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,1.0,4.0,45.0,True,0.0,0.0
57,,,,,,,,,,2017-04-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,18286.0,0.0,0.0,2017-04-04T18:45:00Z,04 Apr 19:45,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2243.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-5.0,0.0,5.0,45.0,True,0.0,0.0
58,,,,,,,,,,2017-04-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,18947.0,0.0,0.0,2017-04-08T11:30:00Z,08 Apr 12:30,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,2238.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-5.0,3.0,8.0,45.0,False,0.0,0.0
59,,,,,,,,,,2017-04-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,19609.0,0.0,0.0,2017-04-15T14:00:00Z,15 Apr 15:00,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,2233.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,0.0,5.0,45.0,True,0.0,0.0
60,,,,,,,,,,2017-04-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,20345.0,0.0,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,2223.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-10.0,4.0,14.0,45.0,False,0.0,0.0
61,,,,,,,,,,2017-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,21012.0,0.0,0.0,2017-05-01T19:00:00Z,01 May 20:00,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,2214.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.0,3.0,12.0,45.0,True,0.0,0.0
62,,,,,,,,,,2017-05-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,21727.0,0.0,0.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2214.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,45.0,False,0.0,0.0
63,,,,,,,,,,2017-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,22623.0,0.0,0.0,2017-05-12T18:45:00Z,12 May 19:45,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,2208.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,2.0,8.0,45.0,False,0.0,0.0
