,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.1308596432209015,7,Sub,Rayo Vallecano,Villarreal,1,5,2022-05-12,17494,2021,535006,0,0,0,0,0.1308596432209015,0.1308596432209015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.028432415798306465,76,DMC,Alaves,Villarreal,2,1,2022-04-30,17466,2021,530212,0,0,0,0,0.028432415798306465,0.20353560149669647,0.17510318756103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,8,Sub,Villarreal,Valencia,2,0,2022-04-19,17465,2021,527598,0,0,0,0,0,0.45597171783447266,0.45597171783447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,MC,Getafe,Villarreal,1,2,2022-04-16,17450,2021,526716,0,0,0,0,0,1.239561676979065,1.239561676979065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,MC,Villarreal,Athletic Club,1,1,2022-04-09,17444,2021,524816,0,0,0,0,0,0.09701943397521973,0.09701943397521973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,46,MC,Cadiz,Villarreal,1,0,2022-03-20,17419,2021,522012,0,0,0,0,0,0.1495898962020874,0.1495898962020874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,90,MC,Villarreal,Celta Vigo,1,0,2022-03-12,17415,2021,519538,0,0,0,0,0,0.692681610584259,0.692681610584259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,26,Sub,Villarreal,Espanyol,5,1,2022-02-27,17395,2021,516468,0,0,0,0,0,1.278799057006836,1.278799057006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,MC,Granada,Villarreal,1,4,2022-02-19,17380,2021,513985,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,72,MC,Villarreal,Real Madrid,0,0,2022-02-12,17375,2021,512735,0,0,0,0,0,0.15304522216320038,0.15304522216320038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,0.44292768836021423,90,MC,Villarreal,Mallorca,3,0,2022-01-22,17355,2021,509760,0.027104444801807404,0,1,0,0.44292768836021423,0.7277662754058838,0.5891187191009521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,3,Sub,Elche,Villarreal,1,0,2022-01-16,17345,2021,508966,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,8,Sub,Villarreal,Atletico Madrid,2,2,2022-01-09,17335,2021,507622,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,MC,Villarreal,Levante,5,0,2022-01-03,17318,2021,505910,0.534504771232605,1,1,0,0,1.7499703168869019,1.7499703168869019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,1,Sub,Villarreal,Alaves,5,2,2021-12-21,17175,2021,504392,0,0,0,0,0,0.04358275979757309,0.04358275979757309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,1,Sub,Real Sociedad,Villarreal,1,3,2021-12-18,17312,2021,503746,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,1,0.12590965628623962,90,MC,Villarreal,Rayo Vallecano,2,0,2021-12-12,17305,2021,502160,0,0,0,0,0.12590965628623962,0.32435160875320435,0.19844195246696472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,1,0.06800224632024765,90,MC,Celta Vigo,Villarreal,1,1,2021-11-20,17268,2021,495420,0,0,0,0,0.06800224632024765,0.029489576816558838,0.029489576816558838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,1,0.30192530155181885,64,MC,Villarreal,Cadiz,3,3,2021-10-26,17238,2021,491299,0,0,0,0,0.30192530155181885,0.4177621304988861,0.4177621304988861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,1,Sub,Villarreal,Real Betis,2,0,2021-10-03,17209,2021,487595,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,39,MC,Real Betis,Villarreal,1,1,2020-12-13,14899,2020,433836,0,0,0,0,0,0.7899929285049438,0.7899929285049438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,80,DMC,Villarreal,Elche,0,0,2020-12-06,14890,2020,432263,0,0,0,0,0,0.17620986700057983,0.17620986700057983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,MC,Real Sociedad,Villarreal,1,1,2020-11-29,14881,2020,430770,0,0,0,0,0,0.021124128252267838,0.021124128252267838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
