,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,15,Sub,Swansea,Burnley,1,0,2018-02-10,7386,2017,215268,0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,1.3,0.0,0.0,82.0,0.0,0.0,268.0,1.0,1.0,0.0,0.8,14886.0,6.4,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,0.0,16263.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,-1048.0,130.0,1178.0,49.0,False,0.0,0.0
1,0,0,0,61,ML,Newcastle United,Burnley,1,1,2018-01-31,7364,2017,215482,0,0,0,0,0,0,0,0.0,21.0,0.0,0.0,0.0,11.0,0.0,1.0,17.0,4.4,0.0,0.0,82.0,0.0,0.0,247.0,0.0,0.0,0.0,1.7,13648.0,12.6,0.0,2018-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,59.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,25.0,0.0,18066.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,-643.0,421.0,1064.0,49.0,False,0.0,0.0
2,0,0,0,82,ML,Burnley,Manchester United,0,1,2018-01-20,7351,2017,209176,0,0,0,0,0,0.060341719537973404,0.060341719537973404,0.0,30.0,0.0,0.0,0.0,11.0,0.0,1.0,22.0,1.8,0.0,0.0,82.0,0.0,0.0,233.0,1.0,1.0,0.0,1.0,13045.0,6.6,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,80.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,0.0,18660.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,-3977.0,53.0,4030.0,49.0,True,0.0,0.0
3,0,3,0.088890939950943,87,ML,Burnley,Liverpool,1,2,2018-01-01,7332,2017,206416,0.1345534324645996,0,3,0,0.088890939950943,0.16461385786533356,0.07572291791439056,0.0,19.0,0.0,0.0,0.0,12.0,0.0,2.0,15.0,31.5,2.0,0.0,82.0,0.0,0.0,213.0,0.0,1.0,0.0,8.6,11795.0,26.0,3.0,2018-01-01T15:00:00Z,01 Jan 15:00,0.0,0.0,85.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,0.0,24433.0,2.0,1.0,1.0,2.0,1.0,28.0,2.0,2291.0,5138.0,2847.0,49.0,True,0.0,0.0
4,0,2,0.14355449378490448,90,ML,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206100,0,0,0,0,0.14355449378490448,0.14355449378490448,0,0.0,21.0,0.0,0.0,0.0,6.0,1.0,3.0,16.0,1.8,0.0,0.0,82.0,0.0,0.0,204.0,2.0,0.0,0.0,3.7,11269.0,10.4,0.0,2017-12-30T15:00:00Z,30 Dec 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,21.0,0.0,21999.0,2.0,1.0,1.0,0.0,0.0,25.0,3.0,6641.0,8344.0,1703.0,49.0,False,0.0,0.0
5,0,1,0.10979299992322922,90,ML,Manchester United,Burnley,2,2,2017-12-26,7314,2017,205685,0,0,0,0,0.10979299992322922,0.10979299992322922,0,1.0,12.0,0.0,0.0,0.0,10.0,0.0,3.0,6.0,0.1,0.0,0.0,82.0,0.0,0.0,196.0,4.0,2.0,0.0,1.0,10683.0,6.0,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,14899.0,1.0,0.0,1.0,2.0,2.0,4.0,5.0,-781.0,341.0,1122.0,49.0,False,0.0,0.0
6,0,0,0,89,ML,Burnley,Tottenham,0,3,2017-12-23,7304,2017,202953,0,0,0,0,0,0.017508456483483315,0.017508456483483315,0.0,21.0,0.0,0.0,0.0,7.0,0.0,4.0,15.0,2.3,0.0,0.0,82.0,0.0,1.0,183.0,1.0,3.0,0.0,0.7,10098.0,0.6,0.0,2017-12-23T17:30:00Z,23 Dec 17:30,0.0,0.0,85.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,15548.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,-545.0,1020.0,1565.0,49.0,True,0.0,0.0
7,0,2,0.5241406559944153,90,ML,Brighton,Burnley,0,0,2017-12-16,7291,2017,205491,0.036766741424798965,0,1,0,0.5241406559944153,0.5609073638916016,0,0.0,26.0,0.0,0.0,0.0,11.0,1.0,2.0,13.0,16.3,0.0,0.0,82.0,0.0,0.0,173.0,1.0,0.0,0.0,7.3,9518.0,18.2,0.0,2017-12-16T15:00:00Z,16 Dec 15:00,0.0,0.0,90.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,15877.0,1.0,2.0,0.0,0.0,0.0,38.0,3.0,2703.0,3309.0,606.0,49.0,False,0.0,0.0
8,0,1,0.019403476268053055,90,ML,Burnley,Stoke,1,0,2017-12-12,7279,2017,202621,0.11048354208469391,1,1,0,0.019403476268053055,0.11048354208469391,0,1.0,28.0,0.0,0.0,0.0,21.0,1.0,2.0,17.0,13.2,1.0,0.0,82.0,0.0,0.0,161.0,0.0,0.0,0.0,6.6,8940.0,30.4,1.0,2017-12-12T19:45:00Z,12 Dec 19:45,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,0.0,13030.0,2.0,2.0,0.0,0.0,1.0,22.0,6.0,3305.0,3735.0,430.0,49.0,True,0.0,0.0
9,1,2,0.20408529043197632,90,AML,Burnley,Watford,1,0,2017-12-09,7272,2017,198773,0.0740380510687828,0,1,1,0.20408529043197632,0.2781233489513397,0,0.0,39.0,0.0,0.0,3.0,31.0,1.0,3.0,26.0,15.3,2.0,0.0,82.0,0.0,0.0,151.0,1.0,0.0,1.0,10.2,8363.0,41.8,1.0,2017-12-09T15:00:00Z,09 Dec 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,9570.0,1.0,0.0,0.0,0.0,1.0,45.0,11.0,-426.0,106.0,532.0,49.0,True,1.0,0.0
