,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.019199509173631668,10,Sub,Elche,Mallorca,1,1,2022-10-10,19034,2022,555454,0.07666300237178802,0,1,0,0.019199509173631668,0.07102131843566895,0.05182180926203728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,56,MC,Rayo Vallecano,Elche,2,1,2022-10-03,19029,2022,553652,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,32,Sub,Barcelona,Elche,3,0,2022-09-17,19013,2022,550731,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,AMC,Elche,Athletic Club,1,4,2022-09-11,19009,2022,549810,0,0,0,0,0,0.09367946535348892,0.09367946535348892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,1,0.022022701799869537,16,Sub,Villarreal,Elche,4,0,2022-09-04,18997,2022,548209,0.0688321515917778,0,1,0,0.022022701799869537,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,10,Sub,Elche,Real Sociedad,0,1,2022-08-27,18984,2022,544624,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,2,0.0649733766913414,6,Sub,Elche,Almeria,1,1,2022-08-22,18980,2022,543767,0,0,0,0,0.0649733766913414,0.0649733766913414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,5,Sub,Alaves,Granada,4,2,2021-05-16,15138,2020,471589,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,1,0.07688765972852707,21,Sub,Granada,Real Madrid,1,4,2021-05-13,15131,2020,470622,0,0,0,0,0.07688765972852707,0.07688765972852707,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,1,0.01639917679131031,47,AMC,Valencia,Granada,2,1,2021-03-21,15055,2020,458753,0,0,0,0,0.01639917679131031,0.05523904040455818,0.03883986175060272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
