,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,GK,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509783,0,0,0,0,0,0,0,0.0,,,,0.0,9.0,0.0,,,0.0,,,673.0,,,222.0,,2.0,0.0,0.6,,5.6,,2022-01-22T15:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,23.0,0.0,485.0,,,,2.0,1.0,0.0,1.0,209.0,271.0,62.0,45.0,True,,0.0
1,0,0,0,90,GK,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509185,0,0,0,0,0,0,0,0.0,,,,0.0,12.0,0.0,,,0.0,,,673.0,,,162.0,,3.0,0.0,1.0,,9.8,,2022-01-19T20:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,22.0,2.0,328.0,,,,3.0,1.0,0.0,1.0,128.0,173.0,45.0,45.0,True,,0.0
2,0,0,0,90,GK,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330785,0.3387373983860016,1,1,0,0,0.3387373983860016,0,1.0,36.0,1.0,0.0,3.0,29.0,0.0,1.0,16.0,10.0,0.0,0.0,191.0,1.0,0.0,366.0,0.0,1.0,0.0,6.0,20742.0,50.2,1.0,2019-05-05T13:00:00Z,05 May 14:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,15.0,0.0,37.0,6.0,96850.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,-1636.0,511.0,2147.0,44.0,True,0.0,1.0
3,0,0,0,90,GK,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328033,0,0,0,0,0,0,0,0.0,30.0,0.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,0.0,191.0,0.0,0.0,356.0,0.0,5.0,0.0,1.9,20127.0,18.8,0.0,2019-04-26T19:00:00Z,26 Apr 20:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,36.0,2.0,98514.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-1423.0,368.0,1791.0,44.0,False,0.0,0.0
4,0,0,0,90,GK,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326032,0,0,0,0,0,0.08635101467370987,0.08635101467370987,0.0,20.0,0.0,0.0,0.0,17.0,0.0,3.0,14.0,0.0,0.0,0.0,191.0,0.0,0.0,346.0,0.0,2.0,0.0,3.4,19312.0,33.8,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,35.0,4.0,99383.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,-5846.0,551.0,6397.0,44.0,True,0.0,0.0
5,0,0,0,90,GK,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316380,0.026107285171747208,0,1,0,0,0,0,0.0,20.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,10.0,0.0,0.0,191.0,1.0,0.0,309.0,0.0,4.0,0.0,2.1,16929.0,7.4,1.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,11.0,0.0,31.0,1.0,133846.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,2326.0,4186.0,1860.0,44.0,False,0.0,0.0
6,0,0,0,90,GK,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314483,0,0,0,0,0,0.09304314106702805,0.09304314106702805,0.0,17.0,0.0,0.0,0.0,13.0,0.0,1.0,11.0,0.0,0.0,0.0,191.0,0.0,0.0,295.0,0.0,2.0,0.0,1.8,16407.0,18.2,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,30.0,2.0,114400.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,984.0,2805.0,1821.0,44.0,True,0.0,0.0
7,0,0,0,90,GK,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305333,0,0,0,0,0,0,0,0.0,28.0,0.0,0.0,0.0,12.0,0.0,1.0,18.0,0.0,0.0,0.0,191.0,0.0,0.0,282.0,0.0,1.0,0.0,1.6,15801.0,15.6,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,29.0,2.0,113337.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2679.0,4030.0,1351.0,44.0,False,0.0,0.0
8,0,0,0,90,GK,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304960,0,0,0,0,0,0,0,0.0,26.0,0.0,0.0,0.0,20.0,1.0,0.0,17.0,0.0,0.0,0.0,191.0,0.0,0.0,274.0,0.0,0.0,0.0,0.3,15196.0,3.4,0.0,2019-02-26T19:45:00Z,26 Feb 19:45,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,28.0,0.0,110516.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,576.0,2242.0,1666.0,44.0,True,0.0,0.0
9,0,0,0,90,GK,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304834,0,0,0,0,0,0,0,0.0,37.0,0.0,0.0,1.0,32.0,0.0,1.0,23.0,0.0,1.0,0.0,191.0,0.0,0.0,269.0,0.0,2.0,0.0,7.7,14644.0,77.4,0.0,2019-02-23T15:00:00Z,23 Feb 15:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,16.0,0.0,27.0,10.0,108035.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,-5696.0,912.0,6608.0,44.0,False,0.0,0.0
