,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,2,0.14791028201580048,90,DC,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554152,0,0,0,0,0.14791028201580048,0.5569155216217041,0.5019038319587708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DC,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544493,0,0,0,0,0,0.7568367123603821,0.7568367123603821,0.0,,,,0.0,13.0,0.0,,,0.5,,,141.0,,,35.0,,1.0,0.0,1.6,,15.4,,2022-08-27T14:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,4.0,0.0,39334.0,,,,1.0,2.0,0.0,2.0,-5718.0,1142.0,6860.0,48.0,True,,0.0
2,0,2,0.10570137202739716,90,DC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536833,0,0,0,0,0.10570137202739716,0.7963258624076843,0.7784327864646912,0.0,,,,0.0,12.0,0.0,,,7.0,,,527.0,,,264.0,,1.0,0.0,6.4,,17.4,,2022-05-19T19:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,37.0,0.0,211181.0,,,,1.0,1.0,40.0,2.0,-4318.0,2923.0,7241.0,47.0,True,,0.0
3,0,1,0.018151091411709785,90,DC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534759,0,0,0,0,0.018151091411709785,0.7726451754570007,0.7544941306114197,0.0,,,,1.0,32.0,1.0,,,8.6,,,527.0,,,323.0,,0.0,0.0,3.3,,21.2,,2022-05-11T18:30:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,36.0,0.0,216056.0,,,,3.0,0.0,3.0,7.0,-10106.0,5221.0,15327.0,47.0,False,,0.0
4,0,1,0.016344530507922173,90,DC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529353,0.14571331441402435,0,2,0,0.016344530507922173,0.38233742117881775,0.2610480487346649,0.0,,,,1.0,27.0,1.0,,,24.0,,,527.0,,,335.0,,0.0,0.0,5.0,,18.6,,2022-04-24T13:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,34.0,0.0,231026.0,,,,0.0,1.0,7.0,7.0,-10273.0,9498.0,19771.0,47.0,True,,0.0
5,0,0,0,90,DR,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519894,0,0,0,0,0,0.3782632648944855,0.3782632648944855,0.0,,,,3.0,34.0,1.0,,,2.6,,,527.0,,,284.0,,0.0,0.0,2.6,,23.6,,2022-03-13T14:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,29.0,0.0,205529.0,,,,0.0,1.0,0.0,9.0,36498.0,41496.0,4998.0,47.0,True,,0.0
6,1,1,0.4265426695346832,90,DC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518984,0,0,0,1,0.4265426695346832,0.7443445324897766,0.7443445324897766,0.0,,,,0.0,25.0,0.0,,,2.6,,,527.0,,,297.0,,1.0,1.0,8.4,,48.4,,2022-03-10T19:30:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,28.0,0.0,162181.0,,,,3.0,1.0,33.0,7.0,4636.0,7805.0,3169.0,47.0,False,,1.0
7,0,0,0,90,DC,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517537,0.07393097132444382,1,1,0,0,0.6339162588119507,0.5599852800369263,1.0,,,,1.0,37.0,1.0,,,14.0,,,527.0,,,272.0,,0.0,0.0,4.6,,32.4,,2022-03-05T15:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,28.0,0.0,162181.0,,,,4.0,0.0,0.0,10.0,4636.0,7805.0,3169.0,47.0,False,,0.0
8,0,0,0,75,DC,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505708,0,0,0,0,0,0.20732277631759644,0.20732277631759644,0.0,,,,0.0,13.0,0.0,,,1.8,,,527.0,,,203.0,,2.0,0.0,1.0,,8.6,,2022-01-02T16:30:00Z,,,,69.0,,,11.0,0.0,,0.0,0.0,,0.0,21.0,0.0,201444.0,,,,2.0,2.0,0.0,1.0,740.0,9491.0,8751.0,47.0,True,,0.0
9,0,1,0.01596289500594139,40,Sub,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505354,0,0,0,0,0.01596289500594139,0,0,0.0,,,,0.0,6.0,0.0,,,0.3,,,527.0,,,193.0,,1.0,0.0,3.1,,13.6,,2021-12-29T19:30:00Z,,,,45.0,,,4.0,0.0,,0.0,0.0,,0.0,20.0,0.0,207335.0,,,,1.0,1.0,17.0,1.0,4822.0,8551.0,3729.0,47.0,True,,0.0
10,0,0,0,47,DC,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505163,0,0,0,0,0,0,0,0.0,,,,0.0,12.0,0.0,,,3.1,,,527.0,,,181.0,,1.0,0.0,2.3,,20.2,,2021-12-26T17:30:00Z,,,,45.0,,,2.0,0.0,,0.0,0.0,,0.0,19.0,0.0,196375.0,,,,3.0,1.0,0.0,1.0,-4668.0,4920.0,9588.0,47.0,False,,0.0
11,0,0,0,50,MC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504016,0,0,0,0,0,0,0,0.0,,,,0.0,-2.0,0.0,,,1.3,,,527.0,,,180.0,,0.0,0.0,0.7,,3.6,,2021-12-19T14:00:00Z,,,,45.0,,,20.0,0.0,,0.0,0.0,,0.0,18.0,0.0,205993.0,,,,0.0,0.0,2.0,0.0,3261.0,8612.0,5351.0,47.0,False,,1.0
12,0,0,0,10,Sub,Chelsea,Everton,1,1,2021-12-16,16543,2021,503340,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,3.7,,,527.0,,,168.0,,0.0,0.0,0.8,,4.0,,2021-12-16T19:45:00Z,,,,11.0,,,8.0,0.0,,0.0,0.0,,0.0,17.0,0.0,194105.0,,,,1.0,1.0,0.0,1.0,-40243.0,283.0,40526.0,47.0,True,,0.0
13,0,0,0,66,DC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499309,0,0,0,0,0,0,0,0.0,,,,0.0,8.0,0.0,,,1.1,,,527.0,,,135.0,,1.0,0.0,0.9,,8.0,,2021-12-01T19:30:00Z,,,,59.0,,,18.0,0.0,,0.0,0.0,,0.0,14.0,0.0,432287.0,,,,2.0,1.0,0.0,1.0,44731.0,55573.0,10842.0,48.0,False,,0.0
14,0,0,0,90,DC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498280,0,0,0,0,0,0.3225058615207672,0.3225058615207672,0.0,,,,0.0,13.0,0.0,,,4.4,,,527.0,,,125.0,,1.0,0.0,1.9,,12.6,,2021-11-28T16:30:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,13.0,0.0,385160.0,,,,1.0,1.0,2.0,2.0,18189.0,40342.0,22153.0,48.0,True,,0.0
15,0,1,0.01135903038084507,90,DC,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495386,0,0,0,0,0.01135903038084507,1.3177530765533447,1.3177530765533447,0.0,,,,0.0,24.0,1.0,,,2.0,,,527.0,,,113.0,,0.0,0.0,1.0,,7.4,,2021-11-20T12:30:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,12.0,0.0,362445.0,,,,3.0,0.0,1.0,6.0,-74196.0,8233.0,82429.0,48.0,False,,0.0
16,0,0,0,90,DC,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489665,0.04631999880075455,0,1,0,0,0.4630427956581116,0.4630427956581116,0.0,,,,0.0,27.0,1.0,,,12.8,,,527.0,,,84.0,,0.0,0.0,2.6,,11.6,,2021-10-23T11:30:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,9.0,0.0,313775.0,,,,0.0,7.0,2.0,6.0,77227.0,92456.0,15229.0,48.0,True,,0.0
