,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.020684557035565376,76,DR,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401267,0,0,0,0,0.020684557035565376,0.020684557035565376,0,0.0,,,,0.0,10.0,0.0,,,4.8,,,546.0,,,293.0,,1.0,0.0,2.9,,7.6,,2020-06-20T14:00:00Z,,,,70.0,,,1.0,0.0,,0.0,0.0,,0.0,39.0,0.0,48473.0,,,,1.0,2.0,17.0,2.0,5880.0,14002.0,8122.0,40.0,True,,0.0
1,0,1,0.10423856973648071,77,DR,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387167,0,0,0,0,0.10423856973648071,0.10423856973648071,0,0.0,,,,0.0,8.0,0.0,,,1.1,,,546.0,,,268.0,,1.0,0.0,3.7,,16.0,,2020-02-22T15:00:00Z,,,,74.0,,,15.0,0.0,,0.0,0.0,,0.0,27.0,0.0,38056.0,,,,1.0,1.0,20.0,2.0,1986.0,3523.0,1537.0,40.0,False,,0.0
2,0,1,0.05028432235121727,74,DR,Brighton,Watford,1,1,2020-02-08,11895,2019,386879,0,0,0,0,0.05028432235121727,0.0970517173409462,0.046767398715019226,0.0,,,,0.0,3.0,0.0,,,2.8,,,546.0,,,253.0,,1.0,0.0,2.3,,0.4,,2020-02-08T17:30:00Z,,,,72.0,,,18.0,0.0,,0.0,0.0,,0.0,26.0,0.0,35603.0,,,,1.0,1.0,20.0,1.0,203.0,1595.0,1392.0,40.0,True,,1.0
3,0,0,0,17,Sub,West Ham,Brighton,3,3,2020-02-01,11892,2019,386658,0,0,0,0,0,0.15042519569396973,0.15042519569396973,0.0,,,,0.0,5.0,0.0,,,1.3,,,546.0,,,250.0,,0.0,0.0,0.6,,4.2,,2020-02-01T15:00:00Z,,,,18.0,,,19.0,0.0,,0.0,0.0,,0.0,25.0,0.0,34972.0,,,,3.0,3.0,0.0,1.0,-1365.0,737.0,2102.0,40.0,False,,0.0
4,0,0,0,85,DMR,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372412,0,0,0,0,0,0,0,0.0,,,,0.0,11.0,0.0,,,1.5,,,546.0,,,189.0,,2.0,0.0,1.5,,9.2,,2019-12-26T12:30:00Z,,,,82.0,,,17.0,0.0,,0.0,0.0,,0.0,19.0,0.0,38707.0,,,,1.0,2.0,4.0,1.0,1810.0,4042.0,2232.0,40.0,False,,0.0
5,0,0,0,12,Sub,Brighton,Leicester,0,2,2019-11-23,11766,2019,364747,0,0,0,0,0,0.04732206091284752,0.04732206091284752,0.0,,,,0.0,4.0,0.0,,,0.8,,,546.0,,,124.0,,1.0,0.0,0.2,,0.8,,2019-11-23T15:00:00Z,,,,13.0,,,9.0,0.0,,0.0,0.0,,0.0,13.0,0.0,22928.0,,,,2.0,0.0,0.0,1.0,2901.0,4982.0,2081.0,40.0,True,,0.0
6,0,1,0.07975748926401138,1,Sub,Brighton,Norwich,2,0,2019-11-02,11746,2019,361509,0,0,0,0,0.07975748926401138,0.07975748926401138,0,0.0,,,,0.0,1.0,0.0,,,0.3,,,546.0,,,104.0,,0.0,0.0,0.2,,0.0,,2019-11-02T15:00:00Z,,,,4.0,,,14.0,0.0,,0.0,0.0,,0.0,11.0,0.0,13743.0,,,,0.0,2.0,4.0,1.0,7548.0,8956.0,1408.0,40.0,True,,0.0
7,0,0,0,20,Sub,Brighton,Everton,3,2,2019-10-26,11734,2019,359458,0,0,0,0,0,0,0,0.0,,,,0.0,1.0,0.0,,,0.1,,,546.0,,,92.0,,1.0,0.0,0.0,,0.2,,2019-10-26T14:00:00Z,,,,24.0,,,8.0,0.0,,0.0,0.0,,0.0,10.0,0.0,4006.0,,,,2.0,3.0,0.0,1.0,292.0,739.0,447.0,40.0,True,,0.0
8,0,0,0,17,DR,Torino,Chievo,3,0,2019-03-03,9828,2018,307254,0.054402776062488556,0,1,0,0,0.054402776062488556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,DR,Chievo,Genoa,0,0,2019-02-24,9818,2018,307045,0.01992090232670307,0,1,0,0,0.013676886446774006,0.013676886446774006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,1,0.010523434728384018,17,Sub,Udinese,Chievo,1,0,2019-02-17,9816,2018,306763,0,0,0,0,0.010523434728384018,0.06809935718774796,0.05757592245936394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,1,0.017876874655485153,17,Sub,Chievo,Roma,0,3,2019-02-08,9799,2018,306358,0,0,0,0,0.017876874655485153,0.04301600158214569,0.04301600158214569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,DR,Liverpool,Brighton,4,0,2018-05-13,7495,2017,240245,0,0,0,0,0,0,0,0.0,32.0,0.0,0.0,0.0,9.0,0.0,3.0,24.0,0.8,0.0,0.0,538.0,0.0,1.0,374.0,1.0,4.0,0.0,0.6,22359.0,5.4,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,38.0,0.0,3905.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-318.0,24.0,342.0,44.0,False,0.0,0.0
13,0,0,0,1,Sub,Burnley,Brighton,0,0,2018-04-28,7469,2017,235735,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.3,0.0,0.0,538.0,0.0,0.0,351.0,0.0,0.0,0.0,0.2,20695.0,2.0,0.0,2018-04-28T14:00:00Z,28 Apr 15:00,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,4619.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-166.0,54.0,220.0,44.0,False,0.0,0.0
14,0,0,0,90,DR,Crystal Palace,Brighton,3,2,2018-04-14,7450,2017,232052,0,0,0,0,0,0.10043039917945862,0.10043039917945862,0.0,32.0,0.0,0.0,0.0,11.0,0.0,7.0,24.0,2.3,1.0,0.0,538.0,0.0,0.0,332.0,2.0,3.0,0.0,1.6,19613.0,13.4,0.0,2018-04-14T14:00:00Z,14 Apr 15:00,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,34.0,0.0,5527.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,527.0,818.0,291.0,44.0,False,0.0,0.0
15,0,1,0.05221187323331833,90,DR,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230293,0.29555410146713257,0,1,0,0.05221187323331833,0.3998720943927765,0.05210611969232559,0.0,32.0,1.0,0.0,0.0,11.0,0.0,5.0,19.0,14.7,1.0,0.0,538.0,0.0,0.0,323.0,0.0,1.0,0.0,4.9,18770.0,15.2,1.0,2018-04-07T14:00:00Z,07 Apr 15:00,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,33.0,0.0,4632.0,3.0,0.0,0.0,1.0,1.0,19.0,2.0,1115.0,1374.0,259.0,44.0,True,0.0,0.0
16,0,1,0.017208203673362732,90,DR,Brighton,Leicester,0,2,2018-03-31,7430,2017,226999,0,0,0,0,0.017208203673362732,0.08747990429401398,0.07027170062065125,0.0,34.0,0.0,0.0,0.0,11.0,0.0,3.0,25.0,1.7,2.0,0.0,538.0,0.0,0.0,312.0,0.0,2.0,0.0,2.2,18133.0,9.8,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,90.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,3473.0,2.0,1.0,0.0,2.0,0.0,10.0,1.0,823.0,1382.0,559.0,44.0,True,0.0,0.0
17,0,0,0,90,DR,Everton,Brighton,2,0,2018-03-10,7412,2017,222360,0,0,0,0,0,0,0,0.0,27.0,0.0,0.0,0.0,5.0,0.0,5.0,18.0,0.9,0.0,0.0,538.0,0.0,0.0,294.0,1.0,2.0,0.0,1.4,17232.0,11.2,0.0,2018-03-10T15:00:00Z,10 Mar 15:00,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,2707.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,-35.0,211.0,246.0,44.0,False,0.0,1.0
18,0,0,0,71,DR,Brighton,Arsenal,2,1,2018-03-04,7399,2017,221547,0,0,0,0,0,0.128559872508049,0.128559872508049,0.0,14.0,0.0,0.0,0.0,6.0,0.0,4.0,8.0,0.6,0.0,0.0,538.0,0.0,0.0,281.0,0.0,1.0,0.0,1.7,16599.0,12.0,0.0,2018-03-04T13:30:00Z,04 Mar 13:30,0.0,0.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,0.0,2841.0,1.0,1.0,0.0,1.0,2.0,4.0,1.0,-11.0,189.0,200.0,44.0,True,0.0,1.0
19,0,1,0.023043405264616013,90,DR,Brighton,Swansea,4,1,2018-02-24,7391,2017,219207,0,0,0,0,0.023043405264616013,0.21627561748027802,0.1932322233915329,0.0,21.0,0.0,0.0,0.0,4.0,0.0,3.0,15.0,0.7,0.0,0.0,538.0,0.0,0.0,273.0,1.0,1.0,0.0,0.6,15969.0,4.6,0.0,2018-02-24T15:00:00Z,24 Feb 15:00,0.0,0.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,28.0,0.0,2825.0,2.0,0.0,1.0,1.0,4.0,1.0,2.0,362.0,533.0,171.0,44.0,True,0.0,0.0
20,0,0,0,90,DR,Stoke,Brighton,1,1,2018-02-10,7385,2017,215229,0,0,0,0,0,0.07691645622253418,0.07691645622253418,0.0,35.0,0.0,0.0,0.0,25.0,0.0,10.0,23.0,1.8,2.0,0.0,538.0,0.0,0.0,267.0,1.0,1.0,0.0,2.6,15342.0,23.8,0.0,2018-02-10T15:00:00Z,10 Feb 15:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,27.0,0.0,2414.0,1.0,5.0,0.0,1.0,1.0,0.0,2.0,282.0,470.0,188.0,44.0,False,0.0,0.0
