,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DMC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554744,0,0,0,0,0,0.5543389320373535,0.5543389320373535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.05114610120654106,90,DMC,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552614,0.13992004096508026,0,2,0,0.05114610120654106,0.5405105948448181,0.41055408120155334,0.0,,,,0.0,19.0,1.0,,,25.4,,,467.0,,,90.0,,0.0,0.0,5.6,,22.4,,2022-10-01T16:30:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,9.0,0.0,460983.0,,,,0.0,2.0,8.0,2.0,-3310.0,23575.0,26885.0,49.0,True,,1.0
2,0,0,0,90,DMC,Everton,West Ham,1,0,2022-09-18,18277,2022,551400,0.07066437602043152,0,1,0,0,0.27353915572166443,0.2028747797012329,0.0,,,,0.0,18.0,0.0,,,14.3,,,467.0,,,75.0,,1.0,0.0,3.4,,16.0,,2022-09-18T13:15:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,8.0,0.0,462736.0,,,,0.0,1.0,4.0,2.0,8179.0,19851.0,11672.0,49.0,False,,0.0
3,0,0,0,90,DMC,Chelsea,West Ham,2,1,2022-09-03,18260,2022,547267,0.01717277429997921,0,1,0,0,0.01717277429997921,0.01717277429997921,1.0,,,,1.0,26.0,0.0,,,12.1,,,467.0,,,54.0,,2.0,0.0,3.6,,21.4,,2022-09-03T14:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,6.0,0.0,441325.0,,,,1.0,2.0,2.0,6.0,-18328.0,22231.0,40559.0,49.0,False,,0.0
4,0,2,0.052539654076099396,90,DMC,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546412,0.11244889348745346,0,1,0,0.052539654076099396,0.387311726808548,0.24114194512367249,0.0,,,,1.0,17.0,0.0,,,16.0,,,467.0,,,47.0,,1.0,0.0,5.3,,21.6,,2022-08-31T18:45:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,5.0,0.0,450472.0,,,,1.0,1.0,15.0,3.0,-25283.0,16917.0,42200.0,49.0,True,,0.0
5,0,1,0.02798840031027794,90,MC,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545258,0.04872967302799225,1,2,0,0.02798840031027794,0.12762270867824554,0.05090463533997536,1.0,,,,0.0,22.0,1.0,,,22.5,,,467.0,,,32.0,,0.0,0.0,5.3,,29.8,,2022-08-28T13:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,4.0,0.0,465152.0,,,,1.0,0.0,1.0,6.0,-79646.0,13333.0,92979.0,49.0,False,,0.0
6,0,1,0.022812990471720695,90,DMC,West Ham,Brighton,0,2,2022-08-21,18229,2022,542922,0.08269154280424118,0,2,0,0.022812990471720695,0.14998997747898102,0.04448544979095459,0.0,,,,0.0,14.0,0.0,,,23.6,,,467.0,,,30.0,,2.0,0.0,5.1,,15.2,,2022-08-21T13:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,3.0,0.0,534098.0,,,,2.0,0.0,12.0,2.0,-51790.0,39029.0,90819.0,50.0,True,,0.0
7,0,1,0.7611688375473022,90,DMC,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541273,0,0,0,0,0,0.2320597916841507,0.2320597916841507,0.0,,,,0.0,3.0,0.0,,,6.3,,,467.0,,,18.0,,1.0,0.0,4.1,,19.8,,2022-08-14T13:00:00Z,,,,90.0,,,16.0,0.0,,1.0,0.0,,0.0,2.0,0.0,567681.0,,,,0.0,1.0,15.0,-1.0,175.0,43691.0,43516.0,50.0,False,,1.0
8,0,1,0.06041955575346947,90,DMC,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540067,0,0,0,0,0.06041955575346947,0.06041955575346947,0,0.0,,,,0.0,10.0,0.0,,,1.3,,,467.0,,,10.0,,2.0,0.0,2.5,,19.8,,2022-08-07T15:30:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,1.0,0.0,501042.0,,,,2.0,0.0,4.0,2.0,0.0,0.0,0.0,50.0,True,,0.0
9,0,1,0.020288465544581413,90,DMC,Brighton,West Ham,3,1,2022-05-22,16748,2021,537735,0,0,0,0,0.020288465544581413,0.13775621354579926,0.1174677386879921,0.0,,,,0.0,17.0,0.0,,,0.0,,,421.0,,,373.0,,3.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,38.0,0.0,389323.0,,,,1.0,3.0,0.0,2.0,577.0,4645.0,4068.0,50.0,False,,0.0
