,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,West Bromwich Albion,Southampton,2,3,2018-02-03,7378,2017,215024,0,0,0,0,0,0,0,0.0,25.0,0.0,0.0,0.0,8.0,0.0,5.0,17.0,0.2,0.0,0.0,425.0,0.0,0.0,260.0,1.0,3.0,0.0,1.4,14604.0,13.8,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,26.0,0.0,23481.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,30.0,383.0,353.0,46.0,True,0.0,0.0
1,0,0,0,90,DC,Manchester City,West Bromwich Albion,3,0,2018-01-31,7366,2017,215531,0,0,0,0,0,0,0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,3.0,7.0,0.0,0.0,0.0,425.0,0.0,0.0,246.0,0.0,3.0,0.0,1.2,13991.0,11.6,0.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,23433.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,-554.0,96.0,650.0,46.0,False,0.0,0.0
2,0,0,0,9,Sub,Everton,West Bromwich Albion,1,1,2018-01-20,7352,2017,209223,0,0,0,0,0,0.016710933297872543,0.016710933297872543,0.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,425.0,0.0,0.0,234.0,0.0,0.0,0.0,0.6,13388.0,6.2,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,23968.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-371.0,214.0,585.0,46.0,False,0.0,0.0
3,0,0,0,5,Sub,West Bromwich Albion,Brighton,2,0,2018-01-13,7348,2017,207774,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,425.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,12790.0,0.2,0.0,2018-01-13T15:00:00Z,13 Jan 15:00,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,24317.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-774.0,234.0,1008.0,46.0,True,0.0,0.0
4,0,0,0,90,DC,West Bromwich Albion,Chelsea,0,4,2017-11-18,7229,2017,179015,0,0,0,0,0,0,0,0.0,33.0,0.0,0.0,0.0,15.0,0.0,6.0,25.0,4.3,0.0,0.0,425.0,0.0,0.0,120.0,0.0,4.0,0.0,2.5,6422.0,18.2,0.0,2017-11-18T15:00:00Z,18 Nov 15:00,0.0,0.0,90.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,33838.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,-1348.0,270.0,1618.0,48.0,True,0.0,0.0
5,0,0,0,60,DC,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178203,0,0,0,0,0,0,0,0.0,26.0,0.0,0.0,0.0,4.0,0.0,1.0,14.0,0.2,0.0,0.0,425.0,0.0,0.0,103.0,0.0,1.0,0.0,0.3,5856.0,2.6,0.0,2017-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,58.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,35138.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-826.0,559.0,1385.0,48.0,False,0.0,0.0
6,0,0,0,70,DC,West Bromwich Albion,Manchester City,2,3,2017-10-28,7215,2017,178022,0,0,0,0,0,0.26467281579971313,0.26467281579971313,0.0,11.0,0.0,0.0,0.0,19.0,0.0,6.0,8.0,0.2,1.0,0.0,425.0,0.0,0.0,100.0,0.0,3.0,0.0,1.8,5293.0,18.0,0.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,67.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,35908.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,-1877.0,412.0,2289.0,48.0,True,0.0,0.0
7,0,0,0,35,Sub,Southampton,West Bromwich Albion,1,0,2017-10-21,7204,2017,177363,0,0,0,0,0,0,0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,425.0,0.0,0.0,86.0,1.0,1.0,0.0,1.1,4734.0,10.6,0.0,2017-10-21T16:30:00Z,21 Oct 17:30,0.0,0.0,37.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,37711.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1488.0,245.0,1733.0,48.0,False,0.0,0.0
8,0,0,0,5,Sub,Leicester,West Bromwich Albion,1,1,2017-10-16,7192,2017,178408,0,0,0,0,0,0,0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,425.0,0.0,0.0,74.0,0.0,0.0,0.0,0.4,4177.0,4.2,0.0,2017-10-16T19:00:00Z,16 Oct 20:00,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,39163.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-3653.0,237.0,3890.0,49.0,False,0.0,0.0
9,0,0,0,65,DC,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,133989,0,0,0,0,0,0,0,0.0,11.0,0.0,0.0,0.0,25.0,1.0,5.0,9.0,0.3,1.0,0.0,436.0,0.0,0.0,369.0,1.0,0.0,0.0,2.2,22657.0,21.4,0.0,2017-05-12T19:00:00Z,12 May 20:00,0.0,0.0,63.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,0.0,1230770.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,-47727.0,6394.0,54121.0,51.0,True,0.0,0.0
10,0,0,0,90,DC,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134802,0.04638305678963661,0,1,0,0,0.04638305678963661,0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,14.0,8.0,10.0,0.0,0.0,436.0,0.0,0.0,353.0,3.0,2.0,0.0,4.4,21744.0,30.0,1.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,0.0,1278139.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,-36489.0,5044.0,41533.0,51.0,False,0.0,1.0
11,0,0,0,90,DC,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134624,0.10126405954360962,0,2,0,0,0.01666867546737194,0,0.0,30.0,0.0,0.0,0.0,18.0,0.0,11.0,22.0,24.3,0.0,0.0,436.0,0.0,0.0,350.0,0.0,1.0,0.0,6.0,21029.0,27.6,2.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,90.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,35.0,0.0,1314274.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,-15048.0,7497.0,22545.0,52.0,True,0.0,0.0
12,0,0,0,90,DC,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135036,0,0,0,0,0,0.021212562918663025,0.021212562918663025,0.0,20.0,0.0,0.0,0.0,12.0,0.0,7.0,15.0,0.1,0.0,0.0,436.0,0.0,0.0,330.0,0.0,1.0,0.0,1.5,19626.0,12.4,0.0,2017-04-16T12:30:00Z,16 Apr 13:30,0.0,0.0,90.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,33.0,0.0,1442488.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,-32074.0,12185.0,44259.0,53.0,True,0.0,0.0
13,0,0,0,54,DC,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133905,0,0,0,0,0,0,0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,7.0,11.0,0.1,0.0,0.0,436.0,0.0,0.0,319.0,0.0,1.0,0.0,1.7,18964.0,15.0,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,52.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,1473581.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4620.0,20615.0,15995.0,53.0,True,0.0,0.0
14,0,0,0,61,DC,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132551,0,0,0,0,0,0.015209547244012356,0.015209547244012356,0.0,15.0,0.0,0.0,0.0,7.0,0.0,3.0,11.0,0.1,0.0,0.0,436.0,0.0,0.0,307.0,0.0,2.0,0.0,1.1,18303.0,10.6,0.0,2017-04-04T18:45:00Z,04 Apr 19:45,0.0,0.0,55.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,31.0,0.0,1468172.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,23394.0,27442.0,4048.0,53.0,False,0.0,0.0
15,0,0,0,90,DC,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132881,0,0,0,0,0,0.122258760035038,0.122258760035038,0.0,11.0,0.0,0.0,2.0,28.0,1.0,18.0,8.0,0.2,0.0,0.0,436.0,0.0,0.0,297.0,1.0,0.0,0.0,2.9,17646.0,29.2,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.0,1444008.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,6854.0,27752.0,20898.0,52.0,False,0.0,0.0
16,0,0,0,90,DC,West Bromwich Albion,Arsenal,3,1,2017-03-18,3420,2016,133933,0,0,0,0,0,0,0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,5.0,4.0,0.0,0.0,0.0,436.0,0.0,0.0,289.0,1.0,1.0,0.0,1.0,16992.0,8.2,0.0,2017-03-18T12:30:00Z,18 Mar 12:30,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,0.0,1435343.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,-11342.0,13237.0,24579.0,52.0,True,0.0,0.0
17,0,0,0,90,DC,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132579,0,0,0,0,0,0,0,0.0,31.0,0.0,0.0,0.0,13.0,0.0,8.0,15.0,0.8,1.0,0.0,436.0,0.0,0.0,275.0,1.0,3.0,0.0,2.1,16450.0,20.0,0.0,2017-03-11T15:00:00Z,11 Mar 15:00,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,28.0,0.0,1445575.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,21855.0,33137.0,11282.0,52.0,False,0.0,0.0
18,0,0,0,90,DC,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133548,0,0,0,0,0,0.013506816700100899,0.013506816700100899,0.0,24.0,0.0,0.0,0.0,13.0,0.0,10.0,13.0,0.1,0.0,0.0,436.0,0.0,0.0,269.0,0.0,2.0,0.0,1.8,16070.0,15.8,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1420216.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,50515.0,55341.0,4826.0,52.0,True,0.0,0.0
19,1,3,0.9567458033561707,90,DC,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132099,0,0,0,1,0.9567458033561707,0,0,0.0,9.0,0.0,0.0,2.0,24.0,0.0,9.0,7.0,0.1,0.0,0.0,436.0,0.0,0.0,260.0,1.0,1.0,1.0,8.2,15396.0,41.0,0.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,1366028.0,0.0,1.0,2.0,1.0,2.0,41.0,10.0,53472.0,59408.0,5936.0,51.0,True,1.0,0.0
20,1,1,0.10025430470705032,90,DC,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131363,0,0,0,1,0.10025430470705032,0.033294133841991425,0.033294133841991425,0.0,15.0,0.0,0.0,1.0,28.0,0.0,12.0,7.0,0.0,1.0,0.0,436.0,0.0,0.0,250.0,1.0,2.0,1.0,10.3,14845.0,64.0,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,1307922.0,0.0,2.0,0.0,2.0,2.0,39.0,8.0,38691.0,51362.0,12671.0,51.0,False,0.0,0.0
21,0,1,0.07430354505777359,90,DC,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130274,0,0,0,0,0.07430354505777359,0.4828161895275116,0.4828161895275116,0.0,18.0,0.0,0.0,1.0,25.0,1.0,13.0,10.0,0.0,0.0,0.0,436.0,0.0,0.0,240.0,0.0,0.0,0.0,4.0,14196.0,25.4,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,0.0,1266604.0,0.0,1.0,2.0,0.0,1.0,15.0,7.0,24711.0,35178.0,10467.0,50.0,True,0.0,0.0
22,0,1,0.09102828055620193,90,DC,Middlesbrough,West Bromwich Albion,1,1,2017-01-31,3363,2016,132221,0,0,0,0,0.09102828055620193,0.06183215230703354,0.06183215230703354,0.0,26.0,0.0,0.0,0.0,14.0,0.0,8.0,19.0,0.8,3.0,0.0,436.0,0.0,0.0,224.0,1.0,1.0,0.0,4.7,13553.0,24.6,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,23.0,0.0,1240636.0,0.0,2.0,0.0,1.0,1.0,22.0,2.0,51508.0,61865.0,10357.0,49.0,False,0.0,0.0
23,0,0,0,90,DC,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132017,0.0907016471028328,1,1,0,0,0.1108267679810524,0.1108267679810524,1.0,26.0,0.0,0.0,3.0,36.0,1.0,8.0,18.0,10.3,0.0,0.0,436.0,0.0,0.0,220.0,0.0,0.0,0.0,5.1,12919.0,38.6,1.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,1185461.0,0.0,2.0,0.0,0.0,2.0,2.0,12.0,-23947.0,21484.0,45431.0,49.0,True,0.0,0.0
24,0,0,0,90,DC,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130974,0,0,0,0,0,0,0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.3,1.0,0.0,436.0,1.0,0.0,208.0,0.0,4.0,0.0,0.5,12288.0,4.8,0.0,2017-01-14T12:30:00Z,14 Jan 12:30,0.0,0.0,90.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,4.0,0.0,21.0,0.0,1207798.0,2.0,1.0,0.0,0.0,4.0,0.0,-3.0,20835.0,60529.0,39694.0,49.0,False,0.0,1.0
