,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,3,0.12150699645280838,83,DMC,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324275,0.02091817744076252,0,1,0,0.12150699645280838,0.10426495969295502,0.03381695970892906,0.0,30.0,0.0,0.0,0.0,8.0,0.0,0.0,27.0,12.3,0.0,0.0,33.0,0.0,0.0,332.0,1.0,1.0,0.0,3.8,18439.0,0.0,1.0,2019-04-13T14:00:00Z,13 Apr 15:00,0.0,0.0,80.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,11532.0,0.0,0.0,1.0,0.0,2.0,27.0,1.0,117.0,195.0,78.0,49.0,False,0.0,1.0
1,0,0,0,81,DMC,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318502,0.09463856369256973,1,2,0,0,0.1748662143945694,0.08022765070199966,1.0,22.0,0.0,0.0,0.0,17.0,1.0,4.0,15.0,25.3,0.0,0.0,33.0,0.0,0.0,314.0,1.0,0.0,0.0,7.5,17164.0,49.8,2.0,2019-03-31T13:05:00Z,31 Mar 14:05,0.0,0.0,79.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,32.0,0.0,11260.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,-59.0,30.0,89.0,49.0,True,0.0,1.0
2,0,1,0.027796152979135513,88,DMC,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314573,0,0,0,0,0.027796152979135513,0.819741427898407,0.791945219039917,0.0,21.0,0.0,0.0,0.0,6.0,1.0,2.0,18.0,1.6,0.0,0.0,33.0,0.0,0.0,292.0,3.0,0.0,0.0,0.4,16249.0,1.2,0.0,2019-03-09T15:00:00Z,09 Mar 15:00,0.0,0.0,83.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,30.0,0.0,11235.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,-38.0,44.0,82.0,49.0,True,0.0,1.0
3,0,0,0,90,MC,Cardiff,Watford,1,5,2019-02-22,9463,2018,304745,0,0,0,0,0,0.3105608820915222,0.3105608820915222,0.0,46.0,0.0,0.0,0.0,10.0,0.0,1.0,35.0,9.4,0.0,0.0,33.0,1.0,0.0,264.0,1.0,5.0,0.0,1.3,14554.0,2.0,0.0,2019-02-22T19:45:00Z,22 Feb 19:45,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,27.0,0.0,11192.0,0.0,2.0,0.0,5.0,1.0,2.0,2.0,29.0,113.0,84.0,49.0,True,0.0,0.0
4,0,1,0.059153962880373,90,AMC,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304541,0,0,0,0,0.059153962880373,0.18480317294597626,0.12564921379089355,0.0,29.0,0.0,0.0,0.0,9.0,0.0,1.0,23.0,10.4,0.0,0.0,33.0,0.0,0.0,257.0,1.0,1.0,0.0,2.5,13954.0,6.6,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,90.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,0.0,11029.0,0.0,1.0,1.0,2.0,1.0,8.0,2.0,-62.0,58.0,120.0,49.0,False,0.0,0.0
5,0,2,0.02802344597876072,82,MC,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303882,0.019121715798974037,0,1,0,0.02802344597876072,0.07534054666757584,0.04190560802817345,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,17.0,11.8,0.0,0.0,33.0,0.0,0.0,231.0,1.0,1.0,0.0,2.5,12717.0,4.0,1.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,0.0,11136.0,1.0,3.0,1.0,1.0,2.0,9.0,1.0,-329.0,23.0,352.0,49.0,False,0.0,1.0
6,0,1,0.01283178385347128,90,MC,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303434,0,0,0,0,0.01283178385347128,0.01283178385347128,0,0.0,28.0,0.0,0.0,0.0,10.0,1.0,4.0,18.0,5.3,0.0,0.0,33.0,0.0,0.0,213.0,0.0,0.0,0.0,2.6,11564.0,12.2,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,0.0,11434.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,-55.0,213.0,268.0,49.0,True,0.0,1.0
7,0,0,0,90,MC,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303106,0,0,0,0,0,0,0,0.0,33.0,0.0,0.0,0.0,15.0,0.0,1.0,30.0,6.0,0.0,0.0,33.0,1.0,0.0,203.0,1.0,3.0,0.0,0.9,10994.0,3.2,0.0,2019-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,90.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,21.0,0.0,11325.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,-61.0,106.0,167.0,49.0,True,0.0,0.0
8,0,2,0.03625047206878662,90,MC,Leicester,Cardiff,0,1,2018-12-29,9392,2018,291417,0,0,0,0,0.03625047206878662,0.05181704834103584,0.035029087215662,0.0,33.0,0.0,0.0,0.0,13.0,1.0,5.0,28.0,4.1,0.0,0.0,33.0,0.0,0.0,195.0,1.0,0.0,0.0,3.2,10426.0,11.8,0.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,0.0,11318.0,0.0,0.0,0.0,1.0,0.0,16.0,3.0,-121.0,49.0,170.0,49.0,False,0.0,0.0
9,0,0,0,1,Sub,Crystal Palace,Cardiff,0,0,2018-12-26,9384,2018,279136,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,9858.0,0.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,11363.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-80.0,81.0,161.0,49.0,False,0.0,0.0
