,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,27,Sub,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125219,0,0,0,0,0,0,0,0,5,0,0,0,4,0,1,4,0.1,1,0,520,0,0,373,0,3,0,0.6,23525,4.2,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,29,0,0,4,0,0,0,0,1,0,38,0,7972,2,1,0,1,5,2.0,1,540,1244,704,41,False,0,0
1,0,0,0,12,Sub,Arsenal,Sunderland,2,0,2017-05-16,3470,2016,135116,0,0,0,0,0,0.11316473037004471,0.11316473037004471,0,8,0,0,0,1,0,0,7,0.4,0,0,520,0,0,331,0,1,0,0.3,22775,0.4,0,2017-05-16T18:45:00Z,16 May 19:45,0,0,14,0,0,1,0,0,0,0,0,0,37,0,7120,2,0,0,0,2,2.0,1,1038,1411,373,41,False,0,0
2,0,0,0,7,Sub,Liverpool,Sunderland,2,0,2016-11-26,2710,2016,128095,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,2,0.5,0,0,520,0,0,126,0,1,0,0.5,7459,4.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,12,0,0,9,0,0,0,0,1,0,13,0,2547,1,0,0,0,2,0.0,1,47,285,238,43,False,0,0
3,0,1,0.10812582820653915,1,Sub,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127956,0,0,0,0,0.10812582820653915,0.10812582820653915,0,0,0,0,0,0,-2,0,0,0,0.0,0,0,520,0,0,102,1,0,0,1.5,6259,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,1,0,0,2,0,0,0,0,0,0,11,0,1982,1,0,0,2,1,18.0,0,-56,60,116,44,False,0,1
4,0,0,0,4,Sub,Sunderland,Arsenal,1,4,2016-10-29,2677,2016,127805,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,2,0.3,0,0,520,0,0,97,0,0,0,0.4,5661,3.4,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,7,0,0,1,0,0,0,0,0,0,10,0,2011,1,1,0,4,1,0.0,1,-68,28,96,44,True,0,0
5,0,0,0,13,Sub,West Ham,Sunderland,1,0,2016-10-22,542,2016,127482,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,3,1.3,1,0,520,0,0,90,2,1,0,0.2,5067,1.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,16,0,0,20,0,0,0,0,1,0,9,0,2064,0,0,0,0,1,0.0,1,-150,30,180,44,False,0,0
6,0,0,0,1,Sub,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127277,0,0,0,0,0,0,0,0,6,0,0,0,3,0,1,6,0.8,0,0,520,0,0,66,1,0,0,0.3,3886,2.6,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,1,0,0,19,0,0,0,0,0,0,7,0,2249,1,1,0,1,1,0.0,1,-155,55,210,45,True,0,0
7,0,0,0,58,ML,Sunderland,Everton,0,3,2016-09-12,500,2016,126170,0.09542831033468246,0,1,0,0,0.12364008277654648,0.12364008277654648,0,13,0,0,0,1,0,0,7,14.8,1,0,520,0,0,40,0,0,0,2.2,2135,3.4,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,56,0,0,6,0,0,0,0,2,0,4,0,2378,4,0,0,3,0,4.0,1,396,858,462,45,True,0,0
8,0,0,0,78,MC,Southampton,Sunderland,1,1,2016-08-27,484,2016,125877,0,0,0,0,0,0,0,0,8,0,0,0,10,1,1,5,1.6,1,0,520,0,0,26,1,0,0,0.7,1585,5.4,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,76,0,0,13,0,0,0,0,3,0,3,0,1715,3,3,0,1,1,0.0,3,631,853,222,45,False,0,0
9,0,2,0.22337386012077332,90,AMC,Sunderland,Middlesbrough,1,2,2016-08-21,479,2016,125531,0.052204761654138565,0,2,0,0.22337386012077332,0.3660791218280792,0.1427052617073059,0,38,0,0,0,12,0,1,34,32.2,3,0,520,0,0,19,3,2,0,6.9,1045,10.8,2,2016-08-21T12:30:00Z,21 Aug 13:30,0,0,90,0,0,12,0,0,0,0,4,0,2,0,776,2,2,0,2,1,26.0,1,229,295,66,45,True,0,1
