,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,1,Sub,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408711,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,330.0,,,358.0,,0.0,0.0,0.0,,0.2,,2020-07-15T17:00:00Z,,,,1.0,,,13.0,0.0,,0.0,0.0,,0.0,45.0,0.0,115359.0,,,,3.0,1.0,0.0,1.0,-45.0,794.0,839.0,52.0,False,,0.0
1,0,0,0,90,DC,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407036,0,0,0,0,0,0.22592414915561676,0.22592414915561676,0.0,,,,1.0,30.0,1.0,,,0.7,,,330.0,,,333.0,,0.0,0.0,2.2,,21.4,,2020-07-09T17:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,43.0,0.0,115022.0,,,,0.0,0.0,0.0,7.0,-500.0,349.0,849.0,52.0,False,,0.0
2,0,0,0,1,Sub,Tottenham,Everton,1,0,2020-07-06,11971,2019,406136,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,330.0,,,329.0,,0.0,0.0,0.0,,0.0,,2020-07-06T19:00:00Z,,,,1.0,,,8.0,0.0,,0.0,0.0,,0.0,42.0,0.0,115339.0,,,,0.0,1.0,0.0,1.0,-731.0,396.0,1127.0,52.0,True,,0.0
3,0,0,0,6,Sub,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404835,0,0,0,0,0,0.6205043792724609,0.6205043792724609,0.0,,,,0.0,3.0,0.0,,,0.6,,,330.0,,,318.0,,1.0,0.0,0.1,,0.2,,2020-07-02T17:00:00Z,,,,9.0,,,15.0,0.0,,0.0,0.0,,0.0,41.0,0.0,115877.0,,,,1.0,3.0,0.0,1.0,-1275.0,350.0,1625.0,52.0,False,,0.0
4,0,1,0.03320442885160446,90,DML,Burnley,Tottenham,1,1,2020-03-07,11924,2019,387798,0,0,0,0,0.03320442885160446,0.10229749232530594,0.06909306347370148,0.0,,,,0.0,9.0,0.0,,,3.0,,,330.0,,,282.0,,1.0,0.0,3.7,,15.6,,2020-03-07T17:30:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,29.0,0.0,118745.0,,,,1.0,1.0,18.0,2.0,-1779.0,563.0,2342.0,52.0,False,,0.0
5,0,0,0,90,DC,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387141,0,0,0,0,0,0,0,0.0,,,,0.0,13.0,0.0,,,0.4,,,330.0,,,263.0,,2.0,0.0,1.8,,17.2,,2020-02-22T12:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,27.0,0.0,121719.0,,,,1.0,2.0,0.0,1.0,-3888.0,410.0,4298.0,52.0,False,,0.0
6,0,0,0,1,Sub,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387040,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,330.0,,,252.0,,0.0,0.0,0.0,,0.0,,2020-02-16T14:00:00Z,,,,1.0,,,2.0,0.0,,0.0,0.0,,0.0,26.0,0.0,125198.0,,,,3.0,2.0,0.0,1.0,-3495.0,623.0,4118.0,52.0,False,,0.0
7,0,0,0,76,DC,Tottenham,Norwich,2,1,2020-01-22,11880,2019,386474,0,0,0,0,0,0.26110973954200745,0.26110973954200745,0.0,,,,0.0,12.0,0.0,,,0.8,,,330.0,,,240.0,,1.0,0.0,0.7,,6.0,,2020-01-22T19:30:00Z,,,,74.0,,,14.0,0.0,,0.0,0.0,,0.0,24.0,0.0,132427.0,,,,1.0,2.0,0.0,2.0,-913.0,2344.0,3257.0,52.0,True,,0.0
8,0,0,0,90,DC,Watford,Tottenham,0,0,2020-01-18,11871,2019,386026,0,0,0,0,0,0.1815582513809204,0.1815582513809204,0.0,,,,0.0,22.0,1.0,,,0.2,,,330.0,,,229.0,,0.0,0.0,2.0,,20.2,,2020-01-18T12:30:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,23.0,0.0,132603.0,,,,0.0,0.0,0.0,5.0,-7561.0,1607.0,9168.0,52.0,False,,1.0
9,0,2,0.5817693471908569,90,DC,Southampton,Tottenham,1,0,2020-01-01,11851,2019,385564,0,0,0,0,0.5817693471908569,0.0557020902633667,0.0557020902633667,0.0,,,,0.0,13.0,0.0,,,0.4,,,330.0,,,208.0,,1.0,0.0,4.9,,24.8,,2020-01-01T15:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,21.0,0.0,146431.0,,,,0.0,1.0,24.0,2.0,-3549.0,6808.0,10357.0,52.0,False,,0.0
