,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
34,0,2,0.6711964011192322,90,MR,Crystal Palace,Norwich,1,0,2016-04-09,399,2015,66696,0,0,0,0,0.6711964011192322,0.4374693036079407,0.32765257358551025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,90,FW,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66494,0.13326717913150787,0,2,0,0,0.10079502314329147,0.0314430333673954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,5,0.11519668996334076,90,FW,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66204,0.47852158546447754,0,3,0,0.11519668996334076,0.5937182903289795,0.056926414370536804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,1,0.4449591636657715,90,FW,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65845,0.026181206107139587,0,1,0,0.4449591636657715,0.4449591636657715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,2,0.15109825134277344,78,AML,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67238,0.1308857798576355,1,2,0,0.15109825134277344,0.19652864336967468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,39,Sub,West Bromwich Albion,Crystal Palace,3,2,2016-02-27,346,2015,66468,0,0,0,0,0,0.05241215601563454,0.05241215601563454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,4,0.43423423171043396,90,FW,Stoke,Crystal Palace,1,2,2015-12-19,243,2015,58373,0.4757327735424042,0,2,0,0.43423423171043396,0.9099670052528381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,3,0.1530035138130188,90,FW,Crystal Palace,Southampton,1,0,2015-12-12,234,2015,59349,0.7907852530479431,1,2,0,0.1530035138130188,0.9386617541313171,0.04121043533086777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,3,0.14806993305683136,90,FWR,Everton,Crystal Palace,1,1,2015-12-08,230,2015,59829,0.4185561537742615,0,1,0,0.14806993305683136,0.17907749116420746,0.03100755251944065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,5,0.8100699782371521,90,AMR,Crystal Palace,Newcastle United,5,1,2015-11-28,214,2015,61986,0.10511451959609985,0,2,2,0.8100699782371521,0.5291494727134705,0.13846930861473083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,2,0.04400023818016052,90,AMR,Crystal Palace,Sunderland,0,1,2015-11-24,210,2015,59319,0,0,0,0,0.04400023818016052,0.054347503930330276,0.010347265750169754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,1,0.08226082473993301,90,AML,Liverpool,Crystal Palace,1,2,2015-11-08,200,2015,60957,0,0,0,1,0.08226082473993301,0.41188594698905945,0.32962512969970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,3,0.1650247424840927,90,AML,Crystal Palace,Manchester United,0,0,2015-10-31,182,2015,65539,0,0,0,0,0.1650247424840927,0.4156647026538849,0.4156647026538849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,2,0.03663451224565506,90,AML,Leicester,Crystal Palace,1,0,2015-10-24,172,2015,65332,0.05538693815469742,0,2,0,0.03663451224565506,0.09353810548782349,0.015201251022517681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,90,AML,Crystal Palace,West Ham,1,3,2015-10-17,165,2015,64963,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,4,0.6532983779907227,90,FWL,Crystal Palace,West Bromwich Albion,2,0,2015-10-03,151,2015,64773,0.020958958193659782,0,1,1,0.6532983779907227,0.12597815692424774,0.061921074986457825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,3,0.1030784472823143,90,AML,Watford,Crystal Palace,0,1,2015-09-27,149,2015,64591,0.536898136138916,0,1,0,0.1030784472823143,0.6399766206741333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,3,0.06147408112883568,90,FW,Tottenham,Crystal Palace,1,0,2015-09-20,138,2015,64372,0,0,0,0,0.06147408112883568,0.06147408112883568,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,3,0.09479497373104095,84,FW,Crystal Palace,Manchester City,0,1,2015-09-12,123,2015,63857,0,0,0,0,0.09479497373104095,0.2120102047920227,0.11721523106098175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,2,0.38537612557411194,34,Sub,Chelsea,Crystal Palace,1,2,2015-08-29,115,2015,63516,0.08176291733980179,0,1,0,0.38537612557411194,0.5458953380584717,0.07875625789165497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,47,ML,Crystal Palace,Arsenal,1,2,2015-08-16,98,2015,57393,0,0,0,0,0,0.02191213332116604,0.02191213332116604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,1,0.06261831521987915,16,Sub,Norwich,Crystal Palace,1,3,2015-08-08,85,2015,57300,0,0,0,0,0.06261831521987915,0.06261831521987915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,2,0.04510263726115227,83,FWL,Crystal Palace,Swansea,1,0,2015-05-24,4432,2014,25545,0,0,0,0,0.04510263726115227,0.12919579446315765,0.08409316092729568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,4,0.2064095437526703,84,FW,Liverpool,Crystal Palace,1,3,2015-05-16,4425,2014,25392,0.06790993362665176,0,2,0,0.2064095437526703,0.27431946992874146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,90,AMR,Crystal Palace,Manchester United,1,2,2015-05-09,4415,2014,23620,0.06616818159818649,0,1,0,0,0.06616818159818649,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,1,0.015371276997029781,90,FW,Chelsea,Crystal Palace,1,0,2015-05-03,4406,2014,23693,0.10537366569042206,0,1,0,0.015371276997029781,0.12074494361877441,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,FWL,Crystal Palace,Hull,0,2,2015-04-25,4474,2014,25189,0.023852787911891937,0,1,0,0,0.14611002802848816,0.12225723266601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,5,0.3848207890987396,90,FWL,Crystal Palace,West Bromwich Albion,0,2,2015-04-18,4462,2014,23181,0.06684637069702148,0,1,0,0.3848207890987396,0.47068461775779724,0.019017472863197327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,3,5,1.4099042415618896,75,FWL,Sunderland,Crystal Palace,1,4,2015-04-11,4452,2014,23967,0.20707149803638458,0,2,3,1.4099042415618896,1.6169757843017578,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
