,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,5,Sub,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541433,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.1,,,431.0,,,15.0,,0.0,0.0,0.2,,2.0,,2022-08-14T15:30:00Z,,,,8.0,,,6.0,0.0,,0.0,0.0,,0.0,2.0,0.0,31502.0,,,,2.0,2.0,0.0,1.0,-4992.0,2100.0,7092.0,60.0,False,,0.0
1,0,0,0,2,Sub,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539493,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,0.0,,,431.0,,,8.0,,0.0,0.0,0.2,,2.0,,2022-08-06T14:00:00Z,,,,4.0,,,17.0,0.0,,0.0,0.0,,0.0,1.0,0.0,28944.0,,,,1.0,4.0,0.0,1.0,0.0,0.0,0.0,60.0,True,,0.0
2,0,0,0,21,Sub,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537965,0.712637722492218,1,2,0,0,0.7534344792366028,0.04079674556851387,1.0,,,,0.0,19.0,0.0,,,0.0,,,362.0,,,380.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,22.0,,,15.0,0.0,,0.0,0.0,,0.0,38.0,0.0,122470.0,,,,5.0,0.0,0.0,4.0,-571.0,1565.0,2136.0,59.0,False,,0.0
3,0,2,0.09005112946033478,87,AMC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536007,0.21167638897895813,0,4,0,0.09005112946033478,1.1735419034957886,0.9017948508262634,0.0,,,,0.0,15.0,1.0,,,60.1,,,362.0,,,367.0,,0.0,0.0,9.7,,18.4,,2022-05-15T11:00:00Z,,,,78.0,,,5.0,0.0,,0.0,0.0,,0.0,37.0,0.0,122769.0,,,,0.0,1.0,18.0,2.0,-1958.0,749.0,2707.0,59.0,True,,1.0
4,0,0,0,16,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535019,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.9,,,362.0,,,218.0,,0.0,0.0,0.4,,1.0,,2022-05-12T18:45:00Z,,,,18.0,,,1.0,0.0,,0.0,0.0,,0.0,36.0,0.0,124510.0,,,,0.0,3.0,2.0,1.0,-2352.0,791.0,3143.0,59.0,True,,0.0
5,0,2,0.15625536441802979,56,FWR,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531023,0,0,0,0,0.15625536441802979,0.19117774069309235,0.03492238000035286,0.0,,,,0.0,-3.0,0.0,,,1.3,,,362.0,,,347.0,,0.0,0.0,1.6,,0.0,,2022-05-01T13:00:00Z,,,,54.0,,,9.0,0.0,,0.0,0.0,,0.0,35.0,0.0,126974.0,,,,1.0,3.0,16.0,1.0,-2513.0,645.0,3158.0,59.0,True,,0.0
6,0,0,0,3,Sub,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528898,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,362.0,,,332.0,,0.0,0.0,0.0,,0.0,,2022-04-23T16:30:00Z,,,,4.0,,,3.0,0.0,,0.0,0.0,,0.0,34.0,0.0,129136.0,,,,0.0,0.0,0.0,1.0,-4339.0,689.0,5028.0,59.0,False,,0.0
7,0,0,0,23,Sub,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526103,0,0,0,0,0,0.3727516531944275,0.3727516531944275,0.0,,,,0.0,2.0,0.0,,,0.0,,,362.0,,,327.0,,1.0,0.0,0.6,,4.0,,2022-04-16T11:30:00Z,,,,26.0,,,4.0,0.0,,0.0,0.0,,0.0,33.0,0.0,132625.0,,,,1.0,0.0,2.0,1.0,-6715.0,848.0,7563.0,60.0,True,,0.0
8,0,0,0,7,Sub,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524807,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,0.1,,,362.0,,,312.0,,0.0,0.0,0.5,,3.2,,2022-04-09T16:30:00Z,,,,12.0,,,2.0,0.0,,0.0,0.0,,0.0,32.0,0.0,139748.0,,,,4.0,0.0,2.0,1.0,-6967.0,700.0,7667.0,60.0,False,,0.0
9,0,0,0,11,Sub,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523650,0.3508167564868927,1,1,0,0,0.45001718401908875,0.09920044243335724,1.0,,,,0.0,18.0,0.0,,,11.5,,,362.0,,,308.0,,0.0,0.0,3.2,,20.8,,2022-04-03T15:30:00Z,,,,14.0,,,14.0,0.0,,0.0,0.0,,0.0,31.0,0.0,146389.0,,,,1.0,5.0,0.0,4.0,-15637.0,629.0,16266.0,61.0,True,,0.0
