,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,3,0.11515600234270096,90,FW,Watford,Burnley,1,2,2022-04-30,16718,2021,530520,0.07949475198984146,1,1,0,0.11515600234270096,0.1753639429807663,0.06020794436335564,1,,,,0,15,0,,,13.4,,,111,,,348,,1,0,7.3,,22.2,,2022-04-30T14:00:00Z,,,,90,,,18,0,,0,0,,0,35,0,40317,,,,2,1,37.0,5,13978,15252,1274,52,False,,0
1,1,2,0.5585252642631531,72,FW,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529302,0,0,0,1,0.5585252642631531,0.6147520542144775,0.056226812303066254,0,,,,2,27,1,,,0.8,,,111,,,334,,0,1,6.8,,43.2,,2022-04-24T13:00:00Z,,,,70,,,20,0,,0,0,,0,34,0,25326,,,,0,1,24.0,7,291,827,536,52,True,,1
2,0,0,0,10,Sub,Burnley,Southampton,2,0,2022-04-21,16667,2021,528258,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.0,,,111,,,292,,0,0,0.2,,2.0,,2022-04-21T18:45:00Z,,,,12,,,16,0,,0,0,,0,33,0,25213,,,,0,2,0.0,1,781,1136,355,52,True,,0
3,0,0,0,2,Sub,West Ham,Burnley,1,1,2022-04-17,16697,2021,526996,0,0,0,0,0,0,0,0,,,,0,3,0,,,1.8,,,111,,,329,,0,0,0.2,,0.2,,2022-04-17T13:15:00Z,,,,11,,,19,0,,0,0,,0,33,0,25213,,,,1,1,0.0,1,781,1136,355,52,False,,0
4,0,1,0.021197732537984848,32,Sub,Norwich,Burnley,2,0,2022-04-10,16688,2021,525265,0,0,0,0,0.021197732537984848,0.040764711797237396,0.019566981121897697,0,,,,0,-2,0,,,0.6,,,111,,,318,,1,0,0.6,,0.0,,2022-04-10T13:00:00Z,,,,34,,,15,0,,0,0,,0,32,0,24147,,,,0,2,9.0,1,372,613,241,52,False,,0
5,0,1,0.08285442739725113,7,Sub,Burnley,Everton,3,2,2022-04-06,16558,2021,524139,0.494674950838089,1,1,0,0.08285442739725113,0.5775293707847595,0,1,,,,0,13,0,,,11.3,,,111,,,183,,0,0,3.5,,15.2,,2022-04-06T18:30:00Z,,,,10,,,8,0,,0,0,,0,31,0,23716,,,,2,3,8.0,4,-265,134,399,52,True,,0
6,0,1,0.07781045883893967,90,FW,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510339,0.01319342851638794,0,1,0,0.07781045883893967,0.01319342851638794,0,0,,,,0,9,1,,,11.7,,,111,,,221,,0,0,3.9,,9.6,,2022-01-23T14:00:00Z,,,,90,,,1,0,,0,0,,0,23,0,32649,,,,0,0,18.0,2,-1501,1327,2828,52,False,,0
7,0,0,0,4,Sub,Leeds,Burnley,3,1,2022-01-02,16581,2021,505644,0,0,0,0,0,0,0,0,,,,0,1,0,,,0.0,,,111,,,206,,1,0,0.0,,0.0,,2022-01-02T14:00:00Z,,,,6,,,10,0,,0,0,,0,21,0,37691,,,,1,3,0.0,1,-2080,1998,4078,52,False,,0
8,0,0,0,14,Sub,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505419,0,0,0,0,0,0,0,0,,,,0,3,0,,,0.5,,,111,,,198,,0,0,0.5,,0.0,,2021-12-30T20:15:00Z,,,,16,,,13,0,,0,0,,0,20,0,39894,,,,1,3,4.0,1,-1028,977,2005,52,False,,0
9,0,1,0.05501148849725723,27,Sub,Burnley,West Ham,0,0,2021-12-12,16529,2021,502229,0,0,0,0,0.05501148849725723,0.05501148849725723,0,0,,,,0,6,0,,,0.5,,,111,,,154,,0,0,1.7,,8.0,,2021-12-12T14:00:00Z,,,,30,,,19,0,,0,0,,0,16,0,34754,,,,0,0,8.0,1,-737,2697,3434,52,True,,0
