,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,4,0.4557135999202728,73,FWR,Manchester City,Southampton,4,0,2022-10-08,18298,2022,554126,0,0,0,1,0.4557135999202728,1.3298029899597168,0.8896076679229736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,13,Sub,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552926,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,0.3,,,303.0,,,88.0,,2.0,0.0,0.3,,3.0,,2022-10-02T13:00:00Z,,,,15.0,,,14.0,0.0,,0.0,0.0,,0.0,9.0,0.0,166711.0,,,,3.0,6.0,0.0,1.0,-12333.0,2021.0,14354.0,76.0,True,,0.0
2,0,1,0.013705062679946423,15,Sub,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550453,0.06268726289272308,0,1,0,0.013705062679946423,0.1335904747247696,0.07090321183204651,0.0,,,,0.0,2.0,0.0,,,15.3,,,303.0,,,80.0,,0.0,0.0,3.4,,4.4,,2022-09-17T11:30:00Z,,,,18.0,,,20.0,0.0,,0.0,0.0,,0.0,8.0,0.0,176801.0,,,,3.0,0.0,14.0,1.0,-4401.0,2581.0,6982.0,76.0,False,,0.0
3,0,0,0,15,Sub,Aston Villa,Manchester City,1,1,2022-09-03,18258,2022,547450,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,3.2,,,303.0,,,51.0,,1.0,0.0,0.4,,0.4,,2022-09-03T16:30:00Z,,,,17.0,,,2.0,0.0,,0.0,0.0,,0.0,6.0,0.0,196680.0,,,,1.0,1.0,0.0,1.0,-25498.0,9060.0,34558.0,77.0,False,,0.0
4,0,2,0.5035203695297241,34,Sub,Manchester City,Nottingham Forest,6,0,2022-08-31,18246,2022,546321,0.03393847122788429,0,1,0,0.5035203695297241,0.9518097043037415,0.44828930497169495,1.0,,,,0.0,10.0,0.0,,,13.4,,,303.0,,,49.0,,0.0,0.0,4.4,,2.2,,2022-08-31T18:30:00Z,,,,35.0,,,16.0,0.0,,0.0,0.0,,0.0,5.0,0.0,214363.0,,,,0.0,6.0,28.0,4.0,-46773.0,9367.0,56140.0,77.0,True,,0.0
5,0,0,0,65,FWR,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544436,0.023860357701778412,0,1,0,0,0.3965330719947815,0.3965330719947815,0.0,,,,0.0,15.0,0.0,,,27.1,,,303.0,,,37.0,,2.0,0.0,3.8,,5.2,,2022-08-27T14:00:00Z,,,,60.0,,,7.0,0.0,,0.0,0.0,,0.0,4.0,0.0,250806.0,,,,2.0,4.0,6.0,2.0,-103014.0,9165.0,112179.0,78.0,True,,0.0
6,0,3,0.07971862703561783,90,FWR,Manchester City,Bournemouth,4,0,2022-08-13,18214,2022,540562,0.07171650975942612,0,2,0,0.07971862703561783,0.4639025330543518,0.4412219226360321,0.0,,,,0.0,15.0,1.0,,,42.7,,,303.0,,,17.0,,0.0,0.0,8.2,,14.0,,2022-08-13T14:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,2.0,0.0,431771.0,,,,0.0,4.0,25.0,3.0,-79576.0,24182.0,103758.0,80.0,True,,0.0
7,0,0,0,1,Sub,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540088,0.013540280051529408,0,1,0,0,0.08071304857730865,0.08071304857730865,0.0,,,,0.0,4.0,0.0,,,14.3,,,303.0,,,10.0,,0.0,0.0,1.6,,2.0,,2022-08-07T15:30:00Z,,,,2.0,,,19.0,0.0,,0.0,0.0,,0.0,1.0,0.0,454397.0,,,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,False,,0.0
8,0,1,0.1357671171426773,59,FWR,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537920,0.08829023689031601,0,2,0,0.1357671171426773,0.30669674277305603,0.15049190819263458,0.0,,,,0.0,6.0,0.0,,,0.0,,,254.0,,,379.0,,1.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,55.0,,,2.0,0.0,,0.0,0.0,,0.0,38.0,0.0,365604.0,,,,2.0,3.0,0.0,1.0,-2961.0,22999.0,25960.0,86.0,True,,0.0
9,0,3,0.8934701681137085,90,FWR,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536190,0.12554961442947388,0,3,0,0.13230131566524506,0.544857919216156,0.2870069742202759,1.0,,,,0.0,12.0,0.0,,,37.8,,,254.0,,,369.0,,2.0,0.0,11.0,,11.6,,2022-05-15T13:00:00Z,,,,90.0,,,19.0,0.0,,1.0,0.0,,0.0,37.0,0.0,359633.0,,,,2.0,2.0,61.0,3.0,-31373.0,12336.0,43709.0,86.0,False,,0.0
