,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,64,MC,Real Sociedad,Getafe,2,1,2019-04-28,10298,2018,329122,0.034316785633563995,0,1,0,0,0.034316785633563995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,6,Sub,Getafe,Sevilla,3,0,2019-04-21,10278,2018,326543,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,20,Sub,Getafe,Leganes,0,2,2019-03-30,10239,2018,317592,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,25,Sub,Valencia,Getafe,0,0,2019-03-17,10230,2018,317279,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,27,Sub,Real Betis,Getafe,1,2,2019-03-03,10215,2018,311602,0,0,0,0,0,0.04282590374350548,0.04282590374350548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,90,MC,Getafe,Rayo Vallecano,2,1,2019-02-23,10202,2018,311135,0,0,0,0,0,0.014148207381367683,0.014148207381367683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,84,MC,Eibar,Getafe,2,2,2019-02-15,10194,2018,310814,0,0,0,0,0,0.4802268147468567,0.4802268147468567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,24,Sub,Getafe,Celta Vigo,3,1,2019-02-09,10179,2018,310527,0,0,0,0,0,0.6930204629898071,0.6930204629898071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,MC,Levante,Getafe,0,0,2019-02-02,10168,2018,310228,0,0,0,0,0,0.017846252769231796,0.017846252769231796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,6,Sub,Girona,Getafe,1,1,2018-12-21,10122,2018,287741,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
