,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.04584871232509613,90,DC,Sevilla,Rayo Vallecano,5,0,2019-04-25,10296,2018,327922,0,0,0,0,0.04584871232509613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,DC,Athletic Club,Rayo Vallecano,3,2,2019-04-14,10267,2018,324745,0,0,0,0,0,0.5947978496551514,0.5947978496551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,90,DC,Eibar,Rayo Vallecano,2,1,2019-04-03,10254,2018,321840,0,0,0,0,0,0.0480039156973362,0.0480039156973362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,90,DC,Rayo Vallecano,Real Betis,1,1,2019-03-31,10244,2018,318304,0.030499352142214775,0,1,0,0,0.39874032139778137,0.36824095249176025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,90,DC,Villarreal,Rayo Vallecano,3,1,2019-03-17,10236,2018,317243,0,0,0,0,0,0.01447681151330471,0.01447681151330471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,1,0.02390790916979313,64,DC,Barcelona,Rayo Vallecano,3,1,2019-03-09,10223,2018,314724,0,0,0,0,0.02390790916979313,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,90,DC,Rayo Vallecano,Girona,0,2,2019-03-01,10216,2018,311384,0,0,0,0,0,0.018095916137099266,0.018095916137099266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,90,DC,Getafe,Rayo Vallecano,2,1,2019-02-23,10202,2018,311145,0.020765556022524834,0,1,0,0,0.5503499507904053,0.5295844078063965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,90,DC,Rayo Vallecano,Atletico Madrid,0,1,2019-02-16,10191,2018,310879,0,0,0,0,0,0.02323308028280735,0.02323308028280735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,DC,Espanyol,Rayo Vallecano,2,1,2019-02-09,10183,2018,310614,0,0,0,0,0,0.2063489556312561,0.2063489556312561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,90,DC,Rayo Vallecano,Leganes,1,2,2019-02-04,10176,2018,310462,0,0,0,0,0,0.10194113850593567,0.10194113850593567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
