,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,2,Sub,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449052,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.0,,,82.0,,,232.0,,0.0,0.0,0.8,,8.0,,2021-02-13T15:00:00Z,,,,3.0,,,6.0,0.0,,0.0,0.0,,0.0,24.0,0.0,13133.0,,,,3.0,0.0,0.0,1.0,-104.0,295.0,399.0,44.0,False,,0.0
1,0,0,0,90,DR,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419793,0,0,0,0,0,0.03972260281443596,0.03972260281443596,0.0,,,,0.0,10.0,0.0,,,1.8,,,82.0,,,36.0,,3.0,0.0,0.8,,6.0,,2020-10-03T19:00:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,4.0,0.0,35951.0,,,,1.0,3.0,0.0,1.0,-2642.0,1198.0,3840.0,45.0,False,,0.0
2,0,0,0,90,DR,Burnley,Southampton,0,1,2020-09-26,14109,2020,417674,0,0,0,0,0,0.06188266724348068,0.06188266724348068,0.0,,,,0.0,10.0,0.0,,,10.1,,,82.0,,,20.0,,1.0,0.0,2.4,,13.6,,2020-09-26T19:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,3.0,0.0,38080.0,,,,1.0,0.0,0.0,1.0,-1879.0,4011.0,5890.0,45.0,True,,1.0
3,0,3,0.06341451406478882,90,DR,Leicester,Burnley,4,2,2020-09-20,14103,2020,416726,0,0,0,0,0.06341451406478882,0.025088712573051453,0,0.0,,,,0.0,4.0,0.0,,,1.0,,,82.0,,,14.0,,4.0,0.0,1.9,,11.8,,2020-09-20T18:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,2.0,0.0,38923.0,,,,2.0,4.0,6.0,-1.0,-815.0,3415.0,4230.0,45.0,False,,1.0
4,0,0,0,90,DR,Burnley,Brighton,1,2,2020-07-26,12022,2019,411232,0.03886564448475838,0,1,0,0,0.3299182057380676,0.29105257987976074,0.0,,,,0.0,10.0,0.0,,,12.1,,,86.0,,,372.0,,2.0,0.0,2.3,,11.2,,2020-07-26T15:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,47.0,0.0,196893.0,,,,2.0,1.0,0.0,0.0,51523.0,56321.0,4798.0,44.0,True,,1.0
5,0,2,0.03438254073262215,90,DR,Norwich,Burnley,0,2,2020-07-18,12008,2019,409679,0.38740336894989014,0,1,0,0.03438254073262215,0.7217933535575867,0.3343900144100189,0.0,,,,2.0,30.0,1.0,,,22.8,,,86.0,,,366.0,,0.0,0.0,5.6,,14.4,,2020-07-18T16:30:00Z,,,,90.0,,,14.0,0.0,,0.0,0.0,,0.0,46.0,0.0,122623.0,,,,2.0,0.0,19.0,8.0,86148.0,87800.0,1652.0,43.0,False,,0.0
6,0,0,0,90,DR,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408625,0.08592762053012848,0,1,0,0,0.15688161551952362,0.15688161551952362,1.0,,,,2.0,22.0,0.0,,,21.1,,,86.0,,,352.0,,1.0,0.0,4.4,,20.4,,2020-07-15T17:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,45.0,0.0,23415.0,,,,1.0,1.0,2.0,7.0,2658.0,3191.0,533.0,43.0,True,,0.0
7,0,0,0,90,DR,Liverpool,Burnley,1,1,2020-07-11,11986,2019,407430,0.05141852796077728,0,1,0,0,0.05141852796077728,0.05141852796077728,0.0,,,,0.0,10.0,0.0,,,10.4,,,86.0,,,344.0,,1.0,0.0,3.9,,27.0,,2020-07-11T14:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,44.0,0.0,20199.0,,,,1.0,1.0,2.0,1.0,768.0,1309.0,541.0,43.0,False,,1.0
8,0,0,0,90,DR,West Ham,Burnley,0,1,2020-07-08,11982,2019,406529,0,0,0,0,0,0,0,0.0,,,,0.0,23.0,1.0,,,1.8,,,86.0,,,340.0,,0.0,0.0,2.1,,16.8,,2020-07-08T17:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,43.0,0.0,19472.0,,,,1.0,0.0,2.0,6.0,524.0,941.0,417.0,43.0,False,,0.0
9,0,1,0.01395915076136589,90,DR,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405545,0,0,0,0,0.01395915076136589,0.04706110060214996,0.03310194984078407,0.0,,,,0.0,11.0,0.0,,,1.5,,,86.0,,,321.0,,1.0,0.0,3.1,,22.0,,2020-07-05T11:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,42.0,0.0,19151.0,,,,1.0,1.0,7.0,2.0,1413.0,1847.0,434.0,43.0,True,,0.0
