,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,1,2,0.043054256588220596,90,MC,Everton,Manchester United,1,2,2022-10-09,18297,2022,555237,0.14961813390254974,0,2,1,0.043054256588220596,0.18040870130062103,0.11020669341087341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,90,MC,Southampton,Everton,1,2,2022-10-01,18290,2022,552321,0.0692923367023468,1,3,0,0,0.14074935019016266,0.0957794189453125,1.0,,,,0.0,20.0,0.0,,,42.7,,,186.0,,,89.0,,1.0,0.0,8.2,,36.8,,2022-10-01T14:00:00Z,,,,90.0,,,17.0,0.0,,0.0,0.0,,0.0,9.0,0.0,35569.0,,,,2.0,1.0,2.0,5.0,7876.0,10173.0,2297.0,55.0,False,,0.0
2,0,2,0.08128535002470016,90,MC,Everton,West Ham,1,0,2022-09-18,18277,2022,551386,0.13827811181545258,1,2,0,0.08128535002470016,0.25483739376068115,0.11665066331624985,1.0,,,,0.0,22.0,1.0,,,28.3,,,186.0,,,75.0,,0.0,0.0,6.9,,32.4,,2022-09-18T13:15:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,8.0,0.0,26398.0,,,,0.0,1.0,8.0,6.0,1584.0,2400.0,816.0,55.0,True,,0.0
3,0,1,0.010104037821292877,90,MC,Everton,Liverpool,0,0,2022-09-03,18252,2022,546852,0.11590354144573212,0,1,0,0.010104037821292877,0.3122274875640869,0.30212345719337463,0.0,,,,0.0,11.0,1.0,,,14.3,,,186.0,,,55.0,,0.0,0.0,2.8,,10.6,,2022-09-03T11:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,6.0,0.0,21859.0,,,,0.0,0.0,3.0,3.0,538.0,2661.0,2123.0,55.0,True,,0.0
4,0,0,0,90,MC,Leeds,Everton,1,1,2022-08-30,18245,2022,545997,0.26557645201683044,1,1,0,0,0.6108089685440063,0.3452325463294983,1.0,,,,0.0,19.0,0.0,,,14.3,,,186.0,,,45.0,,1.0,0.0,4.3,,29.0,,2022-08-30T19:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,5.0,0.0,19620.0,,,,1.0,1.0,0.0,5.0,-1713.0,1014.0,2727.0,55.0,False,,0.0
5,0,2,0.06099359318614006,90,MC,Brentford,Everton,1,1,2022-08-27,18233,2022,544542,0.05335602909326553,0,1,0,0.06099359318614006,0.46700334548950195,0.35265371203422546,0.0,,,,0.0,13.0,0.0,,,12.6,,,186.0,,,33.0,,1.0,0.0,4.9,,21.4,,2022-08-27T14:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,4.0,0.0,20166.0,,,,1.0,1.0,15.0,2.0,-3688.0,1565.0,5253.0,55.0,False,,0.0
6,0,1,0.025086596608161926,90,MC,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542347,0.16732242703437805,0,4,0,0.025086596608161926,0.34697598218917847,0.15456697344779968,0.0,,,,0.0,13.0,0.0,,,46.9,,,186.0,,,23.0,,1.0,0.0,6.6,,16.4,,2022-08-20T14:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,3.0,0.0,22529.0,,,,1.0,1.0,3.0,1.0,1466.0,5199.0,3733.0,55.0,True,,1.0
7,0,0,0,90,MC,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540361,0.08010879904031754,0,2,0,0,0.12174320966005325,0.041634414345026016,0.0,,,,0.0,14.0,0.0,,,33.1,,,186.0,,,12.0,,2.0,0.0,5.1,,18.2,,2022-08-13T11:30:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,2.0,0.0,18074.0,,,,1.0,2.0,0.0,2.0,1162.0,3237.0,2075.0,55.0,False,,0.0
8,0,0,0,90,MC,Everton,Chelsea,0,1,2022-08-06,18208,2022,539615,0.1643887758255005,0,2,0,0,0.09903331100940704,0,0.0,,,,0.0,16.0,0.0,,,22.1,,,186.0,,,3.0,,1.0,0.0,3.8,,13.8,,2022-08-06T16:30:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,1.0,0.0,11182.0,,,,1.0,0.0,2.0,2.0,0.0,0.0,0.0,55.0,True,,0.0
9,0,0,0,90,DR,Arsenal,Everton,5,1,2022-05-22,16746,2021,537841,0.10164475440979004,0,1,0,0,1.0366920232772827,0.9350472688674927,0.0,,,,0.0,4.0,0.0,,,0.0,,,174.0,,,371.0,,5.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,38.0,0.0,25047.0,,,,1.0,5.0,0.0,2.0,-2841.0,1103.0,3944.0,58.0,False,,0.0
