,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DL,Liverpool,Middlesbrough,3,0,2017-05-21,3515,2016,125293,0.10962698608636856,0,1,0,0,0.723701536655426,0.723701536655426,0,32,0,0,0,23,0,7,25,11.4,2,0,276,0,0,376,0,3,0,4.3,23281,27.6,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,9,0,0,0,0,6,0,38,0,80486,1,4,0,0,3,4.0,1,-517,292,809,42,False,0,0
1,0,2,0.04103671386837959,90,DL,Middlesbrough,Southampton,1,2,2017-05-13,3504,2016,135317,0,0,0,0,0.04103671386837959,0.46103599667549133,0.46103599667549133,0,26,0,0,0,3,0,3,23,1.8,2,0,276,0,0,365,4,2,0,3.8,22406,8.4,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,90,0,0,13,0,0,0,0,4,0,37,0,80981,4,1,1,2,1,28.0,1,-1558,475,2033,42,True,0,0
2,0,0,0,90,DL,Chelsea,Middlesbrough,3,0,2017-05-08,3493,2016,134860,0,0,0,0,0,0.009306610561907291,0.009306610561907291,0,48,0,0,0,9,0,4,43,2.2,0,0,276,0,0,354,3,3,0,1.2,21564,10.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,90,0,0,4,0,0,0,0,8,0,36,0,82520,4,1,0,0,3,0.0,1,-1892,589,2481,42,False,0,0
3,0,2,0.053484585136175156,90,DL,Middlesbrough,Manchester City,2,2,2017-04-30,3483,2016,134433,0.12166903913021088,1,1,0,0.053484585136175156,0.17515362799167633,0.16154727339744568,1,18,0,0,0,19,0,5,13,11.4,2,0,276,0,0,344,0,2,0,5.6,20869,23.8,1,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,0,0,10,0,0,0,0,2,0,35,0,84380,0,0,1,2,2,21.0,4,-1624,359,1983,42,True,0,0
4,0,0,0,90,DL,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132843,0,0,0,0,0,0.36692747473716736,0.36692747473716736,0,39,0,0,1,26,1,3,29,5.4,1,0,276,0,0,278,1,0,0,2.3,20185,17.2,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,90,0,1,15,0,0,0,0,8,0,34,0,85979,1,3,0,0,1,0.0,6,4397,5391,994,42,True,0,1
5,0,0,0,90,DL,Bournemouth,Middlesbrough,4,0,2017-04-22,3471,2016,135164,0,0,0,0,0,0.0162893608212471,0.0162893608212471,0,20,0,0,0,1,0,6,18,1.8,1,0,276,0,0,332,4,4,0,1.2,20186,10.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,90,0,0,2,0,0,0,0,3,0,34,0,85979,3,0,0,0,4,0.0,-1,4397,5391,994,42,False,0,1
6,0,0,0,74,Sub,Middlesbrough,Arsenal,1,2,2017-04-17,3461,2016,134717,0.48880210518836975,0,1,0,0,0.07174336910247803,0.07174336910247803,0,26,1,0,0,14,0,5,17,10.9,2,0,276,0,0,324,0,2,0,3.1,19466,16.0,1,2017-04-17T19:00:00Z,17 Apr 20:00,0,0,74,0,0,1,0,0,0,0,7,0,33,0,81526,2,0,0,2,1,4.0,1,-2255,115,2370,42,True,0,0
7,0,0,0,90,DL,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133018,0,0,0,0,0,0.06094913184642792,0.06094913184642792,0,32,0,0,0,7,0,10,21,0.5,0,0,276,0,0,264,3,2,0,1.1,15887,10.6,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,90,0,0,14,0,0,0,0,8,0,27,0,97537,0,0,0,0,2,0.0,0,-4012,629,4641,43,False,0,1
8,0,1,0.06068867817521095,90,DL,Middlesbrough,West Ham,1,3,2017-01-21,3351,2016,131796,0.021258652210235596,0,1,0,0.06068867817521095,0.13929961621761322,0.07861093431711197,0,52,0,0,0,10,0,7,33,12.9,2,0,276,0,0,217,1,3,0,4.8,12759,15.2,1,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,20,0,0,0,0,2,0,22,0,136652,1,0,0,3,1,20.0,1,6086,9443,3357,44,True,0,0
9,0,0,0,90,ML,Watford,Middlesbrough,0,0,2017-01-14,3341,2016,131091,0,0,0,0,0,0.14851172268390656,0.14851172268390656,0,41,0,0,0,23,1,3,30,3.2,0,0,276,0,0,209,1,0,0,1.8,12128,14.8,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,0,18,0,0,0,0,7,0,21,0,130234,3,2,0,0,0,0.0,6,-30,9762,9792,44,False,0,0
