,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,2,0.23105879127979279,59,ML,Swansea,Stoke,1,2,2018-05-13,7491,2017,240071,0,0,0,0,0.23105879127979279,0.45251399278640747,0.22145521640777588,0.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,12.1,0.0,0.0,360.0,0.0,0.0,378.0,0.0,2.0,0.0,4.2,22181.0,6.6,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,56.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,38.0,0.0,3353.0,1.0,2.0,1.0,2.0,1.0,23.0,1.0,2.0,28.0,26.0,51.0,True,0.0,0.0
1,0,1,0.06515242904424667,8,Sub,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235917,0,0,0,0,0.06515242904424667,0.06515242904424667,0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.8,0.0,0.0,360.0,0.0,0.0,358.0,0.0,0.0,0.0,2.2,20517.0,4.4,0.0,2018-04-28T16:30:00Z,28 Apr 17:30,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,3331.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0,0.0,9.0,9.0,51.0,True,0.0,0.0
2,0,1,0.025835232809185982,32,Sub,Manchester United,Swansea,2,0,2018-03-31,7435,2017,226886,0,0,0,0,0.025835232809185982,0.0808207169175148,0.05498548224568367,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,17.0,2.3,0.0,0.0,360.0,0.0,0.0,316.0,0.0,0.0,0.0,2.4,17955.0,1.8,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,34.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,32.0,0.0,3339.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,-13.0,9.0,22.0,51.0,False,0.0,0.0
3,0,0,0,1,Sub,Leicester,Swansea,1,1,2018-02-03,7374,2017,214935,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,14539.0,0.0,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,3131.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,-8.0,22.0,30.0,51.0,False,0.0,0.0
4,0,0,0,1,Sub,Swansea,Arsenal,3,1,2018-01-30,7361,2017,215365,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,13926.0,0.0,0.0,2018-01-30T19:45:00Z,30 Jan 19:45,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3132.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-28.0,19.0,47.0,51.0,True,0.0,0.0
5,0,0,0,11,Sub,Swansea,Tottenham,0,2,2018-01-02,7338,2017,206585,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.3,0.0,0.0,360.0,0.0,0.0,219.0,0.0,1.0,0.0,0.2,12074.0,1.2,0.0,2018-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3210.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-21.0,12.0,33.0,52.0,True,0.0,0.0
6,0,0,0,90,MR,Liverpool,Swansea,5,0,2017-12-26,7313,2017,205764,0.11434710770845413,0,3,0,0,0.11434710770845413,0.08772603422403336,0.0,36.0,0.0,0.0,0.0,16.0,0.0,0.0,29.0,43.1,2.0,0.0,360.0,0.0,0.0,195.0,0.0,5.0,0.0,6.3,10961.0,18.0,3.0,2017-12-26T17:30:00Z,26 Dec 17:30,0.0,0.0,90.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,20.0,0.0,3240.0,4.0,0.0,0.0,0.0,5.0,2.0,2.0,-35.0,12.0,47.0,52.0,False,0.0,0.0
7,0,0,0,58,FWL,Swansea,West Bromwich Albion,1,0,2017-12-09,7271,2017,198968,0.1511002779006958,0,1,0,0,0.1511002779006958,0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,2.0,9.0,17.4,0.0,0.0,360.0,0.0,0.0,157.0,2.0,0.0,0.0,2.6,8641.0,4.8,1.0,2017-12-09T15:00:00Z,09 Dec 15:00,0.0,0.0,55.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,3401.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,-63.0,20.0,83.0,52.0,True,0.0,0.0
8,0,0,0,5,Sub,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179147,0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.6,0.0,0.0,360.0,0.0,0.0,137.0,0.0,0.0,0.0,0.3,7496.0,0.0,0.0,2017-11-29T19:45:00Z,29 Nov 19:45,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,3498.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-78.0,9.0,87.0,52.0,False,0.0,0.0
9,0,0,0,10,Sub,Swansea,Brighton,0,1,2017-11-04,7225,2017,179323,0,0,0,0,0,0.30784040689468384,0.30784040689468384,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.7,0.0,0.0,360.0,0.0,0.0,107.0,0.0,0.0,0.0,0.7,5791.0,6.4,0.0,2017-11-04T15:00:00Z,04 Nov 15:00,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3696.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-119.0,23.0,142.0,53.0,True,0.0,0.0
