,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,6,Sub,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537811,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.0,,,148.0,,,376.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,7.0,,,13.0,0.0,,0.0,0.0,,0.0,38.0,0.0,100204.0,,,,0.0,1.0,0.0,1.0,-2432.0,105.0,2537.0,43.0,True,,0.0
1,0,1,0.029785940423607826,90,MC,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530546,0.07498569041490555,1,2,0,0.029785940423607826,0.3143187165260315,0.3143187165260315,1.0,,,,0.0,23.0,0.0,,,27.0,,,148.0,,,346.0,,1.0,0.0,8.3,,34.6,,2022-04-30T14:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,35.0,0.0,104625.0,,,,2.0,1.0,21.0,4.0,-37.0,1172.0,1209.0,43.0,False,,1.0
2,0,0,0,90,MC,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529872,0,0,0,0,0,0.13833269476890564,0.13833269476890564,0.0,,,,0.0,17.0,1.0,,,1.3,,,148.0,,,336.0,,0.0,0.0,2.0,,18.8,,2022-04-25T19:00:00Z,,,,90.0,,,10.0,0.0,,0.0,0.0,,0.0,34.0,0.0,104549.0,,,,0.0,0.0,0.0,3.0,-92.0,1234.0,1326.0,43.0,True,,0.0
3,0,1,0.04410139471292496,28,Sub,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527912,0.09721329063177109,0,3,0,0.04410139471292496,0.0691634938120842,0.03307320550084114,0.0,,,,0.0,10.0,0.0,,,40.7,,,148.0,,,296.0,,0.0,0.0,7.1,,12.0,,2022-04-20T18:45:00Z,,,,30.0,,,14.0,0.0,,0.0,0.0,,0.0,33.0,0.0,104435.0,,,,0.0,1.0,18.0,1.0,-261.0,1223.0,1484.0,43.0,False,,0.0
4,0,0,0,30,Sub,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525207,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,1.2,,,148.0,,,315.0,,0.0,0.0,0.5,,4.2,,2022-04-10T13:00:00Z,,,,32.0,,,9.0,0.0,,0.0,0.0,,0.0,32.0,0.0,104744.0,,,,1.0,2.0,0.0,1.0,-255.0,944.0,1199.0,43.0,False,,0.0
5,0,0,0,20,Sub,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523955,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.3,,,148.0,,,304.0,,0.0,0.0,0.3,,2.4,,2022-04-04T19:00:00Z,,,,21.0,,,1.0,0.0,,0.0,0.0,,0.0,31.0,0.0,104831.0,,,,0.0,3.0,0.0,1.0,-2294.0,346.0,2640.0,43.0,True,,0.0
6,0,0,0,90,MC,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516027,0.05923950672149658,0,1,0,0,0.2238970398902893,0.2238970398902893,0.0,,,,1.0,18.0,0.0,,,14.2,,,148.0,,,265.0,,1.0,0.0,3.1,,15.2,,2022-02-26T15:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,27.0,0.0,134606.0,,,,1.0,1.0,2.0,3.0,2112.0,4810.0,2698.0,43.0,True,,0.0
7,0,0,0,7,Sub,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515395,0.12459653615951538,1,1,0,0,0.12459653615951538,0,1.0,,,,0.0,16.0,0.0,,,10.7,,,148.0,,,178.0,,0.0,0.0,3.1,,20.4,,2022-02-23T19:30:00Z,,,,10.0,,,18.0,0.0,,0.0,0.0,,0.0,26.0,0.0,119634.0,,,,4.0,1.0,0.0,4.0,2919.0,6587.0,3668.0,43.0,False,,0.0
8,0,0,0,90,DMC,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514210,0,0,0,0,0,0.4112805426120758,0.4112805426120758,0.0,,,,0.0,19.0,0.0,,,3.4,,,148.0,,,254.0,,1.0,0.0,2.1,,17.6,,2022-02-19T15:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,26.0,0.0,119634.0,,,,1.0,0.0,0.0,2.0,2919.0,6587.0,3668.0,43.0,True,,0.0
9,0,1,0.015335697680711746,23,Sub,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512671,0,0,0,0,0.015335697680711746,0,0,0.0,,,,0.0,5.0,0.0,,,0.8,,,148.0,,,241.0,,0.0,0.0,1.3,,5.6,,2022-02-12T15:00:00Z,,,,24.0,,,3.0,0.0,,0.0,0.0,,0.0,25.0,0.0,109436.0,,,,0.0,0.0,7.0,1.0,629.0,3785.0,3156.0,43.0,False,,0.0
