,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,MC,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332418,0,0,0,0,0,0.016732817515730858,0.016732817515730858,0,43,0,0,0,2,0,3,30,2.0,0,0,201,0,0,378,4,1,0,1.4,21368,12.2,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,16,0,0,0,0,8,0,38,0,13022,0,0,0,1,1,0.0,1,-160,86,246,44,False,0,1
1,0,0,0,90,MC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330792,0,0,0,0,0,0.10050968080759048,0.10050968080759048,0,36,0,0,0,11,0,5,30,2.8,0,0,201,0,0,366,2,1,0,2.2,20752,19.0,0,2019-05-05T13:00:00Z,05 May 14:00,0,0,90,0,0,14,0,0,0,0,4,0,37,0,13198,0,0,0,1,1,0.0,2,-86,107,193,44,True,0,0
2,0,0,0,90,MC,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328041,0,0,0,0,0,0.02597137913107872,0.02597137913107872,0,36,0,0,0,1,0,3,25,2.6,1,0,201,0,0,356,5,5,0,1.3,20137,6.8,0,2019-04-26T19:00:00Z,26 Apr 20:00,0,0,90,1,0,12,0,0,0,0,3,0,36,0,13274,2,0,0,0,5,4.0,2,-146,54,200,44,False,0,0
3,0,2,0.057349514216184616,40,MC,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326039,0,0,0,0,0.057349514216184616,0.11306070536375046,0.11306070536375046,0,26,0,0,0,-5,0,0,22,1.7,0,0,201,1,0,346,2,1,0,1.4,19322,0.0,0,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,40,0,0,18,0,0,0,0,2,0,35,0,13403,1,1,1,2,1,19.0,0,-365,38,403,44,True,0,1
4,0,0,0,90,MC,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324031,0.2812286615371704,0,1,0,0,0.44515159726142883,0.16392293572425842,0,40,1,0,0,14,0,3,35,15.3,0,0,201,0,0,339,4,4,0,2.8,18652,10.8,1,2019-04-13T11:30:00Z,13 Apr 12:30,0,0,90,0,0,17,0,0,0,0,10,0,34,0,13773,0,0,0,0,4,2.0,2,-556,21,577,44,False,0,0
5,0,0,0,82,MC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322577,0,0,0,0,0,0.06490543484687805,0.06490543484687805,0,39,0,0,0,7,0,5,34,2.5,0,0,201,0,0,324,2,3,0,1.6,18175,11.4,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,80,0,0,11,0,0,0,0,11,0,33,0,14315,3,0,0,4,1,2.0,1,-162,68,230,44,True,0,1
6,0,0,0,90,DMC,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317933,0.16556234657764435,0,2,0,0,0.06560222804546356,0.06560222804546356,0,68,0,0,0,18,0,4,56,24.1,0,0,201,0,0,315,0,2,0,4.9,17431,23.2,2,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,90,0,0,7,0,0,0,0,8,0,32,0,14254,0,1,0,0,2,2.0,2,-621,56,677,44,False,0,0
7,0,0,0,40,MC,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305340,0,0,0,0,0,0,0,0,27,0,0,0,7,0,2,19,3.7,1,0,201,0,0,282,0,0,0,1.0,15811,6.4,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,40,0,0,3,0,0,0,0,2,0,29,0,16695,0,1,0,0,1,0.0,1,-124,214,338,44,False,0,0
8,0,2,0.06569723039865494,90,MC,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304967,0.019733477383852005,0,1,0,0.06569723039865494,0.08543070405721664,0,0,39,0,0,0,6,1,0,28,12.4,0,0,201,0,0,274,2,0,0,2.9,15206,1.4,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,20,0,0,0,0,4,0,28,0,16812,0,1,1,0,1,15.0,2,-234,151,385,44,True,0,1
9,0,0,0,90,DMC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304839,0,0,0,0,0,0.013512648642063141,0.013512648642063141,0,73,0,0,0,12,0,5,64,6.7,1,0,201,0,0,269,3,2,0,2.5,14654,16.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,15,0,0,0,0,8,0,27,0,16866,0,0,0,0,2,2.0,2,-366,221,587,44,False,0,0
10,0,0,0,90,DMC,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304580,0.016572536900639534,0,1,0,0,0.3299594819545746,0.3133869469165802,0,76,0,0,0,21,0,5,66,17.8,0,0,201,0,0,254,3,2,0,4.4,14122,25.8,1,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,90,0,1,1,0,0,0,0,12,0,26,0,17319,0,3,0,2,1,0.0,2,-1293,50,1343,44,True,0,0
11,0,0,0,57,MC,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303922,0,0,0,0,0,0.012124694883823395,0.012124694883823395,0,38,0,0,0,11,0,2,31,4.7,0,0,201,0,0,234,0,1,0,1.0,12885,5.2,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,54,0,0,8,0,0,0,0,4,0,24,0,19186,0,1,0,1,0,0.0,1,-637,315,952,44,True,0,0
12,0,0,0,90,MC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303815,0,0,0,0,0,0.02145743928849697,0.02145743928849697,0,39,0,0,0,7,0,2,32,5.6,0,0,201,0,0,224,3,3,0,1.6,12306,10.4,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,90,0,0,13,0,0,0,0,8,0,23,0,19732,0,0,0,3,0,0.0,1,-1222,721,1943,44,True,0,1
13,0,0,0,90,MC,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303446,0.0102157611399889,0,1,0,0,0.10467483103275299,0.09445907175540924,0,60,0,0,0,15,1,4,49,13.0,1,0,201,0,0,213,1,0,0,2.8,11732,15.2,1,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,5,0,0,0,0,9,0,22,0,20952,1,0,0,0,0,0.0,3,-856,707,1563,44,False,0,0
14,0,0,0,90,DMC,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303212,0,0,0,0,0,0.07833729684352875,0.07833729684352875,0,47,0,0,0,10,0,4,34,2.3,0,0,201,0,0,206,1,2,0,1.1,11162,8.4,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,4,0,0,0,0,11,0,21,0,21730,2,0,0,2,1,0.0,2,-892,562,1454,44,True,0,0
15,0,0,0,90,MC,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291446,0,0,0,0,0,0.05059770494699478,0.05059770494699478,0,81,0,0,0,11,0,4,67,11.9,1,0,201,0,0,194,1,1,0,2.9,10594,17.4,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,9,0,0,0,0,7,0,20,0,22539,0,0,0,0,1,0.0,1,-1228,388,1616,44,False,0,1
16,0,0,0,79,MC,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278566,0,0,0,0,0,0.025622550398111343,0.025622550398111343,0,71,0,0,0,8,0,5,62,6.0,0,0,201,0,0,164,2,1,0,1.9,8899,12.6,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,76,0,0,15,0,0,0,0,8,0,17,0,25752,1,0,0,1,0,0.0,1,-3982,378,4360,44,True,0,1
