,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.1315864771604538,10,Sub,Burnley,Arsenal,1,3,2019-05-12,9575,2018,332243,0,0,0,0,0.1315864771604538,0.1315864771604538,0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.3,0.0,0.0,590.0,0.0,0.0,372.0,0.0,1.0,0.0,2.9,21757.0,0.2,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,58238.0,0.0,0.0,0.0,3.0,1.0,28.0,1.0,2220.0,6802.0,4582.0,44.0,True,0.0,0.0
1,0,1,0.12357830256223679,18,Sub,Burnley,Leicester,1,2,2019-03-16,9504,2018,316433,0,0,0,0,0.12357830256223679,0.4730377495288849,0.4730377495288849,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.4,0.0,0.0,590.0,0.0,0.0,303.0,1.0,1.0,0.0,2.4,17119.0,0.0,0.0,2019-03-16T15:00:00Z,16 Mar 15:00,0.0,0.0,20.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,0.0,93795.0,0.0,0.0,0.0,2.0,1.0,24.0,1.0,-1707.0,6974.0,8681.0,45.0,True,0.0,0.0
2,0,0,0,8,Sub,Liverpool,Burnley,4,2,2019-03-10,9490,2018,315010,0,0,0,0,0,0,0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.3,0.0,0.0,590.0,0.0,0.0,297.0,0.0,1.0,0.0,0.4,16806.0,4.0,0.0,2019-03-10T12:00:00Z,10 Mar 12:00,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,82925.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,-187.0,8308.0,8495.0,45.0,False,0.0,0.0
3,0,1,0.26455333828926086,8,Sub,Burnley,Crystal Palace,1,3,2019-03-02,9484,2018,305304,0,0,0,0,0.26455333828926086,0.26455333828926086,0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.5,0.0,0.0,590.0,0.0,0.0,283.0,0.0,0.0,0.0,2.1,16200.0,3.4,0.0,2019-03-02T15:00:00Z,02 Mar 15:00,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,82676.0,0.0,0.0,0.0,3.0,1.0,17.0,1.0,3469.0,11374.0,7905.0,45.0,True,0.0,0.0
4,0,1,0.012698194943368435,17,Sub,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305043,0,0,0,0,0.012698194943368435,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,279.0,1.0,0.0,0.0,2.0,15595.0,0.0,0.0,2019-02-26T20:00:00Z,26 Feb 20:00,0.0,0.0,19.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,78961.0,0.0,1.0,0.0,0.0,2.0,20.0,0.0,2888.0,10283.0,7395.0,45.0,False,0.0,1.0
5,0,1,0.07925882190465927,12,Sub,Burnley,Southampton,1,1,2019-02-02,9445,2018,304199,0,0,0,0,0.07925882190465927,0.07925882190465927,0,1.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.1,0.0,0.0,590.0,0.0,0.0,242.0,1.0,0.0,0.0,2.5,13914.0,0.0,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,14.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,23981.0,0.0,0.0,0.0,1.0,1.0,26.0,4.0,16803.0,18027.0,1224.0,45.0,True,0.0,0.0
6,1,2,0.3957693874835968,90,FW,Swansea,Stoke,1,2,2018-05-13,7491,2017,240086,0,0,0,1,0.3957693874835968,0.19229915738105774,0.14494596421718597,0.0,28.0,0.0,0.0,0.0,25.0,0.0,0.0,19.0,5.2,0.0,0.0,347.0,0.0,0.0,378.0,2.0,1.0,1.0,5.5,22168.0,28.6,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,140701.0,1.0,0.0,1.0,2.0,1.0,21.0,5.0,3255.0,6788.0,3533.0,48.0,False,1.0,1.0
7,0,0,0,72,FW,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237187,0.08463925123214722,0,1,0,0,0,0,0.0,32.0,0.0,0.0,0.0,2.0,1.0,2.0,19.0,14.4,0.0,0.0,347.0,0.0,0.0,368.0,4.0,0.0,0.0,2.2,21349.0,1.6,1.0,2018-05-05T11:30:00Z,05 May 12:30,0.0,0.0,66.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,37.0,0.0,137107.0,2.0,0.0,0.0,2.0,1.0,6.0,2.0,2193.0,6547.0,4354.0,48.0,True,0.0,0.0
8,0,0,0,68,FW,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235539,0.04876682534813881,0,1,0,0,0.04876682534813881,0,0.0,27.0,0.0,0.0,0.0,3.0,1.0,0.0,15.0,14.8,0.0,0.0,347.0,0.0,0.0,354.0,2.0,0.0,0.0,1.7,20504.0,0.2,1.0,2018-04-28T11:30:00Z,28 Apr 12:30,0.0,0.0,64.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,36.0,0.0,134671.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,716.0,4313.0,3597.0,48.0,False,0.0,1.0
9,0,0,0,90,FW,Stoke,Burnley,1,1,2018-04-22,7466,2017,234773,0,0,0,0,0,0.019778665155172348,0.019778665155172348,0.0,37.0,0.0,0.0,0.0,6.0,0.0,5.0,16.0,6.9,0.0,0.0,347.0,0.0,0.0,348.0,2.0,1.0,0.0,2.0,19938.0,11.0,0.0,2018-04-22T12:30:00Z,22 Apr 13:30,0.0,0.0,90.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,139626.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,2427.0,4966.0,2539.0,48.0,True,0.0,0.0
