,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,9,Sub,Arsenal,Burnley,5,0,2018-05-06,7487,2017,238359,0,0,0,0,0,0.18810899555683136,0.18810899555683136,0.0,13.0,0.0,0.0,0.0,4.0,0.0,2.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,361.0,0.0,0.0,0.0,0.4,20811.0,4.2,0.0,2018-05-06T15:30:00Z,06 May 16:30,0.0,0.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,27340.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,11.0,131.0,120.0,47.0,True,0.0,0.0
1,0,0,0,16,Sub,West Bromwich Albion,Arsenal,1,1,2017-12-31,7328,2017,206378,0,0,0,0,0,0,0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,210.0,0.0,1.0,0.0,0.2,11192.0,1.6,0.0,2017-12-31T16:30:00Z,31 Dec 16:30,0.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,27695.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-440.0,496.0,936.0,48.0,False,0.0,0.0
2,0,0,0,65,DC,Southampton,Arsenal,1,1,2017-12-10,7278,2017,198946,0,0,0,0,0,0.1002286747097969,0.1002286747097969,0.0,51.0,0.0,0.0,0.0,13.0,0.0,2.0,48.0,1.2,0.0,0.0,5.0,1.0,0.0,160.0,0.0,1.0,0.0,0.7,8286.0,3.4,0.0,2017-12-10T12:00:00Z,10 Dec 12:00,0.0,0.0,63.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,16.0,0.0,28547.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,-516.0,661.0,1177.0,48.0,False,0.0,0.0
3,0,1,0.01875656098127365,90,DC,Arsenal,Swansea,2,1,2017-10-28,7209,2017,177475,0,0,0,0,0.01875656098127365,0.7149674892425537,0.7149674892425537,0.0,83.0,0.0,0.0,0.0,14.0,0.0,4.0,79.0,1.0,0.0,0.0,5.0,0.0,1.0,91.0,1.0,1.0,0.0,4.0,4873.0,20.0,0.0,2017-10-28T14:00:00Z,28 Oct 15:00,0.0,0.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,35745.0,1.0,1.0,0.0,1.0,2.0,19.0,2.0,6279.0,8758.0,2479.0,49.0,True,0.0,0.0
4,0,0,0,90,DC,Everton,Arsenal,2,5,2017-10-22,7200,2017,177160,0,0,0,0,0,0.7937119007110596,0.7937119007110596,0.0,47.0,0.0,0.0,0.0,15.0,0.0,5.0,43.0,0.3,0.0,0.0,5.0,0.0,0.0,82.0,1.0,2.0,0.0,1.4,4314.0,14.0,0.0,2017-10-22T12:30:00Z,22 Oct 13:30,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,28454.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,5360.0,6515.0,1155.0,49.0,False,0.0,0.0
5,1,1,0.06898894160985947,90,DC,Watford,Arsenal,2,1,2017-10-14,7198,2017,179878,0,0,0,1,0.06898894160985947,0.0367816798388958,0.0367816798388958,0.0,39.0,0.0,0.0,2.0,32.0,0.0,16.0,31.0,0.5,0.0,0.0,5.0,0.0,0.0,80.0,0.0,2.0,1.0,9.4,3757.0,76.4,0.0,2017-10-14T16:30:00Z,14 Oct 17:30,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,22188.0,0.0,1.0,0.0,1.0,2.0,17.0,9.0,-860.0,616.0,1476.0,49.0,False,0.0,0.0
6,0,0,0,35,Sub,Arsenal,Everton,3,1,2017-05-21,3510,2016,125150,0,0,0,0,0,0,0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,5.0,8.0,0.1,0.0,0.0,4.0,0.0,0.0,371.0,0.0,1.0,0.0,1.8,23009.0,17.8,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,38.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,7055.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,36.0,87.0,51.0,48.0,True,0.0,0.0
7,0,1,0.0397789403796196,53,DC,Arsenal,Norwich,1,0,2016-04-30,432,2015,62837,0,0,0,0,0.0397789403796196,0.06726273894309998,0.06726273894309998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,2,0.08934026956558228,90,DC,Sunderland,Arsenal,0,0,2016-04-24,424,2015,62519,0,0,0,0,0.08934026956558228,0.15668298304080963,0.15668298304080963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,90,DC,Arsenal,West Bromwich Albion,2,0,2016-04-21,419,2015,66831,0,0,0,0,0,0.38276180624961853,0.38276180624961853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
