,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,63,DC,Southampton,Watford,0,2,2017-09-09,7150,2017,177188,0,0,0,0,0,0.043100107461214066,0.043100107461214066,0.0,25.0,0.0,0.0,0.0,21.0,1.0,7.0,21.0,0.4,0.0,0.0,398.0,0.0,0.0,36.0,0.0,0.0,0.0,1.5,1956.0,14.8,0.0,2017-09-09T14:00:00Z,09 Sep 15:00,0.0,0.0,61.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,15684.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,-2664.0,117.0,2781.0,44.0,False,0.0,0.0
1,0,0,0,90,DC,Watford,Liverpool,3,3,2017-08-12,7120,2017,176014,0,0,0,0,0,0.10665380954742432,0.10665380954742432,0.0,51.0,0.0,0.0,0.0,14.0,0.0,12.0,31.0,0.5,0.0,0.0,398.0,0.0,0.0,7.0,1.0,3.0,0.0,3.5,398.0,32.6,0.0,2017-08-12T11:30:00Z,12 Aug 12:30,0.0,0.0,90.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,21752.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,45.0,True,0.0,0.0
2,0,0,0,41,DC,Watford,Sunderland,1,0,2017-04-01,3439,2016,133193,0,0,0,0,0,0.02187632955610752,0.02187632955610752,0.0,15.0,0.0,0.0,0.0,8.0,0.0,5.0,10.0,0.3,0.0,0.0,341.0,0.0,0.0,300.0,0.0,0.0,0.0,1.9,17551.0,12.4,0.0,2017-04-01T14:00:00Z,01 Apr 15:00,0.0,0.0,41.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,30.0,0.0,51896.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,1045.0,2037.0,992.0,44.0,True,0.0,0.0
3,0,0,0,90,DC,Crystal Palace,Watford,1,0,2017-03-18,3428,2016,133180,0,0,0,0,0,0,0,0.0,37.0,0.0,0.0,0.0,16.0,0.0,5.0,30.0,0.5,1.0,0.0,341.0,0.0,0.0,282.0,0.0,1.0,0.0,1.6,16897.0,15.2,0.0,2017-03-18T15:00:00Z,18 Mar 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,29.0,0.0,50725.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,323.0,1443.0,1120.0,44.0,False,0.0,0.0
4,0,2,0.057466574013233185,90,DR,Watford,Southampton,3,4,2017-03-04,3407,2016,133438,0,0,0,0,0.057466574013233185,0.0723024383187294,0.014835863374173641,0.0,23.0,0.0,0.0,0.0,11.0,0.0,9.0,13.0,0.7,0.0,0.0,341.0,0.0,0.0,268.0,0.0,4.0,0.0,5.9,15975.0,17.8,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,27.0,0.0,52962.0,0.0,0.0,0.0,4.0,3.0,40.0,0.0,219.0,2154.0,1935.0,44.0,True,0.0,0.0
5,0,0,0,90,DC,Watford,West Ham,1,1,2017-02-25,3396,2016,132043,0,0,0,0,0,0,0,0.0,20.0,0.0,0.0,0.0,12.0,0.0,8.0,11.0,0.4,1.0,0.0,341.0,0.0,0.0,259.0,2.0,1.0,0.0,2.8,15301.0,23.8,0.0,2017-02-25T17:30:00Z,25 Feb 17:30,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,26.0,0.0,52597.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,1383.0,2775.0,1392.0,44.0,True,0.0,0.0
6,0,0,0,90,DC,Manchester United,Watford,2,0,2017-02-11,3381,2016,130834,0.05404076725244522,0,1,0,0,0.11486826092004776,0.11486826092004776,0.0,35.0,0.0,0.0,0.0,15.0,0.0,11.0,27.0,10.1,0.0,0.0,341.0,0.0,0.0,245.0,1.0,2.0,0.0,3.6,14750.0,25.8,1.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,25.0,0.0,50939.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2294.0,4546.0,2252.0,44.0,False,0.0,0.0
7,0,0,0,90,DC,Watford,Burnley,2,1,2017-02-04,3374,2016,130166,0,0,0,0,0,0.23577693104743958,0.23577693104743958,0.0,59.0,0.0,0.0,0.0,15.0,0.0,8.0,43.0,0.6,0.0,0.0,341.0,0.0,0.0,239.0,0.0,1.0,0.0,2.0,14101.0,19.8,0.0,2017-02-04T15:00:00Z,04 Feb 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,0.0,48304.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,12912.0,13633.0,721.0,44.0,True,0.0,0.0
8,1,1,0.018574461340904236,90,DC,Arsenal,Watford,1,2,2017-01-31,3360,2016,132085,0,0,0,1,0.018574461340904236,0,0,0.0,18.0,0.0,0.0,1.0,24.0,0.0,11.0,10.0,0.2,0.0,0.0,341.0,0.0,0.0,221.0,1.0,1.0,1.0,6.4,13458.0,54.6,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,23.0,0.0,35036.0,1.0,1.0,0.0,2.0,1.0,9.0,9.0,-632.0,1125.0,1757.0,44.0,False,0.0,0.0
9,0,0,0,90,DC,Bournemouth,Watford,2,2,2017-01-21,3352,2016,131390,0,0,0,0,0,0,0,0.0,32.0,0.0,0.0,0.0,15.0,0.0,10.0,19.0,0.2,0.0,0.0,341.0,0.0,0.0,212.0,1.0,2.0,0.0,2.1,12824.0,20.8,0.0,2017-01-21T15:00:00Z,21 Jan 15:00,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,22.0,0.0,35477.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2974.0,4303.0,1329.0,44.0,False,0.0,1.0
