,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,1,0.0141392657533288,90,DR,Leicester,West Ham,0,2,2018-05-05,7479,2017,237512,0,0,0,0,0.0141392657533288,0.04852479323744774,0.03438552841544151,0.0,27.0,0.0,0.0,0.0,7.0,0.0,7.0,17.0,1.3,0.0,0.0,195.0,0.0,0.0,366.0,1.0,2.0,0.0,4.4,21094.0,24.8,0.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,90.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,37.0,0.0,3314.0,0.0,0.0,1.0,2.0,0.0,18.0,1.0,8.0,29.0,21.0,42.0,True,0.0,0.0
1,0,1,0.12176211923360825,61,DC,Leicester,Bournemouth,1,1,2017-05-21,3514,2016,125251,0,0,0,0,0.12176211923360825,0.1811760663986206,0.05941393971443176,0.0,18.0,0.0,0.0,0.0,2.0,0.0,4.0,15.0,0.4,0.0,0.0,174.0,0.0,0.0,375.0,3.0,1.0,0.0,2.4,23179.0,3.6,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,58.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,38.0,0.0,46553.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,2746.0,4173.0,1427.0,40.0,True,0.0,1.0
2,0,1,0.12503482401371002,67,DC,Leicester,Tottenham,1,6,2017-05-18,3475,2016,134213,0.035314518958330154,0,1,0,0.12503482401371002,0,0,0.0,13.0,0.0,0.0,0.0,14.0,0.0,7.0,9.0,10.4,0.0,0.0,174.0,0.0,0.0,336.0,0.0,3.0,0.0,2.5,22237.0,10.4,1.0,2017-05-18T18:45:00Z,18 May 19:45,0.0,0.0,65.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,37.0,0.0,43696.0,0.0,2.0,1.0,6.0,1.0,4.0,1.0,12638.0,14174.0,1536.0,40.0,True,0.0,0.0
3,0,0,0,90,DC,Manchester City,Leicester,2,1,2017-05-13,3503,2016,135302,0,0,0,0,0,0,0,0.0,22.0,0.0,0.0,0.0,4.0,0.0,7.0,14.0,0.2,0.0,0.0,174.0,0.0,0.0,364.0,1.0,2.0,0.0,1.5,22238.0,10.6,0.0,2017-05-13T11:30:00Z,13 May 12:30,0.0,0.0,90.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,6.0,0.0,37.0,0.0,43696.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,12638.0,14174.0,1536.0,40.0,False,0.0,1.0
4,0,0,0,90,DC,Leicester,Watford,3,0,2017-05-06,3495,2016,134953,0.029722992330789566,0,1,0,0,0,0,0.0,16.0,0.0,0.0,0.0,25.0,1.0,9.0,11.0,10.4,0.0,0.0,174.0,0.0,0.0,356.0,1.0,0.0,0.0,3.1,21462.0,20.2,1.0,2017-05-06T14:00:00Z,06 May 15:00,0.0,0.0,90.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,36.0,0.0,30938.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,9793.0,12035.0,2242.0,40.0,True,0.0,0.0
5,0,0,0,90,DC,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134637,0,0,0,0,0,0,0,0.0,17.0,0.0,0.0,0.0,22.0,1.0,9.0,7.0,0.1,1.0,0.0,174.0,0.0,0.0,350.0,2.0,0.0,0.0,2.0,20767.0,19.4,0.0,2017-04-29T14:00:00Z,29 Apr 15:00,0.0,0.0,90.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,35.0,0.0,21020.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,3700.0,4598.0,898.0,40.0,False,0.0,1.0
6,0,0,0,90,DC,Arsenal,Leicester,1,0,2017-04-26,3410,2016,133754,0,0,0,0,0,0.06960386037826538,0.06960386037826538,0.0,23.0,0.0,0.0,0.0,15.0,0.0,12.0,16.0,0.1,1.0,0.0,174.0,0.0,0.0,271.0,2.0,1.0,0.0,2.2,20050.0,22.0,0.0,2017-04-26T18:45:00Z,26 Apr 19:45,0.0,0.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,34.0,0.0,17222.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,860.0,2133.0,1273.0,40.0,False,0.0,1.0
7,0,0,0,77,DC,Crystal Palace,Leicester,2,2,2017-04-15,3468,2016,134142,0,0,0,0,0,0,0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,5.0,4.0,0.1,0.0,0.0,174.0,0.0,0.0,321.0,2.0,2.0,0.0,1.1,19364.0,10.4,0.0,2017-04-15T14:00:00Z,15 Apr 15:00,0.0,0.0,75.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,0.0,16272.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,2585.0,3134.0,549.0,40.0,False,0.0,0.0
8,0,0,0,90,DC,Everton,Leicester,4,2,2017-04-09,3458,2016,133260,0,0,0,0,0,0,0,0.0,19.0,0.0,0.0,0.0,11.0,0.0,8.0,15.0,0.2,1.0,0.0,174.0,0.0,0.0,313.0,1.0,4.0,0.0,1.1,18702.0,11.2,0.0,2017-04-09T15:00:00Z,09 Apr 16:00,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,0.0,13549.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4318.0,4562.0,244.0,40.0,False,0.0,0.0
9,0,0,0,90,DC,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132370,0,0,0,0,0,0,0,0.0,17.0,0.0,0.0,0.0,23.0,1.0,9.0,14.0,0.0,0.0,0.0,174.0,0.0,0.0,304.0,2.0,0.0,0.0,1.7,18041.0,16.6,0.0,2017-04-04T18:45:00Z,04 Apr 19:45,0.0,0.0,90.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,31.0,0.0,9130.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,1845.0,1926.0,81.0,40.0,True,0.0,0.0
