,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,90,DC,Getafe,Real Madrid,0,1,2022-10-08,19035,2022,554448,0,0,0,0,0,0.4926968812942505,0.4926968812942505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,1,0.28912457823753357,90,DC,Real Madrid,Osasuna,1,1,2022-10-02,19030,2022,553508,0,0,0,0,0.28912457823753357,0.7737192511558533,0.7737192511558533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,13,Sub,Atletico Madrid,Real Madrid,1,2,2022-09-18,19021,2022,551829,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,2,0.4566922187805176,90,DC,Real Madrid,Mallorca,4,1,2022-09-11,19011,2022,549493,0,0,0,1,0.4566922187805176,0.8495737910270691,0.8340802788734436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,0,0,1,Sub,Real Madrid,Real Betis,2,1,2022-09-03,18996,2022,547316,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,1,0.09116291254758835,90,DC,Espanyol,Real Madrid,1,3,2022-08-28,18989,2022,545716,0,0,0,0,0.09116291254758835,0.42884281277656555,0.42884281277656555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,19,Sub,Celta Vigo,Real Madrid,1,4,2022-08-20,18976,2022,542849,0,0,0,0,0,0.05462957173585892,0.05462957173585892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,2,0.17357319593429565,90,DC,Almeria,Real Madrid,1,2,2022-08-14,18968,2022,541733,0.07168396562337875,0,1,0,0.17357319593429565,0.23006676137447357,0.15838280320167542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,66,DC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537772,0,0,0,0,0,0.4849018454551697,0.4849018454551697,0.0,,,,3.0,29.0,1.0,,,0.0,,,127.0,,,375.0,,0.0,0.0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,65.0,,,18.0,0.0,,0.0,0.0,,0.0,38.0,0.0,1720935.0,,,,1.0,2.0,0.0,9.0,18120.0,45208.0,27088.0,61.0,True,,0.0
9,0,1,0.04749886319041252,90,DC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536832,0,0,0,0,0.04749886319041252,0.1618519425392151,0.1618519425392151,0.0,,,,0.0,9.0,0.0,,,6.5,,,127.0,,,264.0,,1.0,0.0,3.4,,8.2,,2022-05-19T19:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,37.0,0.0,1675026.0,,,,1.0,1.0,19.0,1.0,-11647.0,28170.0,39817.0,61.0,True,,1.0
