,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,59,MC,Juventus,Genoa,2,0,2021-12-05,16909,2021,501035,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0,0,18,Sub,Empoli,Genoa,2,2,2021-11-05,16867,2021,493569,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,62,MC,Spezia,Genoa,1,1,2021-10-26,16853,2021,491190,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0,0,0,21,Sub,Torino,Genoa,3,2,2021-10-22,16845,2021,489480,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0,1,0.07484257221221924,10,Sub,Genoa,Sassuolo,2,2,2021-10-17,16828,2021,488704,0,0,0,0,0.07484257221221924,0.07484257221221924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0,0,0,43,Sub,Genoa,Verona,3,3,2021-09-25,16807,2021,485039,0.1445276290178299,0,1,0,0,0.1445276290178299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,0,0,43,Sub,Bologna,Genoa,2,2,2021-09-21,16797,2021,483399,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0,0,0,21,Sub,Genoa,Fiorentina,1,2,2021-09-18,16787,2021,481888,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0,0,0,4,Sub,Cagliari,Genoa,2,3,2021-09-12,16778,2021,481049,0,0,0,0,0,0.13879691064357758,0.13879691064357758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,0,6,Sub,Genoa,Napoli,1,2,2021-08-29,16773,2021,479752,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,0,0,37,Sub,Cagliari,Genoa,0,1,2021-05-22,15798,2020,473187,0,0,0,0,0,0.021998167037963867,0.021998167037963867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,70,MC,Bologna,Genoa,0,2,2021-05-12,15778,2020,470247,0,0,0,0,0,0.021060755476355553,0.021060755476355553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,1,0.08692953735589981,71,MC,Genoa,Sassuolo,1,2,2021-05-09,15774,2020,469027,0,0,0,0,0.08692953735589981,0.08692953735589981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,26,Sub,Genoa,Spezia,2,0,2021-04-24,15753,2020,465192,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,11,Sub,Genoa,Benevento,2,2,2021-04-21,15737,2020,464621,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.3686758577823639,6,Sub,AC Milan,Genoa,2,1,2021-04-18,15728,2020,463187,0,0,0,0,0.3686758577823639,0.3686758577823639,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,46,MC,Juventus,Genoa,3,1,2021-04-11,15720,2020,461774,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,70,MC,Genoa,Fiorentina,1,1,2021-04-03,15707,2020,459376,0.03589588776230812,0,1,0,0,0.03589588776230812,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,25,Sub,Parma Calcio 1913,Genoa,1,2,2021-03-19,15699,2020,457845,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,1,0.07261724025011063,8,Sub,Genoa,Udinese,1,1,2021-03-13,15694,2020,456583,0,0,0,0,0.07261724025011063,0.07261724025011063,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,43,Sub,Inter,Genoa,3,0,2021-02-28,15660,2020,453051,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,22,Sub,Genoa,Napoli,2,1,2021-02-06,15630,2020,447910,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,14,Sub,Crotone,Genoa,0,3,2021-01-31,15616,2020,446195,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,27,Sub,Genoa,Cagliari,1,0,2021-01-24,15608,2020,444520,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,34,Sub,Atalanta,Genoa,0,0,2021-01-17,15596,2020,442887,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,0.02124420739710331,46,MC,Genoa,Bologna,2,0,2021-01-09,15588,2020,440882,0,0,0,0,0.02124420739710331,0.20102907717227936,0.1797848641872406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,75,MC,Genoa,Lazio,1,1,2021-01-03,15570,2020,439500,0.060823582112789154,0,1,0,0,0.060823582112789154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,74,MC,Spezia,Genoa,1,2,2020-12-23,15563,2020,437638,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,14,Sub,Genoa,AC Milan,2,2,2020-12-16,15538,2020,435012,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,23,Sub,Genoa,Juventus,1,3,2020-12-13,15530,2020,433975,0,0,0,0,0,0.02103082463145256,0.02103082463145256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,8,Sub,Fiorentina,Genoa,1,1,2020-12-07,15517,2020,432519,0,0,0,0,0,0.4700535237789154,0.4700535237789154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,17,Sub,Sampdoria,Genoa,1,1,2020-11-01,15481,2020,425568,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,61,MC,Genoa,Inter,0,2,2020-10-24,15470,2020,422975,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,10,Sub,Verona,Genoa,0,0,2020-10-19,15465,2020,422400,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,24,Sub,Napoli,Genoa,6,0,2020-09-27,14128,2020,418303,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,13,Sub,Genoa,Crotone,4,1,2020-09-20,14119,2020,416422,0,0,0,0,0,0.3235947787761688,0.3235947787761688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,90,MC,Genoa,Verona,3,0,2020-08-02,13466,2019,412248,0,0,0,0,0,0.3957301676273346,0.3957301676273346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,26,Sub,Sassuolo,Genoa,5,0,2020-07-29,13455,2019,411834,0,0,0,0,0,0.11205192655324936,0.11205192655324936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,60,MC,Genoa,Inter,0,3,2020-07-25,13441,2019,411146,0,0,0,0,0,0.05170860141515732,0.05170860141515732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,1,0.04594230279326439,90,MC,Torino,Genoa,3,0,2020-07-16,13411,2019,409162,0,0,0,0,0.04594230279326439,0.2176043540239334,0.17166204750537872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,77,MC,Genoa,SPAL 2013,2,0,2020-07-12,13405,2019,407905,0,0,0,0,0,0.44434812664985657,0.44434812664985657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,67,MC,Genoa,Napoli,1,2,2020-07-08,13392,2019,406634,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,48,MC,Udinese,Genoa,2,2,2020-07-05,13384,2019,405902,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,90,MC,Genoa,Juventus,1,3,2020-06-30,13372,2019,404169,0,0,0,0,0,0.026393763720989227,0.026393763720989227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,1,0.04543789476156235,69,MC,Brescia,Genoa,2,2,2020-06-27,13359,2019,403359,0,0,0,0,0.04543789476156235,0.19644798338413239,0.15101008117198944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,1,0.012397753074765205,32,Sub,Genoa,Parma Calcio 1913,1,4,2020-06-23,13352,2019,402255,0,0,0,0,0.012397753074765205,0.18466536700725555,0.18466536700725555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.06027692183852196,64,MC,AC Milan,Genoa,1,2,2020-03-08,13343,2019,397262,0,0,0,0,0.06027692183852196,0.06027692183852196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,90,MC,Genoa,Lazio,2,3,2020-02-23,13333,2019,395088,0,0,0,0,0,0.13021135330200195,0.13021135330200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,90,MC,Bologna,Genoa,0,3,2020-02-15,13320,2019,393745,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,1,0.0303671732544899,84,MC,Atalanta,Genoa,2,2,2020-02-02,13299,2019,391660,0,0,0,0,0.0303671732544899,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,90,MC,Fiorentina,Genoa,0,0,2020-01-25,13290,2019,390243,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,38,Sub,Verona,Genoa,2,1,2020-01-12,13271,2019,388914,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,18,Sub,Genoa,Sassuolo,2,1,2020-01-05,13262,2019,388208,0,0,0,0,0,0.0712800994515419,0.0712800994515419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,80,MC,AC Milan,Udinese,1,1,2019-04-02,9872,2018,321512,0,0,0,0,0,0.015657655894756317,0.015657655894756317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,27,Sub,Udinese,Genoa,2,0,2019-03-30,9865,2018,317678,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,90,MC,Udinese,Fiorentina,1,1,2019-02-03,9788,2018,306160,0,0,0,0,0,0.03003072179853916,0.03003072179853916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,41,MC,Sampdoria,Udinese,4,0,2019-01-26,9779,2018,305812,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,2,0.06433701515197754,90,MC,Udinese,Parma Calcio 1913,1,2,2019-01-19,9776,2018,305521,0,0,0,0,0.06433701515197754,0.29202210903167725,0.2276850938796997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,2,0.0777922049164772,90,MC,Udinese,Cagliari,2,0,2018-12-29,9766,2018,291323,0,0,0,1,0.0777922049164772,0.21100233495235443,0.15618062019348145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,90,MC,Udinese,Frosinone,1,1,2018-12-22,9742,2018,281940,0.02029101550579071,0,1,0,0,0.10090333223342896,0.08061231672763824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,MC,Inter,Udinese,1,0,2018-12-15,9733,2018,281540,0,0,0,0,0,0.06408903747797012,0.06408903747797012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,56,MC,Sassuolo,Udinese,0,0,2018-12-02,9713,2018,281155,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,1,0.03055170737206936,90,MC,Udinese,Roma,1,0,2018-11-24,9706,2018,280730,0,0,0,0,0.03055170737206936,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,2,0.13619601726531982,63,DMC,Genoa,Udinese,2,2,2018-10-28,9670,2018,280019,0.020311834290623665,0,1,0,0.13619601726531982,0.12932026386260986,0.06806459277868271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,73,MC,Udinese,Napoli,0,3,2018-10-20,9665,2018,279673,0,0,0,0,0,0.08494582772254944,0.08494582772254944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,63,DMC,Udinese,Juventus,0,2,2018-10-06,9656,2018,279392,0.030655506998300552,0,1,0,0,0.046992748975753784,0.046992748975753784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,85,DMC,Bologna,Udinese,2,1,2018-09-30,9640,2018,254073,0,0,0,0,0,0.8388864398002625,0.8388864398002625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DMC,Chievo,Udinese,0,2,2018-09-23,9618,2018,251154,0.0749516636133194,0,1,0,0,0.2631523311138153,0.2631523311138153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,1,0.09097239375114441,90,DMC,Udinese,Torino,1,1,2018-09-16,9616,2018,249444,0,0,0,0,0.09097239375114441,0.0162398312240839,0.0162398312240839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,80,DMC,Fiorentina,Udinese,1,0,2018-09-02,9600,2018,247536,0.03077760711312294,0,1,0,0,0.04975859448313713,0.01898098737001419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,1,0.5306252837181091,90,MC,Udinese,Sampdoria,1,0,2018-08-26,9590,2018,246100,0.024351807311177254,0,1,0,0.5306252837181091,0.1640445590019226,0.1396927535533905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,3,Sub,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243620,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,90,MC,Verona,Udinese,0,1,2018-05-13,7868,2017,240029,0,0,0,0,0,0.5155837535858154,0.5155837535858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,22231.0,0.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,3556.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0,5.0,12.0,45.0,False,0.0,0.0
